onset	duration	trial_type	wav_onset	sample	value
1.9617	10.4400	overt	2.0400	2354	昔々越後の国の松山というところに若い侍の夫婦が住んでいた唐の昔のことなのでその名前は忘れられている
12.9717	2.1600	overt	13.0500	15566	夫婦には幼い娘があった
15.6417	5.2500	overt	15.7200	18770	夫がかつておそらく越後藩主のお供をして江戸に行った
21.7317	2.2200	overt	21.8100	26078	帰る時に江戸の土産を買った
24.4917	1.1100	overt	24.5700	29390	甘いお菓子と
26.1417	5.3400	overt	26.2200	31370	幼い娘のために人形を一つすぐなくとも作者はそう言っている
32.0817	2.0100	overt	32.1600	38498	その妻には銀メッキの
34.9917	1.6500	overt	35.0700	41990	銅の鏡を一つ買った
37.1517	7.2900	overt	37.2300	44582	若い母親にとってこの鏡はとても美しいものに思えたというのはそれは松山にも
45.0117	3.3600	overt	45.0900	54014	にもたらされた最初の鏡であったからである
49.0017	6.6900	overt	49.0800	58802	彼女が覗いた時に誰かの吠えんだ顔がそこにあった
56.2317	10.7700	overt	56.3100	67478	夫が妻に笑いかけながらなぜかってそれはお前の顔ではないか愚かなことを言うでない妻は恥じてそれ以上は尋ねなかった
67.6317	4.2600	overt	67.7100	81158	しかし急いでそれをしまい込んで不思議なことだと考えた
72.4617	3.8700	overt	72.5400	86954	そして彼女は何年もの間それを隠しておいた
77.2617	4.3800	overt	77.3400	92714	元の話ではなぜかについては全く触れられていない
82.1517	4.5300	overt	82.2300	98582	おそらくどの国でもささやかな贈り物でさえ神聖なものとされ
87.2817	3.3300	overt	87.3600	104738	見せられないという単純な理由からであったろう
91.1817	5.9100	overt	91.2600	109418	しかし病気で亡くなる間際は母親ばこの鏡を娘に与えていった
97.8117	7.7100	overt	97.8900	117374	私に万一のことがあったら朝な言うなこの鏡を覗いてご覧なさい私に会いますからね
106.0317	1.4400	overt	106.1100	127238	悲しむことはないのよ
107.9817	2.0100	overt	108.0600	129578	ほどなく母は息を引き取った
110.5617	14.7900	overt	110.6400	132674	それから娘は朝に夕に鏡を覗き込んだが鏡の中の顔が自分自身の姿であるとは知らなかったそれは自分が似ている亡き母の面影だろうと思っていた
126.1917	11.2800	overt	126.2700	151430	彼女は来る日も来る日も気持ちを込めてあるいは日本の昔話が優しく言うように母に合う心で鏡の中の影に話しかけた
138.2817	5.3700	overt	138.3600	165938	ついに父はこのことを知るに及んでしぎに思い娘に訳を尋ねた
144.2817	10.2900	overt	144.3600	173138	娘は全てを打ち明けたとここで昔話の語り手は言うすると意図哀れに思われ父の目は涙で曇りぬ
