onset	duration	trial_type	wav_onset	sample	value
1.5125	4.6500	overt	1.5900	1815	年寄りの足軽はこの話を聞いて驚きかつ恐れた
6.8825	11.3700	overt	6.9600	8259	中五郎は偽りのない白条をしていると感じたがその白状は不快なことをいろいろ思わせたあるいはこの経験は迷いかもしれない
20.5925	13.2300	overt	20.6700	24711	許せる魔の力が起こさせる迷いかもしれないしかし本当に爆かされているのならこの若者は叱るよりむしろ哀れむべきものであった
34.3625	8.8800	overt	34.4400	41235	それで無理に干渉がましきことをすればかえって害になると老人は思ったそこで足軽は優しく答えた
44.1125	15.3000	overt	44.1900	52935	誰にも決して言わない少なくとも君が達者で生きているうちはそれではいってその女に会いたまえしかし用心したまえ君は何か悪いものに化されて意はしないかと心配しているんだ
60.1925	5.6400	overt	60.2700	72231	中五郎は老人の中国を聞いて微笑して急いで去った
66.6425	6.3600	overt	66.7200	79971	数時間の後妙に落胆した様子をして屋敷へ帰ったあったかねと
73.5125	8.2200	overt	73.5900	88215	労働寮はささやいたいいえ忠誤論は答えたいませんでした初めてそこにいませんでした
82.2725	10.2600	overt	82.3500	98727	もう再び私には合いますまいあなたにお話ししたのは私の誤りでした約束を破ったのはこの上もない愚かなことでした
93.1925	3.1500	overt	93.2700	111831	相手は慰めようとしたがダメであった
97.0625	7.0500	overt	97.1400	116475	中五郎は倒れてもう物を言わないおかんのように彼は頭から足まで震い出した
106.0625	7.9800	overt	106.1400	127275	暁を知らせる寺の鐘が鳴り出した時中五郎は起き上がろうとしたが正気もなく倒れた
114.6125	5.7600	overt	114.6900	137535	確かに病気助からぬ病気になった漢方医が免れた
121.3325	5.5800	overt	121.4100	145599	はてこの人には血がないとその意思は丁寧に診察してから言った
127.5125	8.4600	overt	127.5900	153015	この人の薬管には水ばかりしかないこれは難しい病人だまあなんという因果なことだろう
138.0425	13.0800	overt	138.1200	165651	中五郎の生命を助けるためにできるだけのことはなされたしかしダメであった日暮れに彼は死んだそれから彼の労働僚はその初めからの話をした
151.7225	12.8400	overt	151.8000	182067	ああ私もそれを疑ってみるところであった医者は叫んだどんな力もそれなら助けることはできないその女に生命を取られたのはこの人が初めてではない
165.2225	7.4700	overt	165.3000	198267	誰ですかその女はそれとも何ですかその女というのは足軽は尋ねたキツネですか
173.2025	5.7300	overt	173.2800	207843	いいや昔からこの川に出ているのです若い人の血が好きなのです
179.6825	1.8600	overt	179.7600	215619	ヘビですか竜ですか
182.2925	3.4200	overt	182.3700	218751	いやいや君が昼あの橋の下で見たら
186.4625	2.4600	overt	186.5400	223755	実に嫌な動物に見えるでしょうが
189.4325	5.7300	overt	189.5100	227319	というとどんな動物なんでしょうただのガマさ大きな醜いガマさ
