onset	duration	trial_type	wav_onset	sample	value
2.2942	4.5300	overt	2.3700	2753	また浦島のことにつらつらと思い巡らし始めている
7.4542	15.3000	overt	7.5300	8945	この伝説が一つの民族の想像力に与えている影響を浦島劇の一部として広くしている絵や詩やことわざについて私は考えているかつてとある宴会の席で見たのだが
23.5942	9.7200	overt	23.6700	28313	出雲の踊り子が小さな漆塗りの箱を抱えて踊っていたが大田園のあの悲劇の瞬間にその中から
33.8242	1.3200	overt	33.9000	40589	京都の河野
36.1042	2.1000	overt	36.1800	43325	霧が立ち上った
38.8942	1.3200	overt	38.9700	46673	ことを思い出した
40.7542	3.1200	overt	40.8300	48905	古い美しい舞踊についても考えている
44.3842	5.8200	overt	44.4600	53261	またそのために何代にもわたる踊り子たちも消えてしまったことを思い起こした
51.1042	10.6500	overt	51.1800	61325	それゆえに抽象的な煙についてまた具体的な煙私がナナジューゴ銭を払うべきと言われた車屋の履物が
62.2942	4.5000	overt	62.3700	74753	巻き上げている土煙について考え始めていた
67.4242	6.0300	overt	67.5000	80909	またそのうち古い人間はどれくらいの誇りとなるのだろうかとか
74.2042	10.1400	overt	74.2800	89045	質量不変の法則においては心の動きは誇りの動きよりもより大きな結果をもたらすのだろうかなどと想像してみた
84.9142	1.9200	overt	84.9900	101897	だがここで私の
87.9442	7.1400	overt	88.0200	105533	祖先譲りの道徳感が警告を発したためそれはやめてこう考えてみることにした
95.5942	14.1300	overt	95.6700	114713	つまりセン年も生き延びることができる物語は時を減るに従ってより新鮮な魅力を得てその中にある真実の故に生き残っているのではないかということである
110.6242	6.9000	overt	110.7000	132749	では一体どんな真実があるのか今のところこの問いの答えを見出すことはできていない
119.3542	8.6700	overt	119.4300	143225	非常に暑くなってきたので私は叫んだおい車屋さん私のど乾きました水欲しいです
128.8642	1.8000	overt	128.9400	154637	彼は走りながら答える
131.5342	3.9300	overt	131.6100	157841	長浜の村の中に大きな湧き水がありましたい
135.9742	3.0600	overt	136.0500	163169	今先の祖源に遠く中ですけ
139.7242	3.2100	overt	139.8000	167669	ソコンとは本によか水ですタイ
144.4042	1.3800	overt	144.4800	173285	私はまた叫ぶ
146.3842	6.3600	overt	146.4600	175661	おい車屋さんあの小鳥たちはなぜいつもこっち側ばかり向いているですか
153.5242	4.8300	overt	153.6000	184229	彼は走りつつも少しもスピードを落として答えた
159.0442	4.2300	overt	159.1200	190853	鳥は大概風の来る方ば向いて止まりますと
163.9642	6.5700	overt	164.0400	196757	おおそうだったとまず自分のうがつさについで自分の忘れっぽさにあきれた
171.1042	5.6100	overt	171.1800	205325	そういえば少年の頃どこかで同じようなことを言われたことを思い出した
177.2842	4.8900	overt	177.3600	212741	おそらく浦島の謎もまた忘れっぽさが作り出したものなのだろう
184.9042	10.6800	overt	184.9800	221885	再び浦島のことを考えた乙姫様は宮殿の中で美しく着飾って今日か明日かとあてどなく帰りを待ちわびている
196.1242	4.3800	overt	196.2000	235349	そこへ雲が戻ってきて宇治姫も起こったことを話した
201.0742	4.3800	overt	201.1500	241289	そして清掃した長い服を着た海の生き物たちは
206.0542	2.4300	overt	206.1300	247265	愛らしいものの不器用であるが
209.0542	3.0000	overt	209.1300	250865	乙姫様をしきりと慰めようとしている
212.6242	4.6200	overt	212.7000	255149	しかし本当の物語ではこれらのことはどれもなかった
217.8442	4.5600	overt	217.9200	261413	日本の人々が同情するのは浦島の方であるようだ
223.2142	3.9000	overt	223.2900	267857	そこで私は自分なりに次のように考えてみた
227.9542	3.5400	overt	228.0300	273545	浦島を哀れむのは全体正しいと言えるのか
232.1542	7.1100	overt	232.2300	278585	もちろん村島は神によって惑わせられている
240.2542	1.7100	overt	240.3300	288305	荒れていないものはいるか
242.9842	2.5500	overt	243.0600	291581	迷いのない人生などあるだろうか
246.2842	5.9100	overt	246.3600	295541	浦島は惑わせられたが神の目的を疑ってついに箱を開けた
253.0942	4.5600	overt	253.1700	303713	にもかかわらず何のトラブルもなしに往生し遂げた
258.6442	3.8100	overt	258.7200	310373	人々は彼のために浦島明治になる神社まで
263.0542	1.0200	overt	263.1300	315665	混流している
265.0642	2.9400	overt	265.1400	318077	なぜそんなに浦島に登場するのか
268.9642	3.3600	overt	269.0400	322757	西洋では全く異なって取り扱われる
273.0142	14.5500	overt	273.0900	327617	西洋の神々に従わなかった暁には私たちは生かされ続けて後悔の極みからその橋橋に至るまで果てはどん底に至るまで完膚なきほどに思い知らされることになる
