onset	duration	trial_type	wav_onset	sample	value
3.0383	4.4100	overt	3.1500	3646	長浜の村は道路の近くの緑の崖の麓にあった
9.5183	17.7600	overt	9.6300	11422	木立の陰になった岩の池の周りに全部でジューニ軒ばかりのかやぶき屋根の農家が散在している池は崖の中心からまっすぐに吹き出してくる脇水で満たされており冷たい水であふれている
27.9983	9.3300	overt	28.1100	33598	あたかも詩人の心から直接に死が浮かんでくることを人々が想像するかのようにここは人力車や
38.3783	5.7600	overt	38.4900	46054	休憩している人たちの数から測ると明らかに絶好の休息場所である
44.6783	2.8500	overt	44.7900	53614	木陰にはベンチがいくつか置かれている
48.0983	5.8500	overt	48.2100	57718	喉の乾きを癒やした後私はそこに腰掛けてタバコをくゆらしていた
54.6083	5.1300	overt	54.7200	65530	そして女の人が洗濯をしたりまた旅の者たちが池で
60.2483	2.5200	overt	60.3600	72298	一息入れているのを眺めたりしていた
63.5783	5.1300	overt	63.6900	76294	私のシャフも服を脱いで桶で冷たい水で水浴びをしている
69.2183	6.1500	overt	69.3300	83062	すると背中に赤ん坊を背負った若い男が私にお茶を運んできてくれた
75.9683	5.6100	overt	76.0800	91162	私が赤ん坊をあやすとその子はアーバーと初発生した
83.1083	7.5300	overt	83.2200	99730	これが日本人の赤ん坊が発する最初の声であるしかしこれはとても東洋的である
91.3583	3.4500	overt	91.4700	109630	それはローマ字ではABAと
95.3783	7.9200	overt	95.4900	114454	そしてまだ誰にも教えられていない発言としてアバーは興味深いのである
104.1383	6.7200	overt	104.2500	124966	日本の子どもたちの話ぶりではそれはさようならに当たる言葉である
111.5183	7.3500	overt	111.6300	133822	だからとても幼児がこの幻想の世界に入ってくるときに発する言葉とは思えないものである
119.7983	6.6300	overt	119.9100	143758	この小さな魂が誰かにあるいは何に向かってさようならと言っているのか
127.0583	6.1800	overt	127.1700	152470	まだ親しく覚えている先生での友達に向かってであろうか
134.1983	4.5600	overt	134.3100	161038	あるいはあの冥府からの旅の道連れたちに対してだろうか
139.4783	2.0100	overt	139.5900	167374	赤ん坊たちは私たちの
142.9583	1.2900	overt	143.0700	171550	こうだとは
144.8183	9.7800	overt	144.9300	173782	決められないのだから次のように推測することがまずは新人向かした観点からは妥当なところと言えるのではあるまいか
156.0683	6.6900	overt	156.1800	187282	つまり赤ん坊は初めて発生するという謎めいた瞬間に何を考えていたか
163.2683	7.5000	overt	163.3800	195922	この疑問に答えられるほど成長した暁にはそんなことなどすっかり忘れ去っているものなのだ
172.2383	2.8500	overt	172.3500	206686	突然奇妙な思い出が浮かんだ
175.7783	3.5700	overt	175.8900	210934	多分赤ん坊をおぶった若い男を見たからか
179.8883	5.3700	overt	180.0000	215866	岩清水のざわめきの音のためだったかそれは次のような物語である
188.4383	5.0700	overt	188.5500	226126	昔々ある山の中に貧しい木こりの夫婦が住んでいた
194.1683	3.5100	overt	194.2800	233002	ニ人はすっかり年老いていたが子供はなかった
198.2783	5.4300	overt	198.3900	237934	おじいさんは毎日木彫りに出かけおばあさんは家で畑織りをしていた
204.6383	6.4200	overt	204.7500	245566	ある日おじいさんはある木を切るためにいつもより深く森の中へ分け入った
211.6883	5.0100	overt	211.8000	254026	すると突然これまでに見たこともない小さな池のほとりに出た
217.4783	3.9600	overt	217.5900	260974	ここの泉の水は不思議なほど住んでいて住めたかった
222.3683	7.4400	overt	222.4800	266842	その日はとても暑かったしまた一生懸命に働いたから彼はとても喉が渇いていた
230.5283	6.6300	overt	230.6400	276634	そこで自分の大きな網笠を脱いでひざまずくとしばらく泉の水を飲んだ
237.9383	5.7300	overt	238.0500	285526	この水のおかげでいつもと違ってみずみずしく若々しい気分になった
244.9283	6.2700	overt	245.0400	293914	それから池の水面に映った自分の顔を見ると思わず後ずさりした
251.7383	12.0600	overt	251.8500	302086	確かに自分の顔のようではあったが家の古い鏡で見られている顔とは全く違っているではないかそれはとても若い男の顔だった
264.7583	1.2300	overt	264.8700	317710	我が目を疑った
266.6483	8.7300	overt	266.7600	319978	両手を顔に差し止めてみるとほんの少し前にはほとんど剥げていたのに今は黒い髪がふさふさとしている
276.2783	4.3200	overt	276.3900	331534	また顔も少年のように張りがあって滑らかだった
286.8983	2.7600	overt	287.0100	344278	あったはずの視野は全部消え去っていた
290.3183	6.1200	overt	290.4300	348382	その時おじいさんはにわかに新しい力が体中にみなぎるのを感じた
297.4883	10.9800	overt	297.6000	356986	またこれまで老齢のため慣えていた手足は見つめると驚くかなそれらは若い筋肉でくっきりとまた固く盛り上がっている
309.5483	5.0400	overt	309.6600	371458	知らなかったのだがおじいさんは若返りの泉の水を飲んだのである
315.4283	2.6700	overt	315.5400	378514	それを飲んだために彼は変わったのである
319.2983	5.0100	overt	319.4100	383158	まずおじいさんは小踊りして王と歓喜の叫び声を上げた
324.8783	5.2500	overt	324.9900	389854	そして今までのどの時よりも早く走って一目散に家に帰った
330.8783	6.0900	overt	330.9900	397054	家に入りや妻が驚いたというのはおばあさんは見知らぬ若者だと思ったからだ
337.7183	3.4200	overt	337.8300	405262	若返ったおじいさんは不思議な出来事を語ったが
341.6483	2.9100	overt	341.7600	409978	妻はにわかには信じられなかった
345.5783	8.9100	overt	345.6900	414694	けれどもやっとのことで目の前にいる若い男が自分の本当の夫に間違いないと信じることができた
355.1483	4.4700	overt	355.2600	426178	男は不老の泉のアリカを教えると一緒に行こうと言った
360.4283	9.4800	overt	360.5400	432514	するとおばあさんが言ったお前さんが若返って美男子になったのでこの老婆をもう愛することはできますまいならば
370.5983	9.6600	overt	370.7100	444718	私もすぐにそれを飲まなければならないでしょうしかし家から遠いところにニ人一緒に出かけることはありますまい
380.7683	4.3800	overt	380.8800	456922	私が一人で行きますからもあいさんはここで待っていてくだされ
385.6583	4.6500	overt	385.7700	462790	そういうとおばあさんは一人で森の方へバタバタと出かけていった
391.3883	10.9500	overt	391.5000	469666	おばあさんはああここかと泉を見つけた早速ひざまづいて水を飲み始めたああなんという冷たさそれになんと寒のなことか
402.8483	4.3500	overt	402.9600	483418	老婆は飲みに飲み続けて息を継ぎそしてまた飲んだ
408.4883	3.7200	overt	408.6000	490186	今や若返ったおじいさんは辛抱強く待っていた
413.0183	5.1900	overt	413.1300	495622	老いた妻がきれいな細身の少女となって戻ってくるものと思っていた
418.9583	3.4500	overt	419.0700	502750	しかし彼女はいつまで経っても帰ってこなかった
423.3983	5.2800	overt	423.5100	508078	おじいさんは心配のあまり家の戸締まりをすると探しに出かけた
429.5783	4.2600	overt	429.6900	515494	例の泉のところまで来たがローバーの姿見当たらなかった
434.5583	2.7000	overt	434.6700	521470	諦めてもう帰ろうとした時だった
437.7683	15.2700	overt	437.8800	525322	泉の近くの丈の草の茂みの中に小さな鳴き声がするそこへ行ってみると妻が着ていた服とおそらく生まれてロクヶ月ぐらいのとても小さなアカンボウを見つけた
455.1983	4.3200	overt	455.3100	546238	実はおばあさんは冷戦の水をたくさん飲みすぎていたのだ
460.1183	7.2000	overt	460.2300	552142	飲みすぎて若い時期をはるかに超えてまだ口も聞けない幼児の頃にまで赤がえってしまったのだ
468.3683	7.9800	overt	468.4800	562042	血の身後を腕に抱き上げると赤ん坊は悲しげにどうしたらよいかわからない気持ちで夫を見上げた
