onset	duration	trial_type	wav_onset	sample	value
1.1325	6.3900	overt	1.2300	1359	さてこの物語を一度聞けば読者書士も忘れることはないだろう
9.6525	2.7300	overt	9.7500	11583	毎年夏には海辺に立つが
13.4625	7.0500	overt	13.5600	16155	特にとても柔らかくて穏やかな日にはその物語がいつも私の脳裏から離れない
21.3225	18.1800	overt	21.4200	25587	この昔話には芸術作品から刺激を受けた時のように作り替えたものが多くあるけれど非常に印象的で最も古いものは万葉州にあるがこれはゴ世紀からキュー世紀の間の歯科を変算したものである
40.0425	11.6700	overt	40.1400	48051	この古い版から優れた学者のアストン氏はこれに手を加えて文章にしているしまたチェンバレン教授も首都サン文に翻訳している
52.4625	15.9000	overt	52.5600	62955	しかし英語の読者にとって最も魅力あるのはチェンバレン教授が子どもたちのために書いた日本おとき話し集であろうというのは日本人の画家が描いた素晴らしい色彩の差し絵があるからである
69.3525	7.5600	overt	69.4500	83223	手元にある和と字の小さな冊子によりながら私自身の言葉で昔話を再現してみたい
78.7125	4.0500	overt	78.8100	94455	昔々ヨンヒャクとジューロク年ほど前
83.4225	6.6600	overt	83.5200	100107	漁師のせがれの浦島太郎はスミノエの浜から自分の船をこぎ出して漁に出た
90.7425	6.9600	overt	90.8400	108891	夏の日は当時も今日と同じように全くもって物上に眠ったようである
98.8725	9.9900	overt	98.9700	118647	海は淡い青色をしていてただ少しばかり光があって鏡のようでありその上には真っ白な雲が浮かんでいた
109.4925	2.7300	overt	109.5900	131391	また遠くの丘も同じようであった
113.0325	4.3200	overt	113.1300	135639	青空に溶け込むかのように淡く青い形をしていた
118.0125	2.6100	overt	118.1100	141615	それに風もどこか眠たけである
121.8225	7.3200	overt	121.9200	146187	この少年もまた眠くてうとうとして釣り糸は垂れているものの船は漂うままである
129.8625	4.6800	overt	129.9600	155835	この船は変わっていて塗装も施されておらずまた
135.5625	5.0100	overt	135.6600	162675	火事もなくおまけに西洋では見かけることのないような形をしている
141.1425	4.0500	overt	141.2400	169371	しかしヨンヒャク年後の今日もなお日本の海の
145.7025	6.0900	overt	145.8000	174843	日本海の海岸の古い漁村にはこのような船がまだ見受けられるのだ
152.9025	3.6300	overt	153.0000	183483	長いことまってやっと何かが釣り糸にかかった
157.3125	3.7200	overt	157.4100	188775	浦島が引き上げてみるとそれはイチ匹のカメだった
161.7225	5.7300	overt	161.8200	194067	ところでカメは海の友人のお使いでありその寿命は千年とも
167.9625	8.3700	overt	168.0600	201555	人によってはイチ万年とも言われているだからその亀を殺すことなんぞはとても悪いこととされている
177.2625	7.0500	overt	177.3600	212715	浦島は釣り糸からこの動物を優しく話してやり神に祈りを捧げた
185.1525	3.0600	overt	185.2500	222183	けれども今度は何の獲物もかからなかった
188.9025	7.9800	overt	189.0000	226683	この日はとても暖かくて海も大気もあらゆるものがあたり一面静寂に包まれていた
197.5425	5.3100	overt	197.6400	237051	太郎はとても眠くなり浮かび漂う船の中で眠り込んでしまった
203.9925	4.4100	overt	204.0900	244791	やがて海の夢の中から美しい乙女が立ち現れた
209.1525	6.2400	overt	209.2500	250983	それは先のチェンバレン教授の浦島の本にある挿絵で伺うことができる
216.1425	7.3800	overt	216.2400	259371	乙女はシンク色と青色の服を着て背中から足まで長く伸びた黒髪をしている
224.1225	5.8200	overt	224.2200	268947	これはセンヨンヒャク年前の王所の装束にちなんでいる
233.8725	4.5600	overt	233.9700	280647	この乙姫様は水の上をスーッと滑るようにやってきた
239.2425	3.7800	overt	239.3400	287091	船の中で眠りこけている少年の枕元に立ち
243.5325	2.0700	overt	243.6300	292239	軽く触れて起こすといった
247.1025	12.3900	overt	247.2000	296523	驚かれなさるな父なる海の流人が私をそなたのもとへ差し向けたのですそなたが優しい心を持っていて今日亀を離してやったからです
260.1525	4.0500	overt	260.2500	312183	常夏の島にある父の宮殿へお連れいたしましょう
265.0425	4.2600	overt	265.1400	318051	お望みならば私がそなたの花嫁となっても構いませぬ
269.8125	2.5800	overt	269.9100	323775	そこでとわに幸せに暮らしましょう
273.3825	4.1100	overt	273.4800	328059	浦島は乙姫様を見上げて不思議に思うばかりであった
278.1525	3.6900	overt	278.2500	333783	彼女は今までに見たことがないほど美しかったので
283.4325	1.6800	overt	283.5300	340119	慕わずにはいられなかった
286.1025	5.0700	overt	286.2000	343323	それから彼女は牢を取ると彼もまたもう一つの労を取った
291.9225	2.6400	overt	292.0200	350307	そして一緒にこぎ出したのだ
295.4625	4.6800	overt	295.5600	354555	読者の皆さん方にとってはそれはちょうど西洋の海辺から
301.4925	1.6800	overt	301.5900	361791	はるか遠くの沖合を
304.1325	8.9700	overt	304.2300	364959	釣り船が黄金色に染まって夕日の中を進んでいき夫婦が共に恋でいるのを眺めるような小野だったろう
314.6325	5.4300	overt	314.7300	377559	ニ人は優しくまた素早く静かな青い海を南へこいでいった
320.6625	7.2900	overt	320.7600	384795	そして夏が終わることのない島へとまたそこにあるという海の隆人の宮殿へと向かった
328.7625	9.0900	overt	328.8600	394515	ここで小さな本のお話は突然に終わるのだが差し絵ではさざらみの青いうねりがこの子をいっぱいにあふれている
338.5125	8.1900	overt	338.6100	406215	これらの波の向こうのはるか水平線に島の長くて柔らかそうな砂浜の海岸が書かれている
347.7525	3.3300	overt	347.8500	417303	常緑の葉の上にはそびえ立つ屋根が見える
351.6525	4.0800	overt	351.7500	421983	これは海の流人の宮殿である竜宮城である
356.3025	3.4500	overt	356.4000	427563	それはちょうどセンヨンヒャクジューロク年前の
360.4125	2.3100	overt	360.5100	432495	有略帝の宮殿のようである
365.5125	12.3900	overt	365.6100	438615	風変わりな獣者たちとは海の生き物たちであるが清掃して両命を迎えに出て隆人の義理の息子となる浦島太郎に丁寧に挨拶した
378.7425	3.1800	overt	378.8400	454491	こうして乙姫様は浦島の花嫁となった
383.0625	7.1100	overt	383.1600	459675	絢爛豪華な結婚式が盛大に営まれて竜宮城は大いなる歓喜に包まれた
390.9825	5.5800	overt	391.0800	469179	浦島にとって毎日は新鮮な驚きと新しい喜びの連続であった
397.8225	10.1100	overt	397.9200	477387	怪人の飯使いたちがもてなしするのもとても驚いたしまた常夏の国で極楽のような艦隊も味わった
408.5625	2.7300	overt	408.6600	490275	あっという間にサン年の年月が過ぎた
412.0425	5.1300	overt	412.1400	494451	けれどもこの艦隊ともてなしにもかかわらず漁師の少年は
418.3725	6.7500	overt	418.4700	502047	両親が自分の帰りを待っているのではないかと考えると心の中はいつも気がかりだった
425.7525	13.8300	overt	425.8500	510903	そしてついに太郎は花嫁に両親にほんの一言を言うわずかの間だけでいいから家に帰らせてもらえないかそうしたらまたすぐにあなたのもとに戻ってくるからと頼んだ
440.7525	3.7500	overt	440.8500	528903	この言葉を聞いて音姫様はさまざまと泣いて
445.2225	14.6700	overt	445.3200	534267	冷めさめと泣いて悲しんだ長いこと一人で静かに泣いていたがやがて夫に行った行きたいと思いならもちろん行かれませんでもあなたが行ってしまわれるのではないかと不安です
460.9125	10.0200	overt	461.0100	553095	再びお会いすることもできなくなるのではと恐れますでもよろしいそれではこの小箱を差し上げますのでぜひお持ちください
