onset	duration	trial_type	wav_onset	sample	value
2.6200	5.3400	overt	2.6700	3144	昔丹波の国に稲村や源介という金持ちの商人が住んでいた
10.3000	10.1100	overt	10.3500	12360	お園という一人の娘があったお園は非常に礼理でまた美人であったので原介は田舎の先生の教育だけで育てる
20.4100	10.1100	overt	20.4600	24492	信用のある住者をつけて娘を京都にあり都の婦人たちの受ける上品な芸事を修行させるようにした
31.2100	4.2900	overt	31.2600	37452	こうして教育を受けてのちおそのは父の一族の知人
37.1800	3.5100	overt	37.2300	44616	ながら屋という商人に片付けられ
41.2300	3.3900	overt	41.2800	49476	ほとんどヨン年の間その男と楽しく暮らした
45.1900	8.3400	overt	45.2400	54228	ニ人の中には一人の子男の子があったしかるに遅野は結婚後ヨン年目に病品なり死んでしまった
54.1600	8.1000	overt	54.2100	64992	その葬式のあった晩にお園の小さい息子はお母さんが帰ってきてニ階のお部屋にいたよと言った
62.8000	2.7900	overt	62.8500	75360	おそのは子供を見てこほえんだが
66.5200	1.6800	overt	66.5700	79824	口を聞きはしなかった
70.2700	1.4100	overt	70.3200	84324	それで子どもは
76.0000	2.7900	overt	76.0500	91200	怖くなって逃げてきたというのであった
79.3300	2.7300	overt	79.3800	95196	そこで一家のうちの誰かれが
82.6000	1.1400	overt	82.6500	99120	おそのであった
84.7900	1.9500	overt	84.8400	101748	ニ階の部屋に行ってみると
88.1800	8.4600	overt	88.2300	105816	おそののであったニ階の部屋に行ってみると驚いたことにはその部屋にあるいはいいはい
97.1800	1.5000	overt	97.2300	116616	闘明の明かりで
100.0300	3.0900	overt	100.0800	120036	死んだ母なる人の姿が見えたのである
103.6900	2.4600	overt	103.7400	124428	おそのは単数すなわち
108.1300	3.0600	overt	108.1800	129756	ひどになっている箱の前に立っているらしく
111.7000	5.3400	overt	111.7500	134040	そのタンスにはまだお園の飾り道具や衣類が入っていたのである
119.1100	17.3700	overt	119.1600	142932	おそのの頭と肩とはごくはっきり見えたが腰から下は姿がだんだん薄くなって見えなくなっているあたかもそれが本人のはっきりしない繁栄のようにまた水面における影のごとく透き通っていた
137.5000	9.7500	overt	137.5500	165000	それで人々は恐れを抱き部屋を出てしまい下で一度を集まって相談をしたところおそのの夫の母の言うには
148.0000	8.7600	overt	148.0500	177600	女というものは自分のこまものが好きなものだがおそのも自分のものに執着していた
157.6900	2.4300	overt	157.7400	189228	多分それを見に戻ったのであろう
160.6600	9.4800	overt	160.7100	192792	死人でそんなことをするものも随分ありますその品物がダンテラにやられずにいるとおそのの
171.8800	6.3000	overt	171.9300	206256	書物や帯もお寺へ収めれば多分魂も安心するであろう
180.0700	6.0000	overt	180.1200	216084	できる限り早くこのことを果たすということに決められ翌朝
187.2400	1.5600	overt	187.2900	224688	引き動かを空にし
190.5100	19.9200	overt	190.5600	228612	お園の飾り道具や衣装はみな寺に運ばれたしかしおそのは次の夜も帰ってきて前の通りタンスを見ていたそれからその次の晩も次の晩も毎晩帰ってきたためにこの家は恐怖の家となった
215.2000	5.0400	overt	215.2500	258240	お園の夫の母はそこで壇寺に行き住職に事の
221.0200	6.3900	overt	221.0700	265224	一期一期を話し幽霊の件について相談を求めた
229.5700	3.8100	overt	229.6200	275484	禅寺であって住職は学識のある老人で
234.7300	3.3900	overt	234.7800	281676	大元御所として知られていた人であった
238.8100	8.2800	overt	238.8600	286572	和尚の言うにはそれはカンスの内かまたはその近くに何か女の気にかかるものがあるに違いない
247.7200	3.3900	overt	247.7700	297264	老婦人は答えたそれでも私どもは
251.6800	5.5500	overt	251.7300	302016	引き戸を空にいたしましたのでタンスギアも何もございませんのです
259.4200	3.6000	overt	259.4700	311304	大言お賞は言ったよろしいでは今夜
263.5900	6.0900	overt	263.6400	316308	私がお宅へ登りその部屋で番をいたしどうしたらいいか考えてみるでござろう
270.1900	7.8600	overt	270.2400	324228	どうか窃走が呼ばるときのほかは誰も番をいたしておる部屋に入らぬよう命じておいていただきたい
279.0400	3.8400	overt	279.0900	334848	日没後大元御所はその家へ行くと
283.4800	2.8500	overt	283.5300	340176	部屋は自分のために用意ができていた
286.9600	17.4900	overt	287.0100	344352	お正はお経を読みながらそこにただ一人座っていたが根の濃く杉までは何も現れてはこなかったしかしその国言が過ぎるとお園の姿が不意に端数の前にいつとなく輪郭を表した
304.9600	5.9100	overt	305.0100	365952	その顔は何か気になるといった様子で両面をじっとタンスに据えていた
311.7700	15.0300	overt	311.8200	374124	お賞はかかる場合に賞するように定められてある教問を口にしてさてその姿に向かってお園の解明を呼んで話しかけた私はあなたのお助けをするためにここに来たものでござる
327.3700	7.5000	overt	327.4200	392844	定虫そのタンスの中にはあなたの心配になるのも無理のない何かがあるのであろう
335.3800	3.8700	overt	335.4300	402456	あなたのために私がそれを探し出して差し上げようか
339.9700	4.1400	overt	340.0200	407964	影は少し頭を動かして承諾したらしい様子をした
344.7100	4.4700	overt	344.7600	413652	そこでおしょうは立ち上がり一番上の引き戸を開けてみたが
350.2000	7.0200	overt	350.2500	420240	がそれは空であった続いて和尚は第ニ第サン第ヨンの引き戸を明けた
358.0600	1.1400	overt	358.1100	429672	引き戸の後ろや
361.9300	1.2600	overt	361.9800	434316	気をつけて探した
363.8800	3.9300	overt	363.9300	436656	箱の内部を気をつけて調べてみたが何もない
368.4700	6.4800	overt	368.5200	442164	しかしお園の姿は前と同じように気にかかると言ったようにじっと見つめていた
375.7600	3.7500	overt	375.8100	450912	どうしてもらいたいというのかしらとおしょうは考えた
380.2900	2.7300	overt	380.3400	456348	が突然こういうことに気がついた
383.8300	4.5600	overt	383.8800	460596	引き戸の中を貼ってある紙の下に何か隠してあるのかもしれない
389.3200	2.1300	overt	389.3700	467184	そこでイチ番目の引き戸の
391.9900	7.9500	overt	392.0400	470388	針紙を剥がしたが何もない第ニ第サンの引き戸の張り紙を剥がしたがそれでもまだ何もない
400.6300	4.5600	overt	400.6800	480756	しかるに一番下の引き戸の張り紙の下に何か見つかった
405.7900	1.5900	overt	405.8400	486948	一通の手紙である
408.1300	5.4000	overt	408.1800	489756	あなたの心を悩ましていたのものはこれかなとお正は尋ねた
414.2200	6.9000	overt	414.2700	497064	女の影は和尚の方に向かったその力のない行使は手紙の上に据えられていた
421.7200	4.9800	overt	421.7700	506064	船窓がそれを焼き捨てて死んぜようかと小は尋ねた
429.7000	3.1500	overt	429.7500	515640	お園の姿は和尚の前に頭を下げた
433.4500	10.5900	overt	433.5000	520140	今朝すぐに寺で焼き捨て私のほか誰にもそれを読ませまいとお賞は約束した姿は微笑して消えてしまった
445.0000	4.4400	overt	445.0500	534000	和尚がはしご団を降りてきた時夜は明けかけており
450.0700	2.9400	overt	450.1200	540084	一家の人々は心配して下で待っていた
453.7300	6.0900	overt	453.7800	544476	ご心配になさるなもう二度と影は現れぬかなとお正は一堂に向かっていった
460.4500	3.0900	overt	460.5000	552540	果たしてお園の影はついに現れなかった
464.2600	6.0300	overt	464.3100	557112	手紙は焼き捨てられたそれはお園が京都で修行していた時にもらった
471.3700	1.1100	overt	471.4200	565644	あでがきであった
473.2000	7.9800	overt	473.2500	567840	しかしそのうちに書いてあったことを知っている者はお賞ばかりであって秘密はお賞とともに葬られてしまった
