onset	duration	trial_type	wav_onset	sample	value
1.4850	17.3100	overt	1.5600	1782	背景先に長崎からお手紙を差し上げると申しておりましたがそれは絡まないことになりましたというのは実際私は長崎から逃げ帰ってきたのです何があったかそのいくつかをお話しします
19.6350	7.8600	overt	19.7100	23562	ナナ月ニジュー日の早朝私は一人熊本へ出発し百貫経由で長崎へ向かうつもりでした
28.1550	9.7200	overt	28.2300	33786	熊本からヒャク巻までは人力車でイチ時間はまり余りの距離でしたヒャク巻は水田の中のくすんだ小さな村です
38.5350	2.0400	overt	38.6100	46242	土地の人たちは純木で
41.4150	5.0700	overt	41.4900	49698	全量ですそこで漢文を勉強している生徒の一人に会いました
47.1150	2.9700	overt	47.1900	56538	そこから小舟で蒸気船に向かいます
50.6250	2.4900	overt	50.7000	60750	この船のへ先は壊れていました
54.0150	13.1850	overt	54.0900	64818	コールリッチの市にあるような静かな海をゆらりゆらりとヨン里ばかり進んでいきましたそれは退屈でしたそして停泊してイチ時間以上も渡されましたが
67.2000	13.1850	overt	67.2750	80640	海面をじっと見ているとささなみが繰り返し繰り返し押せてくるのでまるで反対方向に引っ張られて動いているような奇妙な感覚を覚えました
81.2250	2.1600	overt	81.3000	97470	他には見るものとてありません
84.0450	13.8000	overt	84.1200	100854	ついに私ははるか水平線上にコンマを逆さまにしたような船影を見つけましたそれが近づいてきますついにボーという奇跡を聞いた時は嬉しくなりました
98.4150	2.1300	overt	98.4900	118098	けれどそれは別の船でした
101.1150	7.5600	overt	101.1900	121338	先のくぶねに乗ったままさらにイチ時間も待たされたあげくやっと目当ての船が現れたのです
110.6250	6.0300	overt	110.7000	132750	私は隠岐の蒸気線を除けばそんな拷問のような道具には不安ないです
117.1950	9.6900	overt	117.2700	140634	私が乗った船の名は太鼓丸ですが着物や浴衣の客が座り込むようになっていて椅子はありませんでした
127.3950	5.5200	overt	127.4700	152874	船室の暑さときたら蒸気を使う洗濯屋の乾燥室のようでした
133.4250	2.3100	overt	133.5000	160110	お茶の他には飲み物はありません
136.3950	9.0900	overt	136.4700	163674	象の頭を持ったからじしの面白い絵のついた薄い牛側の枠と快適な畳の上で横になりました
146.0850	4.8600	overt	146.1600	175302	私がスーツじゃなくて和服だったらもっと快適だったと思います
151.5150	7.2000	overt	151.5900	181818	けれどヨーロッパ式のホテルに行くというので服装の決まりに従って私は洋服だったのです
159.2850	3.3000	overt	159.3600	191142	これは後でとても後悔することになりました
163.4550	3.8400	overt	163.5300	196146	長崎にはまだ暗い午前サン時に着きました
167.8350	10.0500	overt	167.9100	201402	クーリーがホテルまで連れて行ってくれる約束でしたがイチゴキロばかり行ったところでどこかわからないというので手荷物を受け取りました
178.3950	9.8100	overt	178.4700	214074	まだ営業していた車屋に出会いましたのでホテルまで連れて行ってもらいましたけれどホテルの門はもう閉まっていました
188.7150	12.0600	overt	188.7900	226458	背中を門平にもたれかかったところそれが開きましたので低い植え込みの列と観葉植物が植えられた橋の列との間の階段を上り
201.5550	16.9500	overt	201.6300	241866	ホテルのブランダまで行きましたそこにはゆり椅子とランプそれに静寂がありましたのでここで夜が明けるのを待つことにしました中崎湾の日の出は本当に美しいものでした
219.3450	3.3000	overt	219.4200	263214	歌われているような金色の光線を見たのです
223.3950	5.1900	overt	223.4700	268074	ついにホテルも起き出しましたので私はやっと部屋に入ることができました
231.3150	13.2600	overt	231.3900	277578	けれどホテルの中はひどい暑さでした私がかつて経験した熱帯のどの暑さよりもひどいもので太陽が昇るにつれてますます厳しく死にほどの暑さになってきます
245.2650	3.3000	overt	245.3400	294318	車屋を雇って街の中を走ってみました
249.0750	5.7300	overt	249.1500	298890	私は最も美しい光の中でできる限りこの美しい街を見ました
255.3750	4.7400	overt	255.4500	306450	丘にも登りました金属でできた新しい鳥居も見ました
260.7450	8.1300	overt	260.8200	312894	今まで日本で見たものの中ではグレツキヤマルのものでしたそれはひどい格好をしているのです
269.5650	7.1400	overt	269.6400	323478	上部が重いように見えて夕方などはなく全体が黒ずんだストーブの色をしていました
277.3350	4.3200	overt	277.4100	332802	こんなデザインをしたものは刀で成敗されて叱るべきです
282.3450	8.2500	overt	282.4200	338814	昇食をとるとまた出かけました私の印象ではそうじて長崎は今まで見た最もきれいな港です
291.1050	9.1500	overt	291.1800	349326	それは画家がエッチングの絵を描き写真家が写真に撮るような風光明媚で古風な趣であふれています
300.7650	4.6200	overt	300.8400	360918	しかし私が欲しいと思っていた品は買うことができませんでした
305.8950	6.6600	overt	305.9700	367074	西洋の輸入品で探したいと願っていた品物のどれも見つけることはできませんでした
313.1550	10.3800	overt	313.2300	375786	ここには外国人もとても少なくこれといった本もありませんし日用品も大量購入でないと手に入れることができない始末でした
