onset	duration	trial_type	wav_onset	sample	value
2.4917	7.2300	overt	2.5500	2990	おかかえ車府の七平が熊本の町の近郊にある有名なおとれ連れて行ってくれた
10.4117	8.9400	overt	10.4700	12494	白川にかかっている弓のように沿った由緒ありそうな橋まで来た時私は地平に橋の上で止まるように行った
20.0117	3.5400	overt	20.0700	24014	この辺りの景色をしばし眺めたいと思ったのである
24.5117	12.0000	overt	24.5700	29414	夏空の下で電気のような白日の光にあふれんばかりに浸されて大地の色彩はほとんどこの世のものとは思われないほど美しく輝いていた
37.2617	12.3600	overt	37.3200	44714	足元には浅い川が灰色の石の川床の上をさざめきながらまた音を立てて流れていてさまざまな濃淡の震力の影を映していた
50.3417	15.4800	overt	50.4000	60410	完全には赤茶けた白い道が小さな森や村落を縫うように曲がりくねり時に見えなくなったりまた現れたりしながらそのはるか向こう広大な肥後平野を取り囲んでいる
66.9917	3.3000	overt	67.0500	80390	高く青いミニミリへと続いているのだった
71.2217	2.5500	overt	71.2800	85466	背後には熊本の街が控えている
74.3717	7.5300	overt	74.4300	89246	たくさんの屋根のイラカが遠くで青みが勝って混然とした色合いを見せていた
82.8617	2.2200	overt	82.9200	99434	ただ一つ遠くの森の
85.6517	6.5400	overt	85.7100	102782	丘の緑を背にしてお城の灰色の美しく輪郭がくっきりと見えていた
92.9417	3.8400	overt	93.0000	111530	街の中から見れば熊本の街はつまらないところだ
97.4717	4.4700	overt	97.5300	116966	けれどもあの夏の日に私が眺めた時のように
103.4717	2.0100	overt	103.5300	124166	炎防すればそこは
105.9917	1.2000	overt	106.0500	127190	もやと夢で
107.7317	3.5100	overt	107.7900	129278	できたおとり話のおとりの国の都である
112.7417	5.4600	overt	112.8000	135290	ニジューニ年前でしたか七平は額の汗を吹きながら話しました
118.7117	7.1400	overt	118.7700	142454	いいやニジューサン年前でしたろうわしはこの橋の上に立って街が燃えるのを見取ったです
126.3617	2.6400	overt	126.4200	151634	夜にですか私は聞きました
129.5117	10.8900	overt	129.5700	155414	いいえ雨の降る日の昼過ぎでしたな戦の真っ最中で熊本の街は炎に包まれとったですよとろう者府は言った
141.5717	2.7600	overt	141.6300	169886	どことどこが戦っていたのですか
144.9017	1.4100	overt	144.9600	173882	お城の中の
147.0017	2.8500	overt	147.0600	176402	新大兵と薩摩の軍勢ですよ
150.3617	6.3300	overt	150.4200	180434	大砲の弾を避けようとわしらは地面に穴を掘ってその中にしゃがんどった
157.2317	9.1800	overt	157.2900	188678	殺軍は丘の上に大砲を据えてお城の陳代兵はわしらの頭越しに敵めがけて撃ち込んでおった
166.9817	2.1000	overt	167.0400	200378	街は全部焼けてしもうた
169.6217	2.4000	overt	169.6800	203546	でもどうしてここにいたのですか
172.5917	2.3100	overt	172.6500	207110	逃げてきたの逃げてきたとですよ
175.4717	13.0200	overt	175.5300	210566	一人でやっとこの橋まで逃げてきましたここからニ里半ばかり先のところで農家をしている兄の家へ行こうとしとったんですところが止められたとです
189.1217	1.4100	overt	189.1800	226946	誰が止めたのです
191.2517	1.5000	overt	191.3100	229502	薩摩の兵たちです
193.4117	2.8200	overt	193.4700	232094	その人たちが誰だったかわからんです
197.2217	7.1400	overt	197.2800	236666	この橋にたどり着いた時に難関に寄りかかっている百姓姿のサン人を見かけたんですが
205.2017	2.9700	overt	205.2600	246242	てっきり農家の人たちだと思っとったんです
208.9517	4.4100	overt	209.0100	250742	その人らはわらの大きな傘をかぶりわらじを履いていた
213.9317	5.8500	overt	213.9900	256718	わしがその人らに丁寧に話しかけたら一人が振り向いてここにいろと言った
220.3817	3.7500	overt	220.4400	264458	言ったのはそれっきりで他のものは何も言わんかった
224.7317	6.4500	overt	224.7900	269678	それでこの人たちが百姓ではないと感づいてわしは恐ろしくなったですよ
232.2917	2.4000	overt	232.3500	278750	どうしてノーフでないと分かったのです
235.5017	5.1000	overt	235.5600	282602	着ているミノの下に長い刀を隠しておったとても長いやつをね
241.1717	5.1300	overt	241.2300	289406	みんな背がかなり高くて橋に寄りかかって顔を見下ろしていた
247.1117	2.8500	overt	247.1700	296534	わしもその人たちのそばにいました
250.6517	5.0100	overt	250.7100	300782	欄関の左からサンつ目の柱のところちょうど底いる辺りに
256.2617	3.4800	overt	256.3200	307514	その人らと同じように寄りかかっておったです
260.4317	5.0400	overt	260.4900	312518	そこから動いたならば多分この人らはわしを殺すだろうと思ったですよ
266.2217	6.0600	overt	266.2800	319466	誰も者も言わずわしらヨン人は長いことを乱感に持たれて立っておったです
272.9717	1.0800	overt	273.0300	327566	どれくらいですか
274.8017	1.8300	overt	274.8600	329762	はっきりとは分からんがの
277.1717	2.3700	overt	277.2300	332606	多分長い間だったでしょうな
280.2317	1.5900	overt	280.2900	336278	街が焼けるのを見取った
282.4817	3.3900	overt	282.5400	338978	誰もわしに話しかけんし見向きもせんで
