onset	duration	trial_type	wav_onset	sample	value
5.3451	1.2600	overt	1.1400	5473	ああ
147.9651	2.6700	overt	143.7600	151516	アンドリュシアには何日か休みを
152.1651	1.3500	overt	147.9600	155817	取りよう言われた
155.1351	1.7400	overt	150.9300	158858	私は自宅にいたくなかった
157.8651	2.7300	overt	153.6600	161654	そこで貯金をはたいて安宿の部屋を取った
161.4651	2.7300	overt	157.2600	165340	自分の狭いワンルームにいると
166.2051	4.7700	overt	162.0000	170194	ロニーズの記憶がよみがえってきてどうして一緒にロク号室に
171.8151	1.8600	overt	167.6100	175939	来てくれなかったのと言われる
174.3051	1.4100	overt	170.1000	178488	それを避けたかった
177.2151	8.1300	overt	173.0100	181468	人手なしの迷宮からそして机の前に貼ったブリジットをボレームにもらったエリマンの写真からも逃げ出した
186.4251	1.8000	overt	182.2200	190899	昼間はカフェに行って書いた
189.9651	1.3800	overt	185.7600	194524	でも夜になると
192.1251	1.9200	overt	187.9200	196736	すぐホテルの部屋に戻って
194.9751	1.5300	overt	190.7700	199654	おびえたのうさぎが
197.1651	2.6100	overt	192.9600	201897	巣穴に潜るみたいに閉じこもっていた
201.1551	1.2900	overt	196.9500	205983	外をうろつく
203.8551	1.1100	overt	199.6500	208748	仮遊堂の
207.5151	1.7700	overt	203.3100	212495	足音が聞こえてきた
210.4251	3.5400	overt	206.2200	215475	私の方へすぐそばまで来ていた
215.1051	5.1300	overt	210.9000	220268	しばらくの間毎晩ずっと様子を伺っていなければならなかった
223.6551	4.8300	overt	219.4500	229023	自宅に戻る気になったのはようやくゴ日後主人がパリに来た時だった
229.5351	3.6000	overt	225.3300	235044	彼女を抱きしめた時には心の底からほっとした
233.7351	1.3500	overt	229.5300	239345	もう一人じゃなかった
235.7751	2.4900	overt	231.5700	241434	部屋に入ると彼女はすぐ
239.0151	1.1700	overt	234.8100	244751	机の前の
241.4451	4.1700	overt	237.2400	247240	エリマンの写真に気づいて顔が真っ青になった
246.7251	2.1300	overt	242.5200	252646	でも失うのではないかと思った
251.7051	5.3100	overt	247.5000	257746	なんとかベッドの端に腰を下ろして水をいっぱい飲んでから
257.5251	3.2400	overt	253.3200	263706	写真の男について話すよう私に頼んだ
262.5651	2.4600	overt	258.3600	268867	私は彼女の横に座った
266.1651	2.1600	overt	261.9600	272553	ここ数日に味わって
269.0151	3.9300	overt	264.8100	275471	同様が心の中で全て混じり合って
274.7451	1.4100	overt	270.5400	281339	切れずに外に
278.5851	1.8000	overt	274.3800	285271	私は長々と泣いた
281.7351	3.4800	overt	277.5300	288497	それからエリマンのことやエリマンの幽霊のこと
285.9351	2.7300	overt	281.7300	292798	エリマンの夢や幻覚のこと
289.1751	2.7300	overt	284.9700	296115	人手なしの迷宮のことを打ち明けた
294.4251	1.6200	overt	290.2200	301491	父に聞いたことから
304.8651	2.6400	overt	300.6600	312182	ルボートランの男を巡る最近の出来事
308.3751	6.2100	overt	304.1700	315776	ブリジットボレームとの会談に至るまで何もかも話した何もかも
555.8151	4.1700	overt	551.6100	569155	私が口をつぶむと主人は私を抱きすめた泣いてはいなかった
560.4951	2.6700	overt	556.2900	573947	でも私たちが出会ったわけが
563.7651	6.7800	overt	559.5600	577295	ついに分かったと彼女が言った時その声は震えていた私もと彼女は続けたその男を知っているの
573.8751	1.9200	overt	569.6700	587648	語や証言伝説や
576.4851	1.4400	overt	572.2800	590321	仮説を通して
578.9751	5.2800	overt	574.7700	592870	というだけじゃない彼の書いた唯一の本によってというだけでもない
584.9751	3.9600	overt	580.7700	599014	私は生身のその男その男その男の人生を知っている
589.5051	3.3000	overt	585.3000	603653	会ったことがある彼と一緒に暮らしたことがあるのよ
593.4651	5.6400	overt	589.2600	607708	私がきっとエリマンのことを愛していたんだと思う彼を探し求めるうちにあんたと出会った
600.0951	4.9200	overt	595.8900	614497	私たちを結びつけたのは彼なんだわそのことがとうとう今日分かった
605.7951	4.1700	overt	601.5900	620334	アムステルダム夜明けの光の中でそれで全部なの
611.4951	4.4100	overt	607.2900	626171	本当に全部そうよこれで全部他に何か期待した
643.4451	1.9200	overt	639.2400	658888	コーヒーを準備する音が聞こえてきた
646.0851	5.1300	overt	641.8800	661591	数分後彼女はカップをニつ持って戻り一つを僕に渡すとランプを消した
651.9651	3.9600	overt	647.7600	667612	差し始めた夜明けの光だけがかすかな明かりをもたらした
656.4351	4.7100	overt	652.2300	672190	彼女はまた腰を下ろした僕はてっきりもっとでルボートランの男はどうなったの
662.0151	7.6800	overt	657.8100	677903	それから二度と現れなかったとにかく二度と会わなかった私は公園の夜の数日後にルーブオートランをやめた
670.4151	6.8400	overt	666.2100	686505	それから店に戻ったことはないでも考えてみると店はエリマンと何の関係もないわねだってどんな関係がある
677.9151	5.3100	overt	673.7100	694185	さあハイチの主人ならばきっと教えてくれるだろうって他ならぬゆりマンの仕業だと
684.0051	6.3000	overt	679.8000	700421	事件の全体像を解き明かしてくれるだろうってありえない全てを解き明かすことなんかは誰にもできない
691.0851	3.7800	overt	686.8800	707671	そもそも意味がない全体像なんか見ることができないんだから
695.3751	9.4800	overt	691.1700	712064	その意味美しさや見にくさ謎をそれと解く鍵はディテールに見出すほかはない詩人はその晩私と何もかも話し合ってから
705.4851	1.8600	overt	701.2800	722417	パリで一緒にイチ週間過ごした
707.9151	3.6600	overt	703.7100	724905	私が黒い夜のためのエリジーを駆け上げた時もまだいたの
712.2651	1.5300	overt	708.0600	729359	最初の講ができると
714.4851	2.7600	overt	710.2800	731633	彼女はそれを印刷してアルゼンチンに持っていった
717.8751	6.6000	overt	713.6700	735104	彼女はそこでワカンスの残りサン週間を過ごすつもりだった私は空港まで送っていった
725.0751	9.9900	overt	720.8700	742477	彼女が私を抱きしめて最後に言ってくれた言葉には友情と愛情がこもっていたわだってそれが私たちを結びつけていた感情だったから
735.9351	4.7700	overt	731.7300	753598	友情と愛情の完璧な調和よイチ週間後自動車事故が起こった
741.3651	3.0000	overt	737.1600	759158	彼女は別の街に住んでいる友達のカップル
749.7951	3.0000	overt	745.5900	767790	を訪ねてブエノスサイレスに戻る途中だった
753.3651	1.9200	overt	749.1600	771446	車のスピードを出しすぎていた
756.1251	2.8200	overt	751.9200	774272	彼女はいつもスピードを出しすぎだった
759.7851	6.4800	overt	755.5800	778020	彼女がよく言っていたセリフを覚えているもうスピードの減惑を味わいながら車なんか運転して何になる
767.1951	3.9000	overt	762.9900	785608	車はアルゼンチンの路上で横にスリップした即死だった
772.3851	6.0000	overt	768.1800	790922	彼女の友人たちから知らされた死んだ時彼女の持ち物から私の原稿が出てきて
779.0151	2.6400	overt	774.8100	797711	そこに私の連絡先が書かれていたわけ
782.1951	1.4700	overt	777.9900	800968	だから知らせが届いたの
784.2951	2.0700	overt	780.0900	803118	詩人の死を知ったそういう時間後
811.7151	2.7300	overt	807.5100	831196	部屋で悲しみに打ちひしがれていたところに
815.9451	5.1600	overt	811.7400	835528	私の原稿を熱烈に称賛する出版社からの初めての返事が届いた
821.7651	4.2300	overt	817.5600	841487	私はその手紙を引き裂いた自分の原稿に敬遠を覚えた
826.5951	5.8800	overt	822.3900	846433	絶対的な不幸をもたらす出来事と幸福にしてくれる出来事が同時に起こったことに件を覚えた
833.1651	2.8500	overt	828.9600	853161	死にたかったでももうその力がなかったのよ
836.5851	4.0500	overt	832.3800	856663	書くことで私はすでにほとんど死んだようなものだったのから
841.4751	12.0000	overt	837.2700	861670	しかもドニーズの死と詩人の主で私は殺されたも同然だったシガディは黙り込み僕は死者を追悼するその沈黙を尊重した
854.0751	7.8300	overt	849.8700	874573	とはいえ彼女はまたすぐに話し出した悲しみにくれて話の糸を途切れさせたくなかったのだろう
863.8851	2.4900	overt	859.6800	884618	その頃はアルゼンチンに行くまでの資金がなかった
872.8851	5.3400	overt	868.6800	893834	センキューヒャクハチジューハチ年に私の本がスペイン語に翻訳されてアルゼンチンで出た時
878.9151	1.4400	overt	874.7100	900009	ようやく行くことができた
881.3751	4.4100	overt	877.1700	902528	詩人はブエノスアイレスの墓地に両親と並んで埋葬されていたわ
1101.1251	3.5700	overt	1096.9200	1127552	あの声も一度聞きたいと思ったけれど何も聞こえ
1107.0651	5.0700	overt	1102.8600	1133635	でもそれは安らかな心にしめる安らかな沈黙な沈黙だった
1112.8851	4.7100	overt	1108.6800	1139594	私は墓地を後にして徒歩であてもなくブエノスアイリスの街を巡った
1123.3551	3.8400	overt	1119.1500	1150316	すると主人が傍らを歩いているのを一緒に歩いているのを感じた
1128.0051	3.6900	overt	1123.8000	1155077	そうやって歩いているうちに思い出がそっくりよみがえってきた
1132.7751	2.5800	overt	1128.5700	1159962	私は歩き続け静かに泣いた
