onset	duration	trial_type	wav_onset	sample	value
8.3642	5.5800	overt	8.4600	10037	ねずね忘れっぽい書いたら忘れると公言されているから谷さんに
15.0542	7.6200	overt	15.1500	18065	生まれてから現在までのことまだ書いていないことをお聞けしたいということで連続インタビューをお願いしました
24.0542	8.1600	overt	24.1500	28865	実は世界史の構造がニセンジュー年に観光された後朝日新聞から同じようなお話を頼んだ時は
33.2642	2.5500	overt	33.3600	39917	結局お断りになったと聞いています
41.2742	3.2400	overt	41.3700	49529	最初はやってもいいかなと思ったんですよでも
46.7642	2.2200	overt	46.8600	56117	子には関心がないし
50.3942	3.9300	overt	50.4900	60473	まだこれからやろうとしているのにと考えが変わった
55.5842	2.1300	overt	55.6800	66701	世界史の構造を変えてすぐわ
59.0042	3.1200	overt	59.1000	70805	これで終わりという感じもあっただけど違ってたね
63.3842	5.9700	overt	63.4800	76061	まだ自分の仕事は終わらない反省を振り返るのはまだ早いという気持ちになったわけですね
71.5442	6.3000	overt	71.6400	85853	そうですそういう意味では今も難しいんだけど今後僕の方はあまり変化がないと思います
78.6242	5.7900	overt	78.7200	94349	変化するのは世の中の方でしょうねと言っても僕から見ると変化じゃなくて予想通りです
85.8542	1.3200	overt	85.9500	103025	戦争の時代が来る
90.1142	2.6400	overt	90.2100	108137	と指摘されていましたがウクライナに
93.3842	2.5200	overt	93.4800	112061	ロシアが侵攻する事態になっています
97.1642	3.8700	overt	97.2600	116597	センキューヒャクハチジューキュー年のベルリンの崩壊以来
101.6342	1.4100	overt	101.7300	121961	新聞も含め
103.7342	4.1100	overt	103.8300	124481	歴史の終演だとかくだらないことを言ってきたんだからね
108.9542	4.0800	overt	109.0500	130745	それが壊れたからって騒ぐなよと初めから分かりきってるじゃない
114.3842	1.9200	overt	114.4800	137261	などとまた言う気もしない
190.6442	8.1300	overt	190.7400	228773	久山の仮説に基づいて歴史は自由自然自由民主主義の勝利に終わったという論調があった
200.3342	11.9100	overt	200.4300	240401	国家資本ネーションが結びついた体制は終わっていないと考えトランスクリティーク以降の思想的な仕事に本格的に取り掛かっていくことになる
215.6342	3.3600	overt	215.7300	258761	自分の人生をもう一度凝縮した体験
223.8542	7.8300	overt	223.9500	268625	フランスクリティークから世界史の構造力と交換様式と新谷さんは
232.4642	3.2400	overt	232.5600	278957	交換様式という問題に取り組んできました
237.2942	5.1300	overt	237.3900	284753	昨年秋に観光された力と交換様式についてのインタビューでは
244.6742	3.0600	overt	244.7700	293609	これ以上ないというところまで書いたとおっしゃっていました
248.8742	4.1700	overt	248.9700	298649	ヨン半世紀にわたって取り組んできた問題に一区切りついて
254.0942	1.7400	overt	254.1900	304913	今どんな心境でしょうか
256.8542	3.2100	overt	256.9500	308225	コロナの少し前からあまり外に行かないで
261.2342	3.0300	overt	261.3300	313481	家の周りを歩くだけの日常サン年以上
265.1642	1.2300	overt	265.2600	318197	送っているからね
267.9242	5.5500	overt	268.0200	321509	そういう状態で物を描いていた世の中から離れてしまった感じがまだ続いているんです
285.5342	5.3700	overt	285.6300	342641	最近は給料での午後の散歩を日課にされているんですよね
291.9242	1.7700	overt	292.0200	350309	歩きながら考えるんですか
295.0142	8.8500	overt	295.1100	354017	目的を持って歩いてはいけないだけど考えることは止められない考えたくないから歩いているんだけど考えちゃうんですよね
305.1842	4.5600	overt	305.2800	366221	力と交換様式をかけ終わって以来何を考えていたかというと
310.5842	1.9200	overt	310.6800	372701	その体験を考えていた
314.0042	3.4800	overt	314.1000	376805	人に会わずに多摩給料を歩きながら
318.7142	1.9500	overt	318.8100	382457	考えたという体験について
321.2042	4.8600	overt	321.3000	385445	というよりもその体験から出てきた問題を考えていたわけだけれど
327.0842	2.2800	overt	327.1800	392501	たまたま歩いていたように見えるけど
330.7742	4.2000	overt	330.8700	396929	自分の人生がそこに凝縮されている気がしたんですよ
336.6542	5.0100	overt	336.7500	403985	例えば僕はセンキューヒャクナナジュー年代前半に柳田
342.6542	1.3800	overt	342.7500	411185	国世論を書いて
344.6042	3.4500	overt	344.7000	413525	それから日本近代文学の起源のもとに
349.0142	2.2800	overt	349.1100	418817	なるものを持ってアメリカに行ったんですよ
352.0142	3.4200	overt	352.1100	422417	そこで柳田や風景の発見の工業をやった
356.3942	2.6400	overt	356.4900	427673	同時にマルクスについても考えていたんです
421.3142	6.4500	overt	421.4100	505577	別々に見えるけど自分にとっては同時的にやっていたことなんだねだから
429.2942	8.7300	overt	429.3900	515153	どうつながっているか分からないように見えるだろうけれどどれも僕がやっているんだから僕の中ではつながっていたということだよね
439.2542	5.5200	overt	439.3500	527105	新しい境地が開けたという感じではないですねむしろ昔に戻った感じがする
445.7042	5.4900	overt	445.8000	534845	マルクスその可能性の中心から力と交換様式が出てきたわけだし
452.3942	2.6400	overt	452.4900	542873	もう一方には風景の発見がある
456.0242	3.5100	overt	456.1200	547229	風景の発見はどういう景色なのかというと
460.1342	3.2700	overt	460.2300	552161	今僕が歩き回ってる多摩両に
463.9442	1.6800	overt	464.0400	556733	見出される風景なの
467.6942	3.9600	overt	467.7900	561233	近代日本文学が始まったのはこのような田舎からですよ
472.7942	4.2000	overt	472.8900	567353	代表的なもので言えば国木田土俵ですよねそれから
492.6542	4.5600	overt	492.7500	591185	徳と見ろか僕が昔住んでいた桜浄水の近くに
497.9942	1.5900	overt	498.0900	597593	廊下公園があって
510.8342	2.5500	overt	510.9300	613001	これはもともとロカの家だったところです
518.1842	3.0000	overt	518.2800	621821	誘導論を書いていた時に分かったんだけど
524.3342	3.0600	overt	524.4300	629201	柳田邦が正常から
528.2942	1.1400	overt	528.3900	633953	廊下の家まで
531.8042	1.4700	overt	531.9000	638165	いて遊びに行っている
534.1742	4.2900	overt	534.2700	641009	昔の人はそれぐらいの距離は日常的に歩いていたのかもしれないね
539.6642	3.0900	overt	539.7600	647597	正常といっても当時は田舎ですし
557.3942	2.0400	overt	557.4900	668873	世界史の実験では
560.5142	3.4800	overt	560.6100	672617	柳田邦乳について改めて考えるようになったことや
564.9242	1.5600	overt	565.0200	677909	日本や文学系の
567.0242	2.1000	overt	567.1200	680429	かゆきかもしれないと書かれていました
570.4742	6.4200	overt	570.5700	684569	力と交換様式を書き終えて書けるところまで全部書いたと思いつつ次に何をやろうかと考える
577.6442	6.3600	overt	577.7400	693173	だけどそれより先に書いている間に自分が現に生きたことに意味があるんじゃないかと思う
585.3242	7.8600	overt	585.4200	702389	要するにこの間力と交換様式を書きながら柳田も歩いた球給料を歩いていたという経験ですよね
595.9142	2.8500	overt	596.0100	715097	そこで柳田に出会い直したというより
599.7842	2.4000	overt	599.8800	719741	初めて出会ったような感じがしている
602.8142	5.5500	overt	602.9100	723377	今考えているようなことはこれまでも何度も考えてきたのにね
609.9842	4.7400	overt	610.0800	731981	自分が歩いている中に物書きになってからずっとやってきたことが
615.7142	4.3500	overt	615.8100	738857	反復的に上縮されているのかなっていう気がしたんですけどね
626.5142	7.3800	overt	626.6100	751817	文芸肥評の可能性の中心文芸肥と現在の思想的な仕事はやはりつながっているんですね
635.0042	3.5100	overt	635.1000	762005	力と交換様式も文芸批評だとおっしゃっています
642.4142	5.0100	overt	642.5100	770897	僕がやっていることは今でも文芸表ですよ文学として
649.0742	4.5300	overt	649.1700	778889	人が思うような形で物を言ってないだけでねだから僕のやっていることは
655.4042	3.0000	overt	655.5000	786485	文芸表の可能性の中心だと言っているんだ
659.7242	3.0300	overt	659.8200	791669	マルクスその可能性の中心の跡書きでは
663.4142	4.6500	overt	663.5100	796097	マルクスローンと日本文芸についてのエッセイを区別していないと書かれていますね
669.1142	2.4900	overt	669.2100	802937	マルクスを読むように漱石を読んできたと
690.5042	5.0700	overt	690.6000	828605	僕がそう思っているだけで世間がそれを受け入れているかどうかは知らない
707.0042	3.2400	overt	707.1000	848405	ただ僕が批評をやろうと思った時と
711.1142	3.2700	overt	711.2100	853337	今の人が思っている文芸
718.1642	1.1400	overt	718.2600	861797	違うと思う
720.2042	7.2300	overt	720.3000	864245	文芸批評というのは何でもできる気がしたんですよ何を取り上げてもいいというだから僕は批評家になったし
728.0942	3.0300	overt	728.1900	873713	異評価だったということに最近改めて気がついた
732.3542	3.7500	overt	732.4500	878825	若い読者は僕のことを哲学家だと思っていて
737.5442	3.0300	overt	737.6400	885053	かつて文学を論じていたことに驚いたりする
741.8042	3.2700	overt	741.9000	890165	でも批評なんだから分野を限定しないのは当然のこと
818.1842	2.3700	overt	818.2800	981821	吉本隆明は非評価ですよ
828.4142	4.6500	overt	828.5100	994097	哲学者とかいうのはおかしいと思う
835.8242	1.5600	overt	835.9200	1002989	柳田邦夫とか
839.1842	1.1400	overt	839.2800	1007021	花田聖器
843.8942	1.6200	overt	843.9900	1012673	上谷高尾
860.2742	2.6400	overt	860.3700	1032329	にしてもそういう意味では非評価だった
864.0842	3.7800	overt	864.1800	1036901	その後僕の場合は批評価を名乗って
873.8942	4.4400	overt	873.9900	1048673	文学作品の批評を書かないのかと言われるのが面倒になった
880.0742	3.1200	overt	880.1700	1056089	じゃあ哲学者でいいよということになっただけでね
939.1442	5.1300	overt	939.2400	1126973	つまり古今東西いろんなものを読みつつ考えたということですね文芸師匠は
945.2642	3.7500	overt	945.3600	1134317	文学作品だけでできるなんていうのはありえないからね
1006.8242	7.2600	overt	1006.9200	1208189	経費表は文学作品だけでできるなんていうのはありえないからねどんな人でも文学だけで生きているわけないじゃない
1015.2542	2.8800	overt	1015.3500	1218305	だけど全て文学だといえば文学だし
1038.0242	9.6600	overt	1038.1200	1245629	あるいは文学的な仕事と思想的な仕事のつながりについてはこの連載でも聞いていきたい大きな関心事です
1050.1742	5.4300	overt	1050.2700	1260209	今後講談社から昔の対談をまとめたシリーズのサン巻目が出るので
1057.0742	1.9800	overt	1057.1700	1268489	対談を読み直していて
1060.2542	6.7800	overt	1060.3500	1272305	一番若い頃漱石論をやっている時から交換様式に発展するようなことをやっていたと感じました
1068.2942	5.6700	overt	1068.3900	1281953	その後探究でやっていたコミュニケーション論教える学ぶということも好感の問題なんですよ
1075.2542	9.4200	overt	1075.3500	1290305	その時には言語論として見ていて好感として見ていなかっただけど結局交換を考えていたんじゃないのかというふうに気がついた
1085.8142	1.8000	overt	1085.9100	1302977	原谷さんの提唱する
1088.2142	1.3200	overt	1088.3100	1305857	交換様式では
1091.1542	1.5600	overt	1091.2500	1309385	自由と平等
1093.6442	4.9800	overt	1093.7400	1312373	担保した未来社会と言えるDの社会について向こうから来るとおっしゃっていますね
1099.7942	2.0100	overt	1099.8900	1319753	これは漱石論そして
1102.7042	4.0800	overt	1102.8000	1323245	探究へと引き継がれる他社の問題となっていると感じます
1108.0442	3.6900	overt	1108.1400	1329653	そうなんでしょうねずっと同じことを考えてきたのかもしれない
1112.9342	4.3500	overt	1113.0300	1335521	単球で言っていたような単独製とか外部とかいった話と
1119.0542	4.7100	overt	1119.1500	1342865	交換様式論はどう結びついているのかというようなことを
1124.5142	2.5800	overt	1124.6100	1349417	人に時々聞かれることがあったんだけど
1127.7842	2.8500	overt	1127.8800	1353341	ホッチはそんなことを書いたことも忘れているから
1131.1742	2.3700	overt	1131.2700	1357409	関係ないと思うと答えてきたんですよね
1134.7142	4.6200	overt	1134.8100	1361657	でもこのところつながっていたんだろうという気がしてきています
1147.7342	5.1000	overt	1147.8300	1377281	谷さん自身は対談などで断片的に自分自身のことを話されてはいますが
1154.3342	5.2200	overt	1154.4300	1385201	まとまった形で自分のことを振り返ることは積極的にはされてこなかったと思います
1160.5142	8.4000	overt	1160.6100	1392617	そうですね振り返るとすれば結局思想のことになるからねそれは毎日振り返っているようなもんだから自分のことは別に言うほどのことではない
1171.7942	5.1000	overt	1171.8900	1406153	今回はあえて小さい頃のことや昔のこともお聞きしたいと思っているわけですが
1178.4842	4.1400	overt	1178.5800	1414181	個人的な出来事と思想はある程度の関連がありますか
1183.8242	1.5300	overt	1183.9200	1420589	それはものすごくあります
1186.3742	2.8200	overt	1186.4700	1423649	僕は子供の頃からほとんど変わっていませんね
1190.6342	3.9900	overt	1190.7300	1428761	昔へと準に成熟と創出という本がありましたよね
1195.7342	4.7400	overt	1195.8300	1434881	人間が成熟することは喪失ともなるという感じなんですけど
1201.1342	5.7600	overt	1201.2300	1441361	僕はそういうのはないですね全然成熟していないしかし喪失もしていないんですよ
1209.1442	7.8900	overt	1209.2400	1450973	だからいまだに同じことをやっているようなものです昔から謎があったね自分にとっての謎を考え続けてきた謎というのは
1218.4742	3.1200	overt	1218.5700	1462169	どうしてこういう人間なんだろうということを思いますね
1222.5842	6.4200	overt	1222.6800	1467101	今取り組んでいる問題ももっと遡っていったらそういう実在的なことの行き着くのかもしれない
1230.3842	3.2400	overt	1230.4800	1476461	別にそんなもので思想家は成立しませんよ
1235.7242	3.5400	overt	1235.8200	1482869	だけど一方ではどうも哲学とか何とか言っても
1240.0742	3.1800	overt	1240.1700	1488089	結局その問題をやっているんだよなという感じがする
1298.7542	2.8200	overt	1298.8500	1558505	浜賀崎市の生まれですね
1303.0742	1.1700	overt	1303.1700	1563689	川部君
1307.9942	4.5300	overt	1308.0900	1569593	その田村ですよ そしてその中の森という地域です
1313.4542	2.4300	overt	1313.5500	1576145	代々の地の種類農家ですね
1317.2042	2.5500	overt	1317.3000	1580645	千鶴江戸時代に菜の花
1321.7942	2.4600	overt	1321.8900	1586153	油で材をなした
1324.8242	1.5300	overt	1324.9200	1589789	合唱だったらしい
1327.3742	4.8600	overt	1327.4700	1592849	今も残っている実家の建物は築ヒャクゴジュー年くらい
1333.0442	1.0800	overt	1333.1400	1599653	黒はもっと古い
1339.2542	2.9700	overt	1339.3500	1607105	もう本当名乗っていて現場では
1343.7842	2.0700	overt	1343.8800	1612541	ゼオンさんと呼ばれていましたね
1355.9042	2.0400	overt	1356.0000	1627085	祖父は善次郎
1371.4442	1.0200	overt	1371.5400	1645733	禅之助
1374.1742	1.2900	overt	1374.2700	1649009	それで僕はよしを
