onset	duration	trial_type	wav_onset	sample	value
121.4558	3.3600	overt	121.5300	145747	リモートと話をすることができたなら
129.2558	2.1300	overt	129.3300	155107	そして礼を言うことができたなら
132.1958	5.3100	overt	132.2700	158635	グレゴールのために妹がこんなにいろいろ苦労しなければならないことも
138.4958	1.7400	overt	138.5700	166195	少しは我慢できただろう
141.3458	4.3800	overt	141.4200	169615	しかし礼が言えないのでグレゴールはなおさら苦しいのだった
162.4358	4.6500	overt	162.5100	194923	こんなことになってしまった恥ずかしさをできるだけかき消そうとして
167.9258	4.3500	overt	168.0000	201511	時間が経過すればするほど消し方もうまくなっていったが
173.5658	3.2700	overt	173.6400	208279	グレゴールの方は時間が経つにつれて細部まで
178.1558	2.2500	overt	178.2300	213787	細かく見えてきてしまうのだった
185.8058	3.9900	overt	185.8800	222967	妹が部屋へ入ってくるやり方が嫌で仕方なかった
190.8158	4.9800	overt	190.8900	228979	入った瞬間他の人たちがグレゴールの部屋の中を見ないで住むように
196.8158	3.1200	overt	196.8900	236179	少しでも間を置かずにすぐに扉を閉める
200.9258	1.8900	overt	201.0000	241111	それから窓に駆け寄って
204.0158	2.7000	overt	204.0900	244819	慌てた手つきで窓を思いっきり開け
207.5558	3.0000	overt	207.6300	249067	どんなに寒い日でもしばらく窓を開けたまま
211.4558	3.6900	overt	211.5300	253747	まるで窒息しそうな様子で呼吸していた
217.6658	2.9100	overt	217.7400	261199	この掛け込み方とそれに続く騒音が
221.2358	3.2400	overt	221.3100	265483	グレゴールを毎日ニ度ずつおごうどかした
228.7058	3.9000	overt	228.7800	274447	妹が部屋にいる間グレゴールはソファの下で震えていた
233.8358	4.5000	overt	233.9100	280603	もしグレゴールのいる部屋に窓を閉めたままとどまることができたなら
241.2458	5.8800	overt	241.3200	289495	妹はグレゴールをこんなに苦しめてまで窓を開け放たないだろうことはよく分かっていた
248.3558	2.2500	overt	248.4300	298027	変身からイチか月経ったある日
251.2058	6.3300	overt	251.2800	301447	妹にとってはもうグレゴールの姿に驚く理由などなくなっていたはずなのに
258.2258	7.5900	overt	258.3000	309871	いつもより少し早く部屋に入ってきてグレゴールがじっと窓の外を見ているところに出くわしてしまった
267.5858	2.4000	overt	267.6600	321103	もしグレゴールの立っている場所が
271.0958	3.3300	overt	271.1700	325315	邪魔ですぐに窓が開けられないという理由で
275.5358	3.2400	overt	275.6100	330643	妹が部屋に入らなかったというのならば
280.0358	6.8100	overt	280.1100	336043	グレゴールも驚かなかっただろうがそうではなく妹は部屋に足を踏み入れなかっただけでなく
288.3158	4.2300	overt	288.3900	345979	後ずさりして扉を閉めてしまったのだった
295.1858	2.5500	overt	295.2600	354223	もし事情を知らない人が見たら
298.9958	5.2200	overt	299.0700	358795	グレゴールが妹に襲いかかって噛みつこうとしたのかと思ったかもしれない
306.0158	3.2400	overt	306.0900	367219	グレゴールはすぐにソファーの下に身を隠したが
310.1558	3.5100	overt	310.2300	372187	昼になるまでは妹は姿を見せなかったし
314.7758	3.3600	overt	314.8500	377731	やっと顔を見せた時も変にそわそわしていた
319.6358	6.2400	overt	319.7100	383563	このことがあったせいで妹にとってグレゴールの姿がまだ見るに絶えないものであり
326.8058	2.8500	overt	326.8800	392167	これからもそれは変わらないだろうということや
330.9458	8.7000	overt	331.0200	397135	ソファーからグレゴールの体の一部がはみ出しただけでも妹はすぐ逃げ出したいのに我慢してその場にとどまっているのだということが
341.3258	1.6200	overt	341.4000	409591	目にしめてよく分かった
348.4958	4.7100	overt	348.5700	418195	そんな自分の姿を妹が見なくていいようにと
354.0158	2.4600	overt	354.0900	424819	ある日暮れゴールはヨン時間かけて
357.4058	2.9100	overt	357.4800	428887	朝のソファーカバーに背中を隠せを
361.2758	1.0800	overt	361.3500	433531	背中にかけ
363.5558	2.5800	overt	363.6300	436267	体全体が隠れるようにした
385.0958	5.3700	overt	385.1700	462115	これならたとえ妹が身をかがめてもグレゴールの姿を見ることはできない
391.1558	2.2500	overt	391.2300	469387	そしてもし妹が
395.6258	2.4000	overt	395.7000	474751	麻布は必要ないと思ったら
398.6858	1.7700	overt	398.7600	478423	払いのけてくれるはずだった
402.4358	5.7900	overt	402.5100	482923	ブレゴールが好きで自分を包み込んでしまったはずがないことは一目流然なのだから
411.2858	3.7200	overt	411.3600	493543	しかし妹は麻布をそのままにしておいた
415.9658	4.8600	overt	416.0400	499159	ウレゴールは空気を入れ替えるために頭でちょっと浅布を持ち上げて
421.7258	4.3200	overt	421.8000	506071	この新しい仕掛けを妹がどう受け止めたのか
426.8258	1.5600	overt	426.9000	512191	確かめようとした時
429.1658	3.8100	overt	429.2400	514999	妹の目の中に感謝の色を見たような記載した
435.2558	1.6800	overt	435.3300	522307	初めのジューヨン日間
438.4058	5.3400	overt	438.4800	526087	両親は勇気を出してグレゴールのところに行くことができなかった
445.4558	6.4200	overt	445.5300	534547	両親が妹のしてくれていることをどれだけ高く評価しているかをブレゴールは頻繁に耳にした
