onset	duration	trial_type	wav_onset	sample	value
1.8175	2.1300	overt	1.8900	2181	第ヨン節フランス革命
4.9375	19.6200	overt	5.0100	5925	フランス革命当時はフランスでも戦争には雇い兵を使うのが良いと思われていたところが多数の兵を雇うには非常に金がかかるしかるに残念ながら当時世界を撤去した貧乏国フランスにはとてもそんな金がありません
25.3675	12.9900	overt	25.4400	30441	なんともしようがない国の滅亡に直面して革命の域にも得たフランスはとうとう民衆の反対があったのを押し切り徴兵制度を強行したのです
38.8975	14.0700	overt	38.9700	46677	そのために暴動まで起きたのでありますが活気あるフランスはそれを断発してとにかくヒャク万と称する大軍実質はそれだけではなかったと言われておりますがを集めて
53.4775	7.6200	overt	53.5500	64173	司法からフランスに殺到してくる熟練した職業軍人の連合軍に対抗したのであります
61.6675	17.7300	overt	61.7400	74001	その頃の戦術は先に申しました応対です王体があまり窮屈なものですから王体より渋滞が良いとの意見も出ていたのでありますが軍事会では応対論者が依然として絶対優勢な位置を占めておりました
80.2375	17.4600	overt	80.3100	96285	ところが応対戦術は熟練の上にも熟練を要するので急に借り集めてきた百姓にそんな高級な戦術ができっかはないのです良いも悪いもないいけないと思いながら重体戦術を取ったのです
98.3575	3.0900	overt	98.4300	118029	三平戦術を採用したのです
102.0175	11.4900	overt	102.0900	122421	渋滞では射撃はできませんから前にサン兵を出して射撃をさせその後方に運動の容易な渋滞を運用しました
114.3775	18.2100	overt	114.4500	137253	王体戦術から三平戦術へ変化したのであります決して良いと思ってやったのではありませんやむを得ずやったのですところがそれがそれが時代の政学に最もよく合っていたのです革命の時代は大体そういうものだと思われます
133.2175	9.4800	overt	133.2900	159861	古くからの応対戦術が非常に価値あるもの高級なものと常識で信じられていた時に新しい事態が来ていたのです
143.2975	18.2100	overt	143.3700	171957	それに移るのが良いと思って写ったのではないこれは低級なものだと思いながらやむを得ずやらざのを得なくなってやったのですそれが地形の束縛に原因する決戦強制の困難を克服しまして
162.2875	10.8300	overt	162.3600	194745	行兵場の非常な自由を獲得したのみならず三平戦術は自由に憧れたフランス国民の声楽によく適合しました
175.3975	12.0000	overt	175.4700	210477	これに加えて傭兵の時代と違いただで兵隊を借り集めてくるのですから大将は国王の財政的考慮などに縛られず思い切った
187.3975	12.0000	overt	187.4700	224877	こういう関係からジューハチ世紀の自給戦争でなければならなかった理由は自然に解消してしまいました
199.9075	12.0600	overt	199.9800	239889	ところがそういうように変わっても敵の大将は無論のこと新しい軍隊を指揮したフランスの大将も依然としてジューハチ世紀の古い戦略をそのまま
211.9675	12.0600	overt	212.0400	254361	土地を攻防の目標として広い正面に兵力を分散し極めて慎重に戦いをやっていく方式を取っていたのです
224.6275	9.4200	overt	224.7000	269553	この時フランス革命によって生じた軍政上戦術上の変化を奪還してその直感力により
234.8575	5.4000	overt	234.9300	281829	新しい戦略を発見し果敢に運用したのが不出
242.1475	13.7400	overt	242.2200	290577	不摂手術の軍略家ナポレオンでありますすなわちナポレンは当時の傭兵術を無視して要点に兵力を集めて敵戦を突破し突破が成功すれば
255.8875	13.7400	overt	255.9600	307065	逃げる敵をどこまでも追いかけていって徹底的にやっつける敵の軍隊を撃滅すれば戦争の目的は達成され土地を作戦目標とする必要などはなくなります
270.4675	10.5600	overt	270.5400	324561	敵の大将はナポレオンがイチ点に兵を集めてシャニムに突進してくるとそんなことは無理じゃないか乱暴な話だ彼は
281.0275	10.5600	overt	281.1000	337233	兵法を知らぬなどと言っている間に自分はやられてしまっただからナポレオンの戦争の勝利は対等のことをやっていたのではありません
292.3675	4.8000	overt	292.4400	350841	在来と全く変わった戦略を巧みに活用したのであります
297.7375	5.8800	overt	297.8100	357285	ナポレオンは敵の意表に出て敵軍の聖戦に一大電撃を加え
304.3975	3.2400	overt	304.4700	365277	ついに戦争の神様になってしまったのです
308.4475	6.9300	overt	308.5200	370137	白い馬に乗って戦場に出てくるそれだけで敵は精神的にやられてしまった
315.8875	4.3200	overt	315.9600	379065	猫ににらまれたネズミのように立ちすくんでしまいました
320.7775	11.6550	overt	320.8500	384933	それまではサンジュー年戦争ナナ年戦争など長い戦争が当たり前であったのに数週間か数か月で大きな戦争の運命を一挙に決定
332.4325	11.6550	overt	332.5050	398919	決戦戦争の時代になったのでありますからフランス革命がナポレオンを生みナポレオンがフランス革命を完成したというべきです
347.6275	11.0700	overt	347.7000	417153	特に皆さんに注意していただきたいのはフランス革命における軍事上の変化の直接原因は兵器の進歩ではなかったことであり
358.6975	11.0700	overt	358.7700	430437	中世暗黒時代から文芸復興へ移る時に軍事上の革命が起こったのは鉄砲の発明という兵器の関係でありました
370.4875	12.2400	overt	370.5600	444585	けれどもフランス革命で応対戦術から三平戦術に自給戦争から決戦戦争に移った直接の投機は兵器の進歩ではありません
383.4175	9.9300	overt	383.4900	460101	フリードリヒ大帝の使った鉄砲とナポレオンの使ったものとは大差がないのです社会制度の変化が軍事上の革命を
393.9175	4.2600	overt	393.9900	472701	きたした直接の原因であります
398.6875	11.8350	overt	398.7600	478425	定代の教授方がこのことについて何か新兵器があったでしょうと言われますから新兵器はなかったのですと言って頑張りますとそんな
410.5225	11.8350	overt	410.5950	492627	そんなこともありませんでしたと答え切るを得ないのです
423.4075	12.4800	overt	423.4800	508089	兵器の進歩によってフランス革命をひたしたことにしなければ学者には都合が悪いらしいのですが都合が悪くても現実はいたしかないので
435.8875	12.4800	overt	435.9600	523065	ただし兵器の進歩はすでに三平の時代となりつつあったのに社会制度がフランス核で革命までこれを阻止していたとみることができます
449.3575	5.2500	overt	449.4300	539229	プロイセン軍はフリードリヒ大帝の意表にぬぼれていたのでしたか
455.4175	16.1700	overt	455.4900	546501	ヒャクハチジューロク年イエーナでナポリオンに徹底的にやられてから初めて夢が夢から覚め科学的性格を生かしてナポレオンの傭兵を研究しナポレオンの戦術をまねし出しました
472.1575	10.3500	overt	472.2300	566589	さあそうなるとことにモスコーハイ戦後は遺憾ながらナポレオンはドイツの兵隊に容易には勝てなくなってしまいました
483.0175	15.3750	overt	483.0900	579621	世の中では末期のナポレオンは臨病で活動が鈍ったとか傭兵の能力が低下したとかいい加減なことを言いますけれどもナポレオンの軍事的才能は年とともに発達したのです
498.3925	15.3750	overt	498.4650	598071	しかし相手もラポレオンのやることを覚えてしまったのです人間はそんなに違うものではありません皆さんの中にも仲裁と仲裁でない人がありましょうけれども大した違いではありません
514.2775	18.9000	overt	514.3500	617133	ナポレオンの大成功は大革命の時代に祖先して新しい時代の傭兵術の根本木を捉えた結果であります天才ナポレオンももうニジュー年後に生まれたならコルシカの宝平隊長ぐらいで死んでしまっただろうと思います
534.6475	15.6300	overt	534.7200	641577	諸君のように大きな変化の時代に生まれた人は非常に幸福でありますこの幸福を感謝せねばなりませんヒットラーやナポレオン以上になれる特別な機会に生まれたのです
550.9675	1.8300	overt	551.0400	661161	フリードリーヒタイオット
553.3375	19.9800	overt	553.4100	664005	ナポレオンの傭兵術を徹底的に研究したクラウゼウィッツというドイツの軍人が近代用兵学を措置いたしましたそれから以後ドイツが西洋軍事学の主流になりますそしてモルトケのオーストリアとの戦争センハッピャクロクジューロク年
573.8575	8.6700	overt	573.9300	688629	フランスとの戦争センハッピャクナナジューからナナジューイチ年など素晴らしい決戦戦争が行われました
583.1875	13.3200	overt	583.2600	699825	その後シェリーフェンという参謀総長が長年ドイツの参謀本部を誘っておりましてハンニバルのカンネ海鮮を模範とし
597.4075	13.5900	overt	597.4800	716889	敵の領域を包囲し気平をその背後に進め敵の主力を包囲潜滅すべきことを強調し決戦戦争の思想に徹底して欧州戦争に向かったのであります
