onset	duration	trial_type	wav_onset	sample	value
4.8142	15.5000	overt	4.8900	5777	ところが不思議なことには日蓮正人の教義が全面的に明らかになった時に大きな問題が起きてきたのです仏教徒の中に仏滅の年代に対する疑問が出てきたのであります
20.3142	15.5000	overt	20.3900	24377	日蓮商人は末法の初めに生まれてこなければならないのに最近の歴史的研究では造法に生まれたらしいそうすると日蓮正人は予言された人でないということです
35.8142	15.5000	overt	35.8900	42977	日連商人の宗教が成り立つか否かという大問題が出現したというのに西連証人の文化は歴史が曖昧で分からないどれが本当かわからないといって自ら慰めています
51.8242	5.8800	overt	51.9000	62189	そういう信者は結構でしょうそうでない人は信用しない一点しかい
58.6942	11.4900	overt	58.7700	70433	この重大問題を日蓮証人の信者は曖昧にして過ごしているのです関心本尊賞に
70.8442	1.8000	overt	70.9200	85013	唐にしるべしこの
73.1542	3.3000	overt	73.2300	87785	ヨン菩薬を表わず
77.2042	5.6700	overt	77.2800	92645	る時は剣王となって愚悪を解釈し
85.5142	5.4900	overt	85.5900	102617	操る時は層となって方法を愚じすとあります
91.8742	5.1000	overt	91.9500	110249	このニ回の出現は教問の示すところによるも
97.6042	13.7800	overt	97.6800	117125	ともに末法の最初のゴヒャク年であると考えられますそして生殿を擁ずる場合の闘争は思うとして仏教内の争いと返すべき
111.3842	13.7800	overt	111.4600	133661	明治の時代までは仏教と全部が日蓮聖人の生まれた時代は末法の初めのゴヒャク年だと信じていました
125.1642	13.7800	overt	125.2400	150197	末法の初めとして行動されたのは当然であります仏教徒が信じていた年代の計算によりますと末法の最終のゴヒャク年は大体
140.8042	19.6500	overt	140.8800	168965	永山の坊さんが乱暴し始めた頃から信長の頃までであります信長がホケや門徒を虐殺しましたがあの時代は盲産連中が暴力を振るった最後ですから大体仏の予言が的中したわけであります
163.4842	11.6700	overt	163.5600	196181	釈迫を減ずる場合の逃走は世界の全面的戦争であるべきだと思いますこの問題に関連して今は仏通滅後何年であるか
175.1542	11.6700	overt	175.2300	210185	歴史学者の間では難しい議論もあるらしいのですがまず常識的に信じられている仏滅後
187.6042	16.8900	overt	187.6800	225125	ニセンヨンヒャクサンジュー年検討という見解をとってみますそうすると末法の初めは西洋人がアメリカを発見しインドにやってきた時すなわち東西両文明の争いが始まりかけた時です
204.4942	16.8900	overt	204.5700	245393	その後東西両文明の争いがだんだん深刻化してまさにそれが最後の世界的決勝戦になろうとしているのであります明治の実をすなわち日蓮人の協議の全部が現れしまって
222.0142	1.5900	overt	222.0900	266417	現れ終わった時に
225.1642	19.9725	overt	225.2400	270197	初めて年代の疑問が起きてきたことは仏教の人通力だろうと信じます末法の最初のゴヒャク年を巧みにニつに使い分けをされたので世界の統一は本当の歴史上の仏上の仏上後ニセンゴヒャク年に終了すべき
245.1367	19.9725	overt	245.2125	294164	そうなってまいりますと仏教の考える世界統一までは約ロッピャクナナジュー年を残されているわけであります私は戦争の方では今からゴジュー年と申しましたが不思議大体未体を
265.1092	19.9725	overt	265.1850	318131	あれだけ予言を重んじた日蓮商人が世界の大戦争があって世界は統一され本門会談が立つという予言をしておられるのにそれがいつ来るという予言はやっていないのですそれでは無責任
285.0817	19.9725	overt	285.1575	342098	けれどもこれは予言の必要がなかったのですちゃんと分かっているのです仏の陣通力によって現れる時を待っていたのですそうでなかったら日蓮正人はいつだという予言をしておられるべきものだと信ずるのであります
308.0842	17.6700	overt	308.1600	369701	この見解に対して保険の専門家はそれは素人のいい加減な落ち着けだと言われるだろうかと存じますが私の最も力強く感じることはイチ年承認以後の第一人道である
326.5342	2.1600	overt	326.6100	391841	田中智学先生が
329.5342	12.0300	overt	329.6100	395441	大正ナナ年のある公園で一転司会怪奇妙法はヨンジューハチ年間に成就してCLというそろ盤をはじいている
343.9642	3.3000	overt	344.0400	412757	大善衆競技編第イチ位
348.1642	3.0300	overt	348.2400	417797	サンビャクロクジューナナ項
351.8242	1.5900	overt	351.9000	422189	と述べていることです
357.5542	16.6350	overt	357.6300	429065	大正ハチ年からヨンジューハチ年くらいで世界が統一されると言っておりますどういう空盤をはじかれたか述べてありませんが天台大使が日蓮人の教えを準備された
374.1892	16.6350	overt	374.2650	449027	田中先生は時来たって日蓮上人の協議を全面的に発表したすなわち日連商人の教えを完成したところの予定された人でありますからこの一部は非常な力を持っていると信じます
391.9042	11.5800	overt	391.9800	470285	また日蓮少人はインドから到来してきた日本の仏教はインドに帰っていき長く末法の闇を照らすべきものだと予言しています
404.2342	1.6500	overt	404.3100	485081	日本サン
406.5442	2.3100	overt	406.6200	487853	明豊山寺の
410.9242	1.1100	overt	411.0000	493109	雪勝氏が
413.1742	15.5700	overt	413.2500	495809	この予言を実現すべくインドに行って太鼓をたたいているところにシナ事変が勃発しました英国の宣伝が盛んで日本が苦戦して危ういという印象をインド人が受けたのです
429.2542	5.0100	overt	429.3300	515105	そこで藤井幸勝と信仰のあったインドの
442.3942	11.6400	overt	442.4700	530873	やらやらだやという坊さんが日本が負けると大変だ自分が監督しているぶっしゃりがあるからそれを日本に収めてもらいたいと
454.5742	3.1200	overt	454.6500	545489	雪勝氏に頼みました
459.0142	5.2500	overt	459.0900	550817	一昨年帰ってきてそれを陸海軍に収めたのであります
464.7742	18.3000	overt	464.8500	557729	六活氏の話によると正論党の仏教とはやはり仏滅後ニセンゴヒャク年に仏教国の王者によって世界が統一されるという予言を固く信じているそうでその年代は正論の計算では間もなく来るのであります
