onset	duration	trial_type	wav_onset	sample	value
2.5358	17.8500	overt	2.6400	3043	第ゴ節第イチ次欧州対戦シェリー編はセンキューヒャクジューサン年欧州戦争の前に死んでおりますつまり第イチ次欧州大戦は決戦争発の頂点において勃発したものです
22.0958	1.7400	overt	22.2000	26515	彼も戦争は
24.6158	11.7900	overt	24.7200	29539	四短期間に解決するものだと思って欧州戦争を迎えたのでありますボンクラまでそう思った時にはもう世の中は変わっているのです
37.0058	17.4300	overt	37.1100	44407	あらゆる人間の予想に反してヨン年半の自給戦争になりましたしかし今日静かに研究戦争に対する予感が存在し始めていたことが分かります
55.1558	19.2450	overt	55.2600	66187	ドイツでは戦前すでに経済動員の必要が論ぜられておりましたまたシェリーフェンが参謀総長として逸案した最後の退仏作戦計画であるセンキューヒャクゴ年ジューニ月案にはアルザスロートリンゲン地方の兵力を極端に減少した
74.4008	19.2450	overt	74.5050	89281	ペルダン威勢に主力を持ちパリを大兵力を持って行為した上さらにナナ軍団ジューヨン師団の強大な兵団を持ってパリ西南砲から遠く返し敵視力の背後を攻撃するという
94.2758	17.1450	overt	94.3800	113131	新に雄大なものでありましたニジューゴ項の図サン章ところがセンキューヒャクロク年に参謀総長に就任したモルトケ大将の第一次欧州大戦諸島における退仏作戦はご承知のとおり
111.4208	17.1450	overt	111.5250	133705	開戦初期はハチ区の勢いをもってベルギー北フランスを席巻して長区丸ヌカハンに進出し一時はドイツの大勝利を思わせたものでありますがドイツ軍配置の重点はシェリーヘン案に
129.2258	16.0500	overt	129.3300	155071	ひして華々しく東方に移りその威力はパリにも達せず敵のパリ方面よりする反撃に遭うともろくも敗れて後退のやむなきに至りついに時給戦争となりました
145.8758	15.5850	overt	145.9800	175051	この点についてモルトケ大賞は応援に非難されているのであります確かにモルトケ大賞の案は決戦戦争を基としたドイツの作戦計画としてははなはなは不徹底なものと言わねはなりません
161.4608	15.5850	overt	161.5650	193753	これに対する十分な準備があったならば第一次欧州大戦も決戦戦争となって統一の勝利となる降参が必ずしも絶務でなかったと思われます
177.8858	13.2450	overt	177.9900	213463	しかし私はこの計画変更にも地球戦争に対する予感が無意識のうちに力強く作用していたことを認めますすなわちシェリーフェン時代にはフランス軍は主制を取ると
191.1308	13.2450	overt	191.2350	229357	その後フランス軍はドイツの重要産業地帯であるザール地方への攻勢を取るものと判断されるに至ったことがこの方面への兵力増加論
205.0058	19.9800	overt	205.1100	246007	また大規模な迂回作戦を不徹底ならしめたのはモルドケ大将がシェリーフェン原水の計画では重大条件であったオランダの中立審判を断念したことが最も有力な原因となっているものと私は確信いたします
225.5558	17.5500	overt	225.6600	270667	ザール工業地帯の援護特にオランダの中立尊重は戦争時給のための経済的考慮によったのでありますすなわち決戦を絶叫しつつあったドイツ参謀
243.6158	12.0300	overt	243.7200	292339	本部首脳部の胸の中に彼らがはっきり自覚しない間に自給戦争的考慮が加わりつつあったことは腹々興味向かいものと思います
258.2858	15.0300	overt	258.3900	309943	ヨン年半はサンジュー年戦争やナナ年戦争に比べて短いようでありますが緊張が違う昔の戦争はサンジュー年戦争などと申しましても週間に長い休みがあります
