onset	duration	trial_type	wav_onset	sample	value
22.4900	3.5400	overt	22.5300	26988	気づけば結構注目を浴びていた
124.9100	1.2600	overt	124.9500	149892	覚えておこう
151.6400	2.7000	overt	151.6800	181968	一角を殺すっていうのは
171.4700	5.9400	overt	171.5100	205764	ちゃんと入れ替わって除草して山田のうちにいっぱいお酒飲ませて殺す
182.3600	4.1700	overt	182.4000	218832	日本だと狼を殺す文脈もまだ
191.6600	1.6500	overt	191.7000	229992	これもイソップだし
203.7500	2.7900	overt	203.7900	244500	普段ってかなりいい加減だからね
209.0000	2.1000	overt	209.0400	250800	昔々のお話
227.9900	1.7100	overt	228.0300	273588	昔は大きいやん
230.4200	1.1100	overt	230.4600	276504	なるほど
232.9700	3.0300	overt	233.0100	279564	ただ一つ間違いないこともある
238.0700	5.7300	overt	238.1100	285684	よもつおかみは間違いなく日本神話から混じってきた用語ですよ
245.9000	1.8900	overt	245.9400	295080	なんでしたっけそれ
249.6800	7.3200	overt	249.7200	299616	ヤモツオオカミはイザナミのことよ国海の神でイザナギの妹にして妻
263.5700	4.9800	overt	263.6100	316284	あれそんなおもとだったのかイザナギイザナミくらいは僕も知ってる
284.2100	1.9800	overt	284.2500	341052	目のカタスクに
290.9000	2.2800	overt	290.9400	349080	寺持つオオカミ
299.2100	6.1500	overt	299.2500	359052	うまくはまったから独自の故障として今まで生き残ったんでしょうね
313.5800	1.0800	overt	313.6200	376296	確かに
324.2600	4.9500	overt	324.3000	389112	非常に珍しい伝承でとても貴重なものだと思います
351.3800	1.3800	overt	351.4200	421656	しんないもので
355.2800	4.9500	overt	355.3200	426336	僕の一言は場の空気を凍りつかせしなかった
365.1500	4.8900	overt	365.1900	438180	多分違うというか危険な雰囲気になってる
375.4100	3.5700	overt	375.4500	450492	そこをきっちり引っかかってるんじゃない
397.1300	5.6400	overt	397.1700	476556	確かに歌にオオカミが出てこない点は気になるところだ
424.6700	2.4300	overt	424.7100	509604	僕らがこうして戦ってる
