onset	duration	trial_type	wav_onset	sample	value
12.6933	5.2500	overt	12.7800	15232	このサン日も通常通常通りイチ日PVP被害者とも一致かれ
18.4533	14.5200	overt	18.5400	22144	三上自身にも特に変わった様子は分かりました
33.5133	18.8850	overt	33.6000	40216	このサン週間ほとんど捜査がかかることはだかに決まっていると考えらればしかあるまいらいい合図はもう一度もいい合図はついてやらくにしてやサン週間逆算すれば簡単に分かることだ宮城が三上に接触したの同じ頃だろだろ
52.3983	18.8850	overt	52.4850	62878	急には念入れ三上美髪を尾行し接触したが操られていないかニ時から見たそしてその接触せたものが操られていないと確認したそれでこれ準備は取られていないと確認したらにはそれにやすでにわかめが死にしたということも大丈夫なには安心して自分の作を進めるんだ
75.1833	1.3200	overt	75.2700	90220	翌年イチ月ニジュー
77.3733	14.7150	overt	77.4600	92848	こんにちはLニ話ですよLニ夜お会いしたいはいどうしてもキラジケに関して見せしたいものはなて前お見せしたいものかいいだろ私は私はキラと考えているのでならば私に顔を見せたくないはずいえ私の顔出さなきれば見せられない顔出す子
92.0883	14.7150	overt	92.1750	110506	私も早くあなたに勘違いしていたと気づいてほしい私も早くあなたに勘違いしていたと気づいてほしい会うことにさえ少し取り決めようはい何でもやってくださいニアライト君が嫌だと証明するためにこれにこの時が
107.6733	10.8300	overt	107.7600	129208	会う際に少し少し取り決めをはい何でもやってください私はキラと戦うなら細かく条件を出したいのはこちらは特にありませんにはこっちを出てこさせるための必要条件は分かった
118.5033	10.8300	overt	118.5900	142204	まずはニアに言わせあんまりに無理なことが出たらのまんなキラはいいだければ大切できないだろう大切できなきゃ互いの作らせなくてそして三上の扱いも
131.9733	10.6950	overt	132.0600	158368	互いの捜査員が全員その場にそろることをつまり会う時に今キラを追っている全てのものが集まる公開スピーターの面が全てそこにいることはキラである予定のためにはその条件がなければ
142.6683	10.6950	overt	142.7550	171202	僕は出ていかないそしてしかし全員集まる畳はどう作ろうなのだめ互いの捜査員の全てはいくらなんでもあなたと私が一体一であったのではその場を目撃するものがいない
153.9633	13.4250	overt	154.0500	184756	私があなたをキラだと証明しても急ぐあなたが私を絞め殺す場合ということですそれに皆さんも命ができらを負ってきたもしもしキラが明らかになるとするまま皆さんには正義務があると思いますまだ全員いることでそのことでそのことで私の顔を外に出るのです
167.3883	13.4250	overt	167.4750	200866	この条件をもの全てその場で起きることその結果条件を見てもらいそれからどうするべきかを協力して決める何が起こるっていうのは分かりましたよりこちらには前にも言ったように私を入れるようにそれがSPKのメンバー全てです
181.7433	10.8900	overt	181.8300	218092	そしてお預かりしているミスター森を会う時私たちと同行してもらいアマネはその直前に私たちの行き先に襲えず解放しますそちらにアマネの解放確認をしてもらってからどうでしょう
193.9533	4.9800	overt	194.0400	232744	スピーチはニを入れるようにつまりこれに嘘がなければ三上の美子もその時はないということに
199.9233	8.4000	overt	200.0100	239908	あとはメロというのは独自の動いじゃとしてもニアと組んでいるとは思えないいや万が一組んでいたとしてもニアさえ殺すば今やめばただの犯罪者ということで誰も信用しない
209.3733	15.0600	overt	209.4600	251248	それは人が本人であるかどうかどうか見せた間にスターイザーにその場で確認してもらえると思います私にとってその場に来るものがあなたであなたであるとなかとなかると関係ないあなたがそこに来なるんだ私をキラだと考えているためには本人になければキラは出ていかないと考えているからでしょう
