onset	duration	trial_type	wav_onset	sample	value
2.0625	10.5900	overt	2.1300	2475	どうしても香港の世にうまくいかないどこを歩いても誰に会っても胸が熱くなることがないそれは必ずしも病害のような人を行方する場所が見つからなかったからというだけではなかったように思う
19.7925	3.0600	overt	19.8600	23751	大変大天外のこの番国にも
23.7525	12.3000	overt	23.8200	28503	病害に負けないくらいの規模なものがあったそれを発見した時は土曜日の午前中だった土曜日の午前中だった土曜日は無料予定を計画するつもりで歩いていくとその手前のお昼間に信じられないくらいのお天気がな
39.8925	3.5400	overt	39.9600	47871	その数えいや万にも達するんだじゃないかと思われるほどの壮大者だった
43.9725	15.2250	overt	44.0400	52767	数から行けばアイロット以上世界中でも一か所にこれほど露天が集まっているところは他に例を見ないではないかというさまじさった台の上に商品を並べて数人で売っているミスもあるばたった一人で音から過去をつりすぎて歩いて歩き回っているリコたちもいる
59.1975	15.2250	overt	59.2650	71037	洋服もあれば食料品もあり日曜作家もあればおやつ何の役にも立たないようなガラクタも売っているお椅子ばにあるものでここに行き回ってないものはないと言っても決して良すぎではなかっただろう私は一歩場所を踏み入れただけでうれしくなってしまう
74.4225	15.2250	overt	74.4900	89307	ゆっくり見ていたのでは一日かかって終わりそうもないしかし見終わらないの覚悟が覚悟で一つ一つ立ち止まっていくとこの町の物価のよそそのところが起こってくるノートの一冊一枚みかんイチ切り口一足の値段が分かってくる
89.6475	15.2250	overt	89.7150	107577	分かっているのはお値段ばかりのことではないここでも香港と同じように子どもたちが大人に交えて働いているが彼らがよく売っているものにビニーブ袋に入っている白い粉があったビニュー袋に刺されたマークに刺されたマークに刺されていた
105.7725	15.7800	overt	105.8400	126927	初めてよく飲みた時に妙に懐かしさを感じた感じた感じとかあれ味の素だったんだな日頃グルタミン酸素だなと気持ちが悪いと決して食物にかけないようにしないのに一度二本を出るとそれが懐かしい味に感じられてしまう
123.0825	16.8300	overt	123.1500	147699	全くしたなどいい加減なものもの声がないかなりの数の物声がいるそれも思わず目を背負けたくなるような精細な姿をしている子どもと笛と笛の合唱している足首と手首のない男共感腸症の頭頭の頭の
