onset	duration	trial_type	wav_onset	sample	value
7.3833	1.4100	overt	7.4400	8860	何か町をどうしよう
9.5433	2.0100	overt	9.6000	11452	このカンガンで大丈夫
12.1233	17.7000	overt	12.1800	14548	人は彼らが求めるゆりかごではなく求めるものは瞬間の瞬間を涙出せる線をあまりに暗くあまりにするでここで心は純粋になる月はなく一枚の色に光る目だ見える体ではなくその黒いまぶたを調べる目だ
30.7233	13.9500	overt	30.7800	36868	また言った話はもし短くまとめられたらもしそのクシーン小言風景を折り畳み式のストレッチャーのように平たくして私が見てきた他のものの間に差し込んでいたら私のここにしまっておかれだけだったかもしれない
45.9333	12.8400	overt	45.9900	55120	そうすることが彼がどのかにひっくり返った車の中でシートベルトにぶら下がっていた中に死んだはずだしすぐそこで家族が死んでしまった時の無力感に考えず代わりに一瞬のことを考えるだけで済んだはずだ
64.1733	2.4300	overt	64.2300	77008	あるいはまたお自身を単純化して疲れの教えん
67.2033	13.2600	overt	67.2600	80644	彼が締める空間を減らすこともできた私の心の中では彼の人間性を圧縮してシンプルな編みにするとだだそうすれば私が満喫したことのある同じ度なものと一緒に彼の物語を食べれることができる一緒に食べられると
80.4633	13.2600	overt	80.5200	96556	古新聞の山のようになり全てが個人的特徴のない人確認されて涙の雨の中で溶けやそのようにしてくのはジュー人でもイチ万人でもイチ万人でも人の人生を分析する時の扱いやすい一つの対象として予約することができる
102.9933	1.9500	overt	103.0500	123592	今では夏の地内のか分からない
106.0533	4.4400	overt	106.1100	127264	どう語り始めたか全てが語られて食べられると人間世界の他の
111.5133	1.3500	overt	111.5700	133816	結末のどれとも大差
113.7333	15.0300	overt	113.7900	136480	医学研修にはこうした特に衝撃的な瞬間にされるされる医師の心を守るために正式なプロトコラはないない医師や看護師や医師などを危機に対処する人たちはみんな人間の苦悩を囲まれているために自己防衛を学ぶようになる
128.7633	15.0300	overt	128.8200	154516	その体まなさにも耐えない毎年の苦しむ苦しも苦しも容赦なくな力の底へと突き落とされるので私は自然な衝動として個人自身の心の状態にある人とは深く広くつながりたい自分自身の心の違うに相手なかりたい
144.3033	12.5100	overt	144.3600	173164	表情を感じることを十分に理解したいと思うしかし恐ろしい苦悩という極端な状況では共感を保つために幸せ万倍の目立つことが役立つ場合もある患者の人生という広いペダストリーの
158.0133	12.4500	overt	158.0700	189616	トペストリーの範囲内で経験するべきポイントを見つき人同士が部分的な形と色を裏しているという一つのスポットに集中することが全体図を見つめることができても全てを感じることがないと知ることは大切だ
173.4033	19.9800	overt	173.4600	208084	骨のいる人は期待するための難しい精神科の面接にしろ感謝が苦しんでいる時に精密な仕事をするために感情の深さは助けにならない私たちの試合は時がくれば広がるものだがそれが前ぶれなしに起こることもある車でも帰ることもあるいは子どもたちに起こまれる
204.3933	14.8800	overt	204.4500	245272	それまで患者の意図が描く奇跡は視界に入ってこなくても常に近くにあるのだ固定された視点からあの不運と衝突の瞬間に押せてきた道のりと人間関係をも漏らしている先進会にとってどの悲劇をまだ強く感じられない
219.2733	14.8800	overt	219.3300	263128	長い年月にひたすらどれだけの奥の人に出会うとしても苦悩する一人一人が注意深く心にしまわれている乗車事故の後に覚然として悲しみにくれる父親のことも子どもの治療診断を聞いてことばでない母親のこともだからケアが必要である
236.7033	16.7040	overt	236.7600	284044	スケンシューが始まったばかりの分からもので蓄積されている症例がまだ少ないときたった一つのキンケンが内なる自分を苦しむうちのメスを恐れがあるそこは私たち人間の表彰を大切なイメージを見て感じる部分でもあるそのイメージはタペストリーのような
253.4073	16.7040	overt	253.4640	304089	私たちが知るならそこは天守閣の中だ私たちが知るならそこは天守閣の中だ私はもっときちんと準備しておくべきだったが天守閣が弱点だとは誰も教えてくれなかった死んだために救急外来に呼び出された当直の精神科事に
270.1113	16.7040	overt	270.1680	324134	レジデントレジデント専門分野の高度な訓練を受ける原集としてまた世に会うまではながら自分自身の教科によってひどく気をつくことはなかった前にそういう経験をしたのは未熟な赤い学生だったしかしあの頃は全てが違っていた私の気持ちは主についての気持ちはなく
286.8153	16.7040	overt	286.8720	344178	そして医学生として私はもっと傷つきやすかった学部で十分に成長してその世界ではシングルファーザーとして子どもを育てていたがまだ治療法を果実することもできず専門部員の言葉を学んでいる途中だった初めて一目不可不足することも学んでいる途中だった
303.5193	16.7040	overt	303.5760	364223	大学生として主張に病院の証に課に課に課に課に行いたそれほど忙しくない到着のその場の最初の仕事は全生生患者の入院手続きの家族の家族の家族はサン歳の双子でニ人とも呼吸困でいた
