onset	duration	trial_type	wav_onset	sample	value
18.2242	12.4800	overt	18.2700	21869	生命胴体の理解と制御のために基盤技術の創出の創出の記憶は一旦の記憶を一旦後の経験による変化するという大目悪な性質を持っている状態の生物
37.5442	7.1700	overt	37.5900	45053	カラスのように羽があり空を飛ぶ生き物といった記憶が関連付けられて動物とはこういうものだという記憶知識概念が形成されていく
47.6242	13.5000	overt	47.6700	57149	しかしながらどのようにして複数の記憶がつながり新たな記憶が生まれるのが不明な点が多いミノクチーラは仕方なら経験による複数の記憶情報に関連絡での記憶
61.7842	1.7100	overt	61.8300	74141	メカニズムの解明に挑んだ
65.4442	11.3250	overt	65.4900	78533	鍵を握るのは神経細胞同士集団同士の重複複数の重複合として新たな記憶を人工的に作り出すの公明を行った四角い箱に入られてすぐ電池ショック当てられたまわすと
76.7692	11.3250	overt	76.8150	92123	四角い覚悟に対して危機を反応しか示さないしかししばらく入る時場所にしばらく入る時場所の記憶を作ってから電子を与えた場合は四角い役に対して情報を示すようになる
88.7542	11.0400	overt	88.8000	106505	そのマウスの脳を調べると解剖変動体と呼ばれるところにバスの記憶に対する神経細胞の集まり東京府の記憶に対するシテラーセミルクが部分的に重複していた
100.9942	3.4500	overt	101.0400	121193	今のそれぞれ強く見たせる強く演奏してる
106.3342	11.5500	overt	106.3800	127601	次に丸い箱という場所の経験の電気ショックでいう恐怖という恐怖を独立として回すとして回すらに行くとして後の何やらそれぞれのセラーセンブリに光が描くとして自衛的に動機活動させた
117.8842	11.5500	overt	117.9300	141461	そのマウスを丸い部に入れると丸い部屋でにちょこを与えていないのにも限らず不正反応しましたこの計画がニ人の独立した記憶エンガム同期活動をすることが明らかになった
130.8142	1.1400	overt	130.8600	156977	その点中テーマは
135.5542	15.3900	overt	135.6000	162665	強烈な体験をした時に体験前後のささえな出来事も忘れずら覚えている光合宅という仕組みの解明だった東日本直前の中止か何度の直後のちょっとした出来事が多いというここでもマースを対象として支えなできる
150.9442	15.3900	overt	150.9900	181133	ささやな出来事だけを経験させる事件を行ったとまさにニジューヨン時間後にはそのことを忘れていたがささやな体験の前後イチ時間以内に強烈な体験を行った前にはニジューヨン時間後も支えの体験を覚えてなり行動タグが整理することがなかった
167.0842	14.0550	overt	167.1300	200501	その時に活動した能の信じる活動を調べるとささにな出来事の記憶を思い出す時に活動するセラーセンブルと強烈なチェラーセンブルへ重な技で重なことが分かったこの時強烈な体験のセルアーセンブルの特徴な方法で抑え込むと
181.1392	14.0550	overt	181.1850	217367	これにニつのスリアンセムレの重複数の記憶以外でも重なりが複数の記憶をつなぎ合わせた新たな記憶を注ぐことが明らかになったさらにサンつ目の研究テーマは重複したツラー戦病の機能的な区割名だった
198.1042	12.3750	overt	198.1500	237725	甘み水と検体感の記憶とブザーンと電極ショックショックなどの異なるニつの記憶を関連付けた重複する細胞の活動のみを抑え込むと常に関連付けられているニつの記憶を
210.4792	12.3750	overt	210.5250	252575	しかもその数のそれぞれの記憶は問題なく思い出すことできたこのことからセラーセンブルの重複分は記憶づけのみに関係しており物の記録を思い出すこと自体には必要ではないことが分かった
231.7942	12.8700	overt	231.8400	278153	この科学的な研究によりもの様々な記憶がどの記憶を作られ新たな記憶を作らなという記憶のメカリズムの一部が解明されたこの研究は一つ一つの記憶を目指していく工事能の解明につながら起きなす
245.5642	3.8100	overt	245.6100	294677	これは救世間に対する社会的な関心は高い
250.1842	13.3050	overt	250.2300	300221	人間にとって様々な記憶の記憶と強烈な記憶な記憶など関連性が薄い記憶同士のフィブスチューなどの心的外傷をする正代などの精神疾患に密接に関わっている
263.4892	13.3050	overt	263.5350	316187	記憶生活によってもたら記憶や記憶を引き出すことができれば地雰囲気が突然読むまでPTSDや実際に立ち上がったことを思い起こす記憶錯誤などの記憶障害に遭う人々の治療法に関係がある
320.1442	9.5700	overt	320.1900	384173	長期欲が定着するときの問題で何が起こっているのかこの宮大学では超記憶を定着させないから私の中の発見があったと発表した
330.5842	9.5700	overt	330.6300	396701	ある記憶についてももしくはルイズの経験をすることでその記憶が再度活性化され脳神経があたり強くさせることはご存じだろうか
340.6642	6.2100	overt	340.7100	408797	今述べたのは記憶の定着についてのが新たな記憶を作る脳電磁的数で脳波の振動が起用していることが知られている
347.5642	10.4400	overt	347.6100	417077	コロミア大学のジェリフギリランスの博士は新規記憶とその手軸に伴って起こる脳の振動の相互性を解明するためラットとメールを使った実験を実施
358.0042	10.4400	overt	358.0500	429605	また新しい道のものを創出した時のラットのノウハウを振動を測定したその結果超記憶の固定にニつの能力域海馬と東張速速報
368.9542	16.8300	overt	369.0000	442745	当庁用皮質の間の脳波活動の調整が自由な役割を果たしていて初期記憶の作成に関与する脳振動とは異なる脳振動作用が必要だったのだってもう少し具体的に言うと超記憶の低下リップルには調整された相応作用が必要だったこと
385.7842	16.8300	overt	385.8300	462941	そして新しい記憶の作成なら海板の甲州ハディプルと糖尿必須の停止を必要進度が必要だと言うことがなかったのだら実験で測定したラットの脳波振動は新しいものと記憶史学習している古い記憶を強化しようとする場合でという事名ともいう違いが見えたという
403.3042	1.1100	overt	403.3500	483965	いかがだったろうか
508.3642	1.3200	overt	508.4100	610037	キラキラ飛び込んでくる
511.9342	1.8000	overt	511.9800	614321	物が飛び込んでくるような日がした
517.5142	15.2550	overt	517.5600	621017	私は雑誌から顔上げ窓の外に見たキラキラしているのは太陽の光の光だった飛行機あいつしか南シナ海に入っていたらしく窓の下には田園地帯が広がっていた深い緑色の大地には無数の水田の沼がありその銀色の位置さがあり
532.7692	15.2550	overt	532.8150	639323	鏡のような水面に今まさに沈もうとしている太陽の鈍い光が反射しそれがキラキラと輝いていたのだおそらくはメナムであろう大きく蛇行しながら流れている雄大な川にもやはり夕日が映っている
549.4042	16.1550	overt	549.4500	659285	牛毛の下区の煙が立ち上りもやのように集落を覆っている緑の大地は緑の大地は乳白色に溶けているやがてぼんやり溶かすんでいく生きような美しさだなのか私はまた初めてのこの国の風景に不思いななものを感じている
565.5592	16.1550	overt	565.6050	678671	マカオから帰った日のよりスターフリーに乗っているとそろそろ本館を離れた方がいいのかなという思いが起こってきたしかしお母さんになってみてやはり本来の日々と出発を先に伸ばしイチ週間またイチ週間と出発を先に伸ばし続けてしまった
582.8242	13.4700	overt	582.8700	699389	さらにもうイチ週間休みでイミグレーションオフィス駅は帰ってもらおうとしたところが窓口は混んでいてなかなか自慢が回ってこないニ時間が過ぎた時に全てが面倒になり列を離れて出てしまったそしてその瞬間バンコクへ向かうと決心したので
596.8342	10.5000	overt	596.8800	716201	キッチンするとニジューゴ香港ドルのビザ台が急にもったいなくなりその日のうちに失敗したくなってきたインドクオープンに電話すると夕方ニ番国駅の便があるといい空席は聞くまでもなかった
607.9942	16.3200	overt	608.0400	729593	宿題を生産してもらっているうちに香港で親しくなった人に電話借りているうちに連絡がつく人もいたしつかない人もいた宿泊がつく人もいたしつかない人に思いながら主人夫婦に礼を言い合い合わたしく空港に向かったのだ
624.9142	3.1500	overt	624.9600	749897	ディリコは予定よりかなり遅れてヨン時ゴジュー分になった
629.3542	13.0650	overt	629.4000	755225	バンコク到着はロク時ニジュー分ではわずくイチ時間サンジュー分でついてしまうのかといえばもちろんそんなことはない本ランはニ時間半かかるところをイチ時間サンジュー分で飛ぶことになるのは人というものが存在するためである
642.4192	13.0650	overt	642.4650	770903	つまり南回りの飛行機や太陽を追いかけて飛ぶために一日の時間がなくなりそれだけイチ日を長く生きることになり十分徳をするのは逆に損させるような気がするもちろんそれはいつか日本に帰りさせつけのように取り戻されてしまうのだが
655.9942	17.5500	overt	656.0400	787193	バンコクの天気は晴れ温度はニジューキュー度というスチュアレスのアナウンスがあってジューゴ分後に飛行機はバンコンドン空港に着陸した入国なんて時期も税関の検査も票し抜し抜きするほど簡単だった空港ビルは換算としておりどころに
675.2242	1.0500	overt	675.2700	810269	出入国
677.0242	17.9925	overt	677.0700	812429	タクシーの運転手が多分のし盛んびきをしていた私もついずいとタクシーと声をかけられたが脳戦球と答えると人般にザックという風邪気を贈ったそれ以上しつくく追ってこなかった右に左に農産球を連発しながらしているうちに何となく空港の外に
695.0167	17.9925	overt	695.0625	834020	さてこれからどうしようと私はそこで立ち止まって考えた香港と同じくバンコクに関しても情報らしい情報を持っていなかっただから私は自分がどこ行きたいのか分からなかったもちろんガイドブックの類の持っていなかったからどこに何か分っていなかった
713.0092	17.9925	overt	713.0550	855611	どこに何かも知らないで私は空港前の大通りで一人ぽつんと包んでいたことになりしかし別に途方に行くれたりはしなかった香港での経験がいずれなんとかなるだろうという妙な度胸のようなものを私につけてくれていたからだ
731.0017	17.9925	overt	731.0475	877202	オリエンタルというのは各地となったらそこ行けばいいと思っていたもちろん泊となったらそこに泊まるためのなくそこに止めないくそこに泊っていると半壊の車載が知っていると半壊に入った場合には行ったらずバスにでも乗ってみることにでも乗ってみると少しばかりたい
749.5642	8.7000	overt	749.6100	899477	勤めがいるらしい興奮世の若者や女性物理のマサや軍人といったジュー人くらいが思い読めの格好でバスを持っていたタイの普通の人々は
760.1242	18.9975	overt	760.1700	912149	色が浅黒く鼻が低いことをなきても日本人として大して差がないかをつきをしていた服装も特に変わったところはなく金シャツやブラウスの巣をズボンやスカートを中にしまわすと誰と外に出しているのかいかにも南の国のファッションが敷いている程度だった
779.1217	18.9975	overt	779.1675	934946	私は自分がタイの金を全く持っていないということんでもない事実に気がついたくたくしの天守を避けるのに懸命だったためにうっかり両替するのを忘れてしまっていたのでバスに乗るなら台のことにが必要だしかしこれから空港部に引き返し銀行を両替してまたここに戻ってくるというのは考えた
798.1192	18.9975	overt	798.1650	957743	ザックを背負ってここまで歩いてくるだけで全身から汗が吹き出していたくらいならそんなことをすればそれこそたくならなくなってしまう手衣所からいくらいくらか離れたところでザックを下ろしどうしたものかと思っていると小垣日本を抱えたことがワスストップはこちらはこっちのような気持ちに近づいてくれ
817.1167	18.9975	overt	817.1625	980540	英語を話しますかと尋ねると若者の恥ずかしそうに首を振っただがそれがかるということは英語を学ぶと英語を学ぶられた方の中に著らしい一冊が混じっていた身ぶりでその方を見せてくれないかとその方を見せてくれば言うと読書の文字を読めるとやはりそれは英語詳しい冊が混じていた
836.7442	10.3800	overt	836.7900	1004093	私はその時点で英語の単語を引きそこに慣れているタイ語の役を読んで笑ってつもらし始めたバスいくらから分かったらしく柔らかな微笑み
852.3442	15.2900	overt	852.3900	1022813	イチバーツ私はさらに自称を引きながら遅れおいらにイチバーツと頼んだ彼は首をかしきるな仕事をしたおいにあげるあんたにどれかへ意味が分からなし私はザックの底から骨にだけを入れたカビ袋を取り出してこの中のどれか
867.6342	15.2900	overt	867.6800	1041161	あなたのバーツと交換してくれないかとミブルで伝えたからようやく納得したらしくらしいパケットから一番らしい効果を取り出してくれたしかしこちらはイチバーツがいくらか限らないなヒャク円玉とクオーターを買うとクオタを手に入れないな
882.9242	15.2900	overt	882.9700	1059509	好きなものを取ってくると差し出したからまだまだしそれのサン枚のサン枚の交換を生きられていたがやかでヒャク円玉がに引いたらしくそれをつかみ上げると嬉しだったんだが彼に知ってみるとヒャク円玉を選んだのではなかっただが彼にしてたところで得たところで得をしようとヒャク円玉を選んだのではなかっただっただ
900.4342	18.4875	overt	900.4800	1080521	バス代ができると今度はどこ行くのか気になったこのバス行くか都心番国の辞書引いて聞いてみはどうしても都心というかどうしても通わないのかと思うようになってきたバスに乗っていて新屋がその通りに行かなくてもかなくてもならないかと思うようになってきたバスに乗っていて
918.9217	18.4875	overt	918.9675	1102706	気に入ったところが見つからなければその時はまた同じ場所で本校まで引き返すということだ案内所で尋ねればすらも面白くないことはないことだなってきて彼が来て彼の後について乗り込む当然の二人分払ってくれた彼にあの子の場所に交換したということが分かっていなかったんだろうか
937.4092	18.4875	overt	937.4550	1124891	気持ちの声を出してる旅行者の身にとっては気持ちの声を慣れてもと協してくれる与えかないものに感じられた彼は想像していたどう理学生でキャン君と言った正学にはキャンの下に言って何度聞き取れずいっかに言ってたそのキャン君が私の顔に言っているだが
955.8967	18.4875	overt	955.9425	1147076	英語ではどう言っていくか分かるとそれが自分でももどかしい言葉の単語を思い出そうとするの諦め身ぶりで言ってきたお腹はすいてに言ってきたお腹は吸いたいらしい飛行機の中で軽い食事は住ましていた彼はそういうことだろうというふうに名づいた物の素材はしどに暗くなっていく
976.9042	18.5443	overt	976.9500	1172285	サンジュー分は乗っていたろうか下町のゴミ下りで突然キャン君が降りだ何か何だか分からなかったか私が何だか分からなかったパスストットの斜め前に大きなマーケットがあったマーケットと言っても土の上に柱を立つただけの家床なものだ
995.4485	18.5443	overt	995.4943	1194538	キャン君はそこに入りここでいいのかなというような表情をして私を見たもちに文句のあるはずもないのがタイの金は一抜しか持っていないこれはキャン君も知ってるかもしれないこれはキャン君も知ってるかもしれないだからどうするつもりかん
1013.9927	18.5443	overt	1014.0386	1216791	しかし香港の屋台や食堂に比べとどことなく静かで誰もが言葉少なく食べていると印象を少しなりに一つそれと食べていたのはライスとスープだった米は冷たくパサパスしていたが豚のモツとキャップは美味しいかった米は冷たくパサパスしていたが豚のスープは美味しいかった
1032.5370	18.5443	overt	1032.5829	1239044	しばらくして出てきたおめでつ風の料理も上々の出来立てぐっと嬉しくなった私が言うとキャン君も口も奥ばしていったサンキュンが連れてきた食堂の料理を褒められありがとうとおじるその感性がどこか日本人に行っているようにも思えた腹下ができたところでどうしたものの方からどうかると
1051.0813	18.5443	overt	1051.1271	1261298	とりあえず繁華街行ってみたいなが 半科会という言葉が理解できないらしいということは最悪のやり取りで分かっていた仮に繁華街に出られたとしてもいずそこからホテルを下がなくてはいけないあなたは知っているか安定ホテルを使わずゆっくり発問しながらないと
1069.6256	18.5443	overt	1069.6714	1283551	キャンプの中でチーポホテルと何度もつびやいていたがやはり思い出せないというふうに首を振った私は彼が安いホテルというの名前と勘違いしていることに気づき応着せず辞書を引いて尋ねたケンクはすぐに質問の意味を理解したがどこにその多くいのお手ルが知らないようだった
