onset	duration	trial_type	wav_onset	sample	value
10.0858	1.2600	overt	10.1100	12103	ああああ
14.1958	3.4800	overt	14.2200	17035	なるほどの価値はございませんと彼女は夫人に言った
18.6958	2.1600	overt	18.7200	22435	入っているのはニ人だけですし
21.5458	6.4500	overt	21.5700	25855	独りは悪霊に取り付かれておりますからそれだけ言えば彼女の興味をかき立てるには十分だった
28.8058	4.0500	overt	28.8300	34567	棒の掃除ができていない助手たちに通知してない
33.8158	6.3600	overt	33.8400	40579	といくら言い訳をしても無駄だった扉が開かれるやいなやマルティナラボルでは
40.9558	4.2600	overt	40.9800	49147	御社の嘆願書を持って服を夫人の足元にひれ伏した
46.8658	6.1500	overt	46.8900	56239	逃亡ミスイチ回に成功イチ回という前歴があるので御社というのは難しそうだった
54.0058	13.9200	overt	54.0300	64807	最初の逃亡の試みはロク年前のことで様々な錠剤からそれぞれ異なった経営を重ねられていたサン人の修道女とともに海に面したテラスから脱出したものだった
68.6458	2.2500	overt	68.6700	82375	中の一人は逃亡に成功した
72.1558	2.6400	overt	72.1800	86587	窓が閉鎖され
75.3658	5.1000	overt	75.3900	90439	テラスの下の裏庭が要塞のように補強されたのはそれからだった
81.0058	7.8600	overt	81.0300	97207	翌年残されたサン人は塔の中で眠っていた見張りを縛り上げ使用人と使用人門から
91.1758	1.5600	overt	91.2000	109411	マルティナの家族は
95.6758	3.6300	overt	95.7000	114811	勧めに従って彼女を修道院に連れ戻した
99.9658	2.2500	overt	99.9900	119959	ヨン年間の長きにわたって
103.3558	2.1900	overt	103.3800	124027	彼女はただ一人の囚人で
106.2358	4.0200	overt	106.2600	127483	面談室で訪問を受けることも教会堂で
110.8258	4.0800	overt	110.8500	132991	日曜のミサに参加することも許されなかった
116.0158	1.2000	overt	116.0400	139219	したがって
118.4458	6.1800	overt	118.4700	142135	面車というのは不可能に思われたしかし福王夫人は夫に進言することを約束した
125.4958	2.4000	overt	125.5200	150595	シェルバーマリアの棒にはまだセット
128.7658	8.1000	overt	128.7900	154519	小石灰とタールの匂いが立ち込めていて鼻につんときたが以前とは変わって生理生徒んが行き届いていた
137.7358	2.5500	overt	137.7600	165283	見張り板が扉を開けると同時に
142.0558	2.8800	overt	142.0800	170467	不幸婦人はいてつくような風によって
145.6258	2.9700	overt	145.6500	174751	視力に包まれるのを感じた
149.7958	10.3500	overt	149.8200	179755	シェルバリアは擦れ切れた潮湯に汚れたサンダルを生えて座り込んでおり自ら発する光に照らされてスミッコでゆっくりと縫い物をしていた
161.1058	3.7800	overt	161.1300	193327	福尾夫人が挨拶をするまで目を上げなかった
166.0858	4.9800	overt	166.1100	199303	福王夫人はその目つきの中に典型のような
172.0558	2.0700	overt	172.0800	206467	こうしがたい強さを見て取った
175.2658	9.7500	overt	175.2900	210319	聖なる秘跡と彼女はつぶやき棒の中へと一歩踏み込んだお気をつけくださいと修道院長は耳元でさせやいた
185.5258	3.3300	overt	185.5500	222631	虎みたいな子ですからそう言って彼女の腕を引いた
189.6658	9.8100	overt	189.6900	227599	福王夫人はそれより中には入らなかったがシェルバマリアの姿を一目見ただけでこの子を救おうと心に決めるには十分だった
200.3758	6.3300	overt	200.4000	240451	独身で男好きだった町の総督は福王男だけの昼食会に招いた
209.1058	2.4600	overt	209.1300	250927	減額ヨンジュー相談が
212.1058	5.7900	overt	212.1300	254527	またサンハシントからキターバグパイプと太鼓の楽団が演奏し
218.4358	3.7500	overt	218.4600	262123	公開のダンスや黒人の仮面舞踏が行われた
222.8158	3.6000	overt	222.8400	267379	校舎は白人の踊りのハレンチなパロディだった
