onset	duration	trial_type	wav_onset	sample	value
53.2183	6.0300	overt	53.3100	63862	メルヴィルの短編小説バートルビーはセンハッピャクゴジューサン年に
60.0283	4.7100	overt	60.1200	72034	必成バートルビーという題でオール貝物語という副題を伴って
66.9283	7.5600	overt	67.0200	80314	匿名で発表されそのサン年後短編集ピアザ物語に副題を省き
75.6583	4.7100	overt	75.7500	90790	大もバートルビーと単純されたほか本文にも若干の修正額は
81.3883	2.4600	overt	81.4800	97666	得られた上で収録された
84.8383	3.0300	overt	84.9300	101806	今まで日本語でもしばしば読まれ
88.5883	4.8900	overt	88.6800	106306	得たはずの作品だがまずは物語をたどり直しておこう
94.3783	6.7500	overt	94.4700	113254	時代はセンハッピャクゴジュー年代初頭 語り手はニューヨークのウォール街に
101.7283	7.6500	overt	101.8200	122074	構えた事務所で平穏な業務をこなしている書籠の法律家であり羽振りの良かった数年前を介護している
110.4583	2.8200	overt	110.5500	132550	サン人の使用人を雇用していたが
115.1083	5.7300	overt	115.2000	138130	業務量の増加からさらに一人の必要を新たに不合成で公用することになった
121.9783	1.7100	overt	122.0700	146374	それが正体不明の
144.7483	6.0300	overt	144.8400	173698	科目で青白いバートルビーだしきりに囲われた自分だけの持ち場で彼は始め
152.4583	1.8000	overt	152.5500	182950	勤勉すぎるほどの
159.1783	4.4400	overt	159.2700	191014	黙々とこなしているが筆者の称号をするように言われた時から
165.2383	5.2500	overt	165.3300	198286	しない方がいいのですがというその後も繰り返すことになる定式を口にし始める
174.0583	4.7700	overt	174.1500	208870	彼のこの遺体の知れない好みは次第に同行したものになり
179.4883	2.8200	overt	179.5800	215386	彼はついに筆者することさえやめてしまうが
186.8683	3.0000	overt	186.9600	224242	かといって事務所から出ていこうともしない
190.6783	3.7200	overt	190.7700	228814	どうやら帰宅することもなく事務所に住み着いてしまっているようだ
195.3883	5.8200	overt	195.4800	234466	自分の机の脇にある窓から見える行き止まりの壁の方を向いたまま動こうともしない
201.8383	1.0500	overt	201.9300	242206	脅しても
203.3983	4.5000	overt	203.4900	244078	しかしても彼の好みを変えることができないのにならず
208.7683	7.1700	overt	208.8600	250522	その好みによって自分までもが奇妙な影響を受けていると感じ始めた法律家は自分の方が事務所を
216.7483	11.8200	overt	216.8400	260098	移転させて彼を厄介払いすることにするだがバートルビーは元事務所の建物から離れずこれをきっかくとしてボートが襲来するのではないかと恐れる
229.4083	2.7600	overt	229.5000	275290	大家と入居者の手配によって
237.8683	2.7300	overt	237.9600	285442	匠めされる
242.0083	3.3600	overt	242.1000	290410	古代エジプトを模した様式の監獄に
272.3383	2.7000	overt	272.4300	326806	監獄に不老者として収容されるに至る
275.7283	4.2000	overt	275.8200	330874	彼はそこでも食事すらしようとせず間もなく動くないの庭の
280.7383	3.5100	overt	280.8300	336886	片隅でぐったりと横たわって死んでいる姿を発見される
285.9583	5.7300	overt	286.0500	343150	物語の最後で語り手はバートルビーの絶望の由来を思い計って
292.2283	8.2500	overt	292.3200	350674	ある風文を報告するかつて彼はワシントンの死んだ手紙部局に勤務していたらしいというのだ
301.2283	5.4900	overt	301.3200	361474	語り手が死んだ手紙の不幸とバートルビーの絶望を重ね合わせああバートルビー
307.8583	2.6400	overt	307.9500	369430	人間と嘆いたところで物語は終わる
315.3283	8.7000	overt	315.4200	378394	言うまでもないが以上はぎこちないよう役にすぎないここでそれほど長くもないこの物語を一時一句たどって読み直しておくことを勧めしておく
362.8183	2.0100	overt	362.9100	435382	解けるはずのない謎を縁取る
367.4083	4.8600	overt	367.5000	440890	ある作品を読む人にとって作品に忠実であるとは何を意味するだろうか
373.3183	3.1500	overt	373.4100	447982	バートルVを読んだ時嫌をなく私たちの前に
380.9383	7.5300	overt	381.0300	457126	立ちはなかると思われる問いの一つがこれである私たちは何らかの形でこの作品に忠実でなければならないという要請を
389.6983	1.8300	overt	389.7900	467638	引き分けたような木にさせられる
393.2383	5.8800	overt	393.3300	471886	その要請の理由をおまかにであれたどり直してみるというのがいかに続く
400.4683	1.5000	overt	400.5600	480562	文章の向かうところだ
402.6883	7.9500	overt	402.7800	483226	それにあたってここではすでにその道をたどったとおぼし数人の思考をたどり直すという方法を取ってみたいとはいえ
411.3583	3.7200	overt	411.4500	493630	以下に続く記述は何らかの読解の警符をたどるものではない
415.7083	11.1000	overt	415.8000	498850	そもそも作品に忠実であるためには忠実であるとされる読解の警符をたどる必要などないのは明らかだしそもそもそのような系譜が実態を持つものとして特定されうるとも
