onset	duration	trial_type	wav_onset	sample	value
29.8625	9.1500	overt	29.8800	35835	トルビーは必須であることである文学の星座に場を閉めているその星座の端に位置するコックス
41.0525	2.8500	overt	41.0700	49263	アーカーキアカキビッチであり
44.6225	2.6400	overt	44.6400	53547	この必須な仕事においては世界は
48.6725	2.7000	overt	48.6900	58407	彼にとって言えば完全に閉じていた
61.6025	4.2600	overt	61.6200	73923	文字が気に入っていてそれらに出てくらすと彼は右頂点になった
69.8225	1.5000	overt	69.8400	83787	星座の中央には
72.2225	1.5900	overt	72.2400	86667	ブーバールト
75.0725	1.0200	overt	75.0900	90087	結局して
77.1725	1.2300	overt	77.1900	92607	という双子を
82.6025	1.2900	overt	82.6200	99123	反対の星には
84.7325	1.2000	overt	84.7500	101679	ジェーモンタンダー
88.6925	4.6800	overt	88.7100	106431	どのようなカリグラフィーであろうとやすやすと複製を作ることのできる
94.1525	3.1200	overt	94.1700	112983	無収金公爵の発光が輝いている
102.7925	3.3600	overt	102.8100	123351	少し離れたところには小さな昭和
109.3925	2.8200	overt	109.4100	131271	惑星群のようにカフカの審判
112.7825	4.6500	overt	112.8000	135339	名のない書記たちがいるしかしバートルビーには哲学的な星座もある
118.4225	5.3400	overt	118.4400	142107	バートルビーという形象を謎と暗号を含んでいるのはその星座だけであり
124.5425	5.4000	overt	124.5600	149451	文学的な星座の方では暗号を十分にたどることができないということもあり得る
131.9825	1.1400	overt	132.0000	158379	想像について
134.4425	1.3500	overt	134.4600	161331	菅田の名で知られる
136.8425	6.1800	overt	136.8600	164211	ビザンティン期の時点のアリストテレスの子は次のような得意な定義を伝えている
143.9825	5.4300	overt	144.0000	172779	アリストテレスは自然の必要であり自分のペンを思考の中に
153.3125	3.4500	overt	153.3300	183975	ヘルダーリンはソポクレスのオイリプソーの
157.9325	4.7400	overt	157.9500	189519	翻訳に付した覚書でこの一節を引用しているが
163.5125	5.7600	overt	163.5300	196215	その時彼は明白な理由も示さずにわずかな修正を施してこれを転覆している
170.5025	6.0600	overt	170.5200	204603	アリストテレスは自然の必要であり好意あるペンを下しているではなく好意ある
177.1325	5.3700	overt	177.1500	212559	石ドルスの語源にはさらに異なる形が見られる
187.3325	6.0000	overt	187.3500	224799	それはカシオドルスに遡るものだアリストテレスは命題論をなす
194.0825	3.3000	overt	194.1000	232899	結構的論理学の作品の一つを書くとき
198.7625	1.5600	overt	198.7800	238515	ペンを精神の中に
202.3325	4.4700	overt	202.3500	242799	いずれもにおいても決定的なのは自然の必須という
209.7725	2.7000	overt	209.7900	251727	引き湯ではなく
213.6725	11.8500	overt	213.6900	256407	すなわち思考ないし精神がこの哲学者が弁を浸すインクツボに例えられているというところである書くために思考がもちるインクというこの闇の雫は
226.4525	12.5400	overt	226.4700	271743	この定義は必須というつつましい外見を取って西洋哲学の伝統の基礎をなす形象を我々に提示しているがこれは何に由来するのかまたこの定義は
239.5325	1.5300	overt	239.5500	287439	こう書くという行為に
242.8325	3.0600	overt	242.8500	291399	それもかなり特殊ではある行為に例えているが
246.7325	6.5700	overt	246.7500	296079	これは何に由来するものなのかアリストテレスの全資料の中には一つだけこれに幾分似た
254.0525	3.4200	overt	254.0700	304863	壁の見られるテクストがありそれが歌詞を
258.1025	3.4800	overt	258.1200	309723	ドルスの道のインユーカートにとも
262.7525	3.9000	overt	262.7700	315303	ともに手がかりを与えたのかもしれない
270.5525	3.9900	overt	270.5700	324663	ただしそれは論理学のオルガノにはなく
275.3225	5.7300	overt	275.3400	330387	霊魂第サン巻に見られる一節であるアリストテレスはそこでヌースつまり
282.3725	5.9700	overt	282.3900	338847	先制力という状態にある知能知性ない思考まだ何も書かれていない
289.2725	1.6800	overt	289.2900	347127	序盤に例えている
292.4225	9.0900	overt	292.4400	350907	初版が原勢力という状態にあっては何も書かれていないのと同様のことがニュースについても起こる
392.9225	4.2000	overt	392.9400	471507	西部アトロビーが属しているのは前術した哲学的星座である
399.8825	15.3900	overt	399.9000	479859	書くことをやめた必要である彼はあらゆる想像が生じるもととなる無をかたどる極端な継承でありまた自の推渇絶的な戦力であるこの無をもっとも過劣に要求するものである
417.9725	15.1800	overt	417.9900	501567	この必勢は初盤になったのであり彼は今や自分自身の拍手にほかならないしたがって可能性の深遠の中に彼がこれがこれほど必要にとどまりそこから抜け出そうという意図をいささか持っていないように見えるのも驚くには他にあった
444.5225	4.8300	overt	444.5400	533427	リンリーの伝統は先制力の問題をしばしば
450.3425	5.1300	overt	450.3600	540411	意思や必然性といった用語に還元することで避けて通ってきた
456.0725	6.0000	overt	456.0900	547287	我々の伝統的な倫理における支配的な主題は人ができることではなく人が
463.3625	10.7400	overt	463.3800	556035	よくすること人がしなければならないことであるこのことは法律家がバートルビーに対ず関係している通りである郵便局に行ってきてほしいという頼み
475.1825	2.7000	overt	475.2000	570219	に対してはトルビーはいつもの
478.6325	1.9800	overt	478.6500	574359	しない方がいいのですがで答える
481.1525	3.9000	overt	481.1700	577383	法律家はこれをしたくないのと請求に翻訳するが
486.9725	4.0500	overt	486.9900	584367	バートルビーはおとなしくも健康な声でしない方がいい
496.6925	3.1500	overt	496.7100	596031	このしない方がいいのですがいつもの定式
500.6225	4.5900	overt	500.6400	600747	しない方がいいのですがただ一つの変句でありこれはサン回現れる
513.8825	2.1900	overt	513.9000	616659	彼が条件法
518.2925	5.6700	overt	518.3100	621951	敵表現を諦めるのはただ抑するという動詞の一桂の痕跡を
526.2125	5.1600	overt	526.2300	631455	情報的な使用に至るまで抹消しようとするからである
534.3125	7.2300	overt	534.3300	641175	法律家の法律家がこの必須を彼なりに真摯に理解しようと務める時
543.0725	3.5400	overt	543.0900	651687	彼が読みふける本は彼が持ちようとする
547.1525	3.0000	overt	547.1700	656583	初版中についての疑念を全く残さない
555.0125	2.5800	overt	555.0300	666015	それはジョナサンエドワーズの意思について
558.9125	1.5000	overt	558.9300	670695	ジョセフプリ
560.9525	6.5100	overt	560.9700	673143	数通りの必然性についてであるしかし戦勢力は医師ではないし
569.0525	9.0600	overt	569.0700	682863	胃の先制力は必然性ではないこれらの読書が彼にもたらす健康になるような感じにもかかわらずこれらの範囲は
579.1625	3.6600	overt	579.1800	694995	ワートルビーを理解する役には全く役に立たないままだ
585.2825	2.1000	overt	585.3000	702339	医師が潜水力の上に
588.1625	2.7300	overt	588.1800	705795	権力を及ぼしていると信じること
591.6725	5.4000	overt	591.6900	710007	現勢力に移行することが戦勢力の持つ良義勢を終わらせる
597.9425	2.3700	overt	597.9600	717531	決定の結果であると信じること
603.1625	5.6100	overt	603.1800	723795	このようなことこそまさに道徳が絶えることなく抱いている幻想である
611.5325	1.8300	overt	611.5500	733839	中世の進学者たちは
614.5325	2.9100	overt	614.5500	737439	神のうちにニつの先制力を区別していた
618.0125	7.2300	overt	618.0300	741615	一つは絶対的先制力でありこれによりば神はどのようなことでもなすことができる
628.2125	1.3500	overt	628.2300	753855	ほうは
630.3425	6.2100	overt	630.3600	756411	これによると神は自分の意思にまずすぎだろ
650.8625	5.1900	overt	650.8800	781035	ワートルビーはまさに先制力に対して意思の持つこの有意を改めて
657.9725	4.3200	overt	657.9900	789567	神は自らの欲する
663.0125	5.1600	overt	663.0300	795615	今年か本当になすことができないがバートロビーはただ意思なしでいることができる
668.9525	12.3300	overt	668.9700	802743	彼は絶対的戦勢力によってのみ可能であるしかしだからといって彼の先制力が実効性を持たないというものでもないし医師がないからといって現実のものにならずにとどまっているというものでもない
681.8825	4.2900	overt	681.9000	818259	その反対に彼の先制力は至るところで異種を超えて出ている
687.2225	3.6300	overt	687.2400	824667	カールファレンティンのそれを良くするということ
691.3925	5.2800	overt	691.4100	829671	このことを私はよくしているだが私はそれができるという感じがしなかった
702.0125	7.1400	overt	702.0300	842415	こういう冗談を転倒してバートルビーについては何かを絶対的に良くするということのないままになすことを
709.7825	11.1600	overt	709.8000	851739	彼のしない方がいいのですがという言葉の持つ還元不可能な性格はここに由来する
721.5125	4.3500	overt	721.5300	865815	それは必成することを欲していないということでも事務的な
728.1725	10.2900	overt	728.1900	873807	離れないことをよくしているということでもない簡単に彼はそれをしない方がいいのであるこれほど頑固に反復される定識はできることを良くすること
739.1825	4.8300	overt	739.2000	887019	絶対的先制力と秩序付けられた先制力の間の
744.6125	3.1500	overt	744.6300	893535	関係を構築する可能性全てを破壊してしまう
748.6325	2.7000	overt	748.6500	898359	この提携は潜水力の定識である
806.4425	10.4100	overt	806.4600	967731	思考に関心を抱いている翻訳者は彼の炭鉱文集録論文のうち重要と思われるものを集めて独自の論文集として観光することを考えた
817.6925	9.3300	overt	817.7100	981231	論文の試写をめぐって現地者ともに幾度か話し合いを行ったが論文を絞り込むことに困難があった
828.5225	2.2200	overt	828.5400	994227	そのうちダニエルヒラローズインが
831.8525	6.6000	overt	831.8700	998223	先生力と大するアガンベンの論文集を英語で編み勧行した
840.3125	17.5500	overt	840.3300	1008375	ヘラーローゼンの行った選択はいくつかの重要なテクストを収録していない点を惜しまれるにせよ適切だというのが翻訳者と原著者の共通の認識であったため援助さんはもちろん英語版における論文選択に協力している結局独自の選択案は白紙しに戻し
885.9425	4.5900	overt	885.9600	1063131	問題の定識しない方がいいのですがはじめとする少なくない箇所について納得のいく
892.8425	4.6500	overt	892.8600	1071411	規約が存在しないと判断されたため新たに日本語訳を試みることにした
955.4525	4.5600	overt	955.4700	1146543	ルーズは言語学者たちによって非文法的と定義されている
960.5825	1.1400	overt	960.6000	1152699	カミングスの
963.1325	9.7200	overt	963.1500	1155759	彼は彼の舌を踊ったや私にはそれが一つ十分でないのがあるといった表現に
973.5425	2.3100	overt	973.5600	1168251	この定式を近づけまたその
977.6225	2.9400	overt	977.6400	1173147	ひそかな非文法性にこそ
981.4925	4.3500	overt	981.5100	1177791	広配力を喫することでその特殊な性格を分析した
987.1625	1.5900	overt	987.1800	1184595	この定式は
991.3925	4.5600	overt	991.4100	1189671	自仏の間ごと行動の間を断絶するが
997.7525	3.1500	overt	997.7700	1197303	好意と語の間をもう断絶する
1001.5925	3.7200	overt	1001.6100	1201911	この定式は言語活動をあらゆる参照元から切り離す
1006.1225	3.9300	overt	1006.1400	1207347	このことはバートルグの絶対的な点名にかなっている
1011.4625	4.7700	overt	1011.4800	1213755	その点名は参照先のない人間である自分を思う
1017.4025	6.6600	overt	1017.4200	1220883	他のものをも参照元とすることなく現れては消える音であるというものである
1025.8925	2.1600	overt	1025.9100	1231071	チアボルスキはこの定式が
1028.6525	4.2300	overt	1028.6700	1234383	肯定的でも否定的でもなくバートルビーは引き受けることも
1039.7225	1.3500	overt	1039.7400	1247667	拒否することもせず
1041.9425	1.4400	overt	1041.9600	1250331	彼は進む
1043.9825	1.9500	overt	1044.0000	1252779	まさにその瞬間に身を
1046.7125	1.7400	overt	1046.7300	1256055	と指摘した
1049.0525	4.3200	overt	1049.0700	1258863	あるいはまたデューズの示唆するとおりこの定式はしっかりと
1054.2125	4.2600	overt	1054.2300	1265055	皆の間好ましいものと好まれないものの間に
1059.2525	2.9100	overt	1059.2700	1271103	不文明地帯を開くとも指摘した
1062.8525	5.4900	overt	1062.8700	1275423	その地帯はここでの我々の観点からすると何であるか
1069.1825	2.3400	overt	1069.2000	1283019	ことができるという先制力と
1072.1525	3.3600	overt	1072.1700	1286583	何でないかことができるという先制力の間の
1077.3125	11.7600	overt	1077.3300	1292775	間の不文明地帯だとも言えるそれはまるで前方小王という性格を持ちこの定式を締めくくっているという
1090.6025	5.5500	overt	1090.6200	1308723	現実の一切編を直接には参照せず
1096.9925	1.3200	overt	1097.0100	1316391	それが自らの
1098.8225	1.5900	overt	1098.8400	1318587	意味を唯一
1123.5725	1.3500	overt	1123.5900	1348287	生き出す
1126.6925	3.6900	overt	1126.7100	1352031	ことのできる先行する用語を参照するがゆえに
1131.3125	8.7600	overt	1131.3300	1357575	反対に自己絶対化して一切のと賛成を失うまでになりいわば文自体に向き直っているかのようである
1140.6725	3.0300	overt	1140.6900	1368807	自らへと戻り現実の対象にも
1144.5425	6.2100	overt	1144.5600	1373451	前方章の対象となる養護にももはや向かうことのない絶対的な前方症を
1155.9725	3.3300	overt	1155.9900	1387167	しない方がいいことをしない方がいいのですが
1162.6025	4.3800	overt	1162.6200	1395123	放送宛の手紙の一節が引用されていた
