onset	duration	trial_type	wav_onset	sample	value
13.4683	6.3600	overt	13.5000	16162	まあ同じ雑談としてチームに今彼氏がいないらしいということは聞けたのでよかったけど
22.0783	7.4700	overt	22.1100	26494	ビルが近くなってきた頃室匠さんがやってきてようやく待機解除となるちなみに待つ間
31.5283	5.8800	overt	31.5600	37834	ドアはずっと開けっぱなしだったやましいことはないということの知恵みなりの表明だろう
44.8183	4.0500	overt	44.8500	53782	だからってまさか担いで運ぶとは思ってなかったぞ
49.4383	7.3200	overt	49.4700	59326	ニヒャクキロ以上ある塊をニ人がかりとはい人力で運ぶとはすさまじいなこの人たちは
58.1383	6.5700	overt	58.1700	69766	目放送路と川を越えてやってきた医者は見事に泥まみれだった
78.3583	6.3000	overt	78.3900	94030	猿を二方の背中をありがとうございますの大声で見送ったさてどうしようか
88.8283	2.7600	overt	88.8600	106594	作業はしょっぱなから困難を極めた
92.3683	5.3400	overt	92.4000	110842	とりあえず洗ってやろうと思ったらタイスさんにめちゃくちゃ怒られるし
99.8983	7.9500	overt	99.9300	119878	さらながの泥をそんな場所で落とす木かとか何とか多分汚れた場所だからとかの理屈なんだろうが
111.1483	8.8500	overt	111.1800	133378	水道の蛇口がこの広場にしかないのでできるだけ橋の方に寄せることで勘弁してもらった
120.5983	2.5200	overt	120.6300	144718	戦場後ようやく調査開始
124.0183	4.4400	overt	124.0500	148822	意外と大丈夫だどっかゆがんでないとも限らないけど
129.6283	3.4200	overt	129.6600	155554	タイヤ周りを洗ったら車輪のイオンも消えてくれた
135.0583	3.9900	overt	135.0900	162070	ただ両輪はパンクしてるそれだけそれだけってまいったな
151.4983	1.0800	overt	151.5300	181798	これは本当だ
169.6483	13.5600	overt	169.6800	203578	そんなわけで坂をえっちらおっちら登っての里屋敷に到着どうやら安水集落の一番高いところに位置する建物らしいそして確かに立派な建物屋敷という
183.2083	13.5600	overt	183.2400	219850	白壁の使用車なようかんしかしあまり手入れはされてない様子にはざっそぼうだし奥まって見える館も飛び
197.5183	16.7100	overt	197.5500	237022	雑っぽくやらに侵食されて学生寮と似た廃墟的富豪になっている呪いの館と言われても信じそうだ本当に人が住んでいるのかここ
215.4883	6.5100	overt	215.5200	258586	言いつつ知恵は古めかしい鉄門の横に設置されたインターホンを押す
222.5683	5.9100	overt	222.6000	267082	基本的にとても静かな安水集落奥でチャイムが鳴ったのが聞こえた
233.3983	7.5000	overt	233.4300	280078	なんだか引っかかりつつも従うとややあって噂の人物が屋敷から姿を現した
244.8583	2.5800	overt	244.8900	293830	少年というにはまだちょっと若いか
248.6383	3.4200	overt	248.6700	298366	確かに神経質そうな男性だ
263.5483	3.9600	overt	263.5800	316258	ついにここまで紹介が短くなってしまった
269.0983	3.6900	overt	269.1300	322918	ともかく僕は改めて事情一から説明し
273.2983	2.3700	overt	273.3300	327958	最後に要件を切り出した
301.1083	1.3800	overt	301.1400	361330	返す言葉もない
339.8983	1.6500	overt	339.9300	407878	おいおいなんだそれは
343.8583	6.3600	overt	343.8900	412630	シエミが物言いに困っている苦笑の裏には押し殺したイラだった血が透けて見えた
360.8383	8.5200	overt	360.8700	433006	吐き捨てるようにそういうと手短にガレージの位置と指示した後野里氏は足早に屋敷へと戻ってしまった
423.1183	2.2500	overt	423.1500	507742	さすが否か恥は隠しておけない
438.5683	6.2100	overt	438.6000	526282	ともかく彼はどうやら知識を重ね着て人を小バカにするようなタイプらしい
454.1983	8.4600	overt	454.2300	545038	それでも手は貸してくれたわけだし僕に知識がないのは本当なので現状では腹は立たないな
479.6383	6.9300	overt	479.6700	575566	きっと付属の説明から明らかになったのは我がバイクのタイヤが修理しにくいタイプのやつだってこと
490.2283	9.9900	overt	490.2600	588274	タイヤを外さないといけないっぽいんだがこれはどうすればいいんだまあどうせ最悪ロードサービスと行きながら壊れない程度にばらしてみるか
500.9983	9.5700	overt	501.0300	601198	そういうノリで外せるナットから外し始めた結果見事に泥沼にはまったいや素人がやるもんじゃなかったな
