onset	duration	trial_type	wav_onset	sample	value
1.6492	3.3600	overt	1.6800	1979	初めて政治的に現れた民主主義
5.5192	18.4650	overt	5.5500	6623	さてデモクラシーの最大要素が自由にあることは論を待たぬことさら言わずとも民主主義と自由論とはほとんど同一物のごとく思い並ばしてこうをあぐればオツはその中に含まれているごとく
23.9842	18.4650	overt	24.0150	28781	このことは議論を待つまでもなく常識で明らかであると思われている民主主義といえばその昔に遡れば西洋ならば少なくともギリシャの歴史にまで達してその元を探り東洋では
45.7792	12.5100	overt	45.8100	54935	教春の時代にまでも上り得るのであるいずれの説によらずそれからそれと元を求めればどこまでも遡ることができる
58.8292	15.0300	overt	58.8600	70595	隅田川の水源は果たしてどこにあるかといえば武蔵野の奥深く進み行ってちょろちょろの小川を指摘するを得るなお進めば悪用の下を潜る
76.6192	7.2000	overt	76.6500	91943	炉の梅をも名付けて川と言えるようなもので主義のもとなどいうことを
84.6592	15.5700	overt	84.6900	101591	ほとんど言葉の巧みなる養蜂によりていかようにも説明されるけれども実際今日に行われる民主主義の社会の原動力となりあるいは政治の運動となって現れたのは
101.6092	13.2300	overt	101.6400	121931	フランス革命以来と言わざるを得ない少なくともフランス革命なる現象によりて民本主義なる一つの主義が世界に知られたと言うてよかろう
115.4092	7.8600	overt	115.4400	138491	今日民本主義を説く者はフランス革命の知識なくしてはこれを明らかにすることはできまい
124.4392	2.2800	overt	124.4700	149327	民主主義を誤解した危険
127.7692	13.8500	overt	127.8000	153323	そこでフランス革命で盛んに衝動された主義は何かといえば第一自由ニ平等第三親睦であるこの中でも重きをなしたのは
141.6192	13.8500	overt	141.6500	169943	この思想は仏人固有のものと言わんよりもむしろ英国より二重されたもののごとき感もあるしからば英人はどこからこれを得たかといえたかといいます
155.4692	13.8500	overt	155.5000	186563	これまた話がいかにも学校の講義のようになって僕が本紙の余白を借りて日頃解けることとは趣をことにするゆえこれを略すとして
169.9192	10.8900	overt	169.9500	203903	とにかくフランス革命において唱えられた自由なるものは元は英国民族の固有なりと学者の教えるところである
182.6392	4.3800	overt	182.6700	219167	言い換えればフランス人には新しい思想であったらしい
187.6192	11.8200	overt	187.6500	225143	もちろん英国以外でも尖閣者及び学者の中には英国人に劣らぬほどよくこれを了解したものもあろうが国民一般についていえば
199.4392	11.8200	overt	199.4700	239327	英人が遺伝的に本能的に理解していたこともフランス人には耳新しい珍しい面白い福音原理のごとく聞こえた
211.8592	9.1200	overt	211.8900	254231	ことにこの説の宣伝に有力であったことはかの有名なる不層の民薬説であったから
221.7592	3.6000	overt	221.7900	266111	英人の解き方とはだいぶ異なっていた
226.0492	6.6900	overt	226.0800	271259	常識に基づいた恩賢な実着な思想と言わんよりはむしろ
233.4292	3.6300	overt	233.4600	280115	ローマンチックな奇抜なことを言い出したので
237.6592	1.6800	overt	237.6900	285191	蓮府やじんも
239.8792	2.8500	overt	239.9100	287855	趣味を持ってこれに耳を傾け
245.3392	10.8000	overt	245.3700	294407	したがってその説の広まり方も非常に早くその代わりに誤解もまた多くあった中んずく応用に至りてはフランス核
256.1392	10.8000	overt	256.1700	307367	一人フランスのみならず人類の歴史をけがすごとき乱暴漏漬けをきたしたのである
