onset	duration	trial_type	wav_onset	sample	value
3.9042	11.0100	overt	3.9600	4685	白石未亡人は夕食の後傍家夫人に誘われて女家主の部屋にやってきてそこで軽いおしゃべりをしてすぐり氏もいただき
16.0242	5.0100	overt	16.0800	19229	女家主が自分のために置いていた砂糖菓子も食べた
22.8042	1.8600	overt	22.8600	27365	ランベルメニル夫人は
25.1742	16.4400	overt	25.2300	30209	女家主のご利用に対する見解に応意を示し女家主の卓越した見解は最初にあったその日からすぐに理解できたこと彼女も彼のことを完璧な男だと考えていることを
42.1542	13.8000	overt	42.2100	50585	あらあなたも彼は私の目のように住み切ったバカバカしさを保っていてそのくせ経験を積んだ人妻でも楽しませてくれるものを持っているんだわ
56.7642	2.7300	overt	56.8200	68117	女家主は白石未亡人に行った
60.2742	8.8200	overt	60.3300	72329	白石夫人は冒険夫人の服装は本人の思い上がりに調和しないものだと思ったがそれは多めに見てやった
69.8742	5.1600	overt	69.9300	83849	あなたは臨戦体制を整えなきゃならないわ彼女が言った
75.7542	8.2800	overt	75.8100	90905	だいぶ試案した後ニ人の未亡人は連れ立ってパレロアイヤルへ行き庭園内にあるブティック
86.0442	6.7800	overt	86.1000	103253	ギャルリドボアで羽飾り付き帽子と縁なし帽子をイチ点ずつ買った
93.9942	11.4300	overt	94.0500	112793	ランベルメニル博着夫人は友人をラプテトジョネットという店へ連れて行きそこで彼女たちは服とマフラーをイチ点ずつ選んだ
105.9342	8.7300	overt	105.9900	127121	これだけ弾薬を仕込み冒険夫人の軍備が整ってみると彼女の姿はなぜか完全にレストラン
115.6242	3.3000	overt	115.6800	138749	プフアラモードの看板を連想させた
119.6142	11.7300	overt	119.6700	143537	彼女は自身としては最高にうまく変身できたと思ったがその時ランベルメギルフ博着夫人のことを忘れていたことに気が
133.1442	3.6000	overt	133.2000	159773	それで彼女はあまり気前の良い方ではなかった
137.4942	17.0100	overt	137.5500	164993	白石夫人にニジフランの帽子を受け取ってくれるように頼んだ実のところ彼女は白着夫人にゴリオの意向を調べる役目を頼んでいてやがてゴリオの片裏の部屋に住むことを希望していた
155.1042	11.7450	overt	155.1600	186125	ランベルメニル夫人はこの件に関してとても親切に準備しろう正面業者の人となりをはっきりさせた上に彼は彼と会って
166.8492	11.7450	overt	166.9050	200219	しかし会ってみて彼が極端にハニカミ屋で特に彼女の夫白石に
179.3442	3.4500	overt	179.4000	215213	やらないかという誘いを始めたとして
183.4242	14.1300	overt	183.4800	220109	はじめとした彼女自身の希望による企業に対して否定的であることが分かったそして彼のブサホーサには彼女が憤慨して部屋を出てしまった
201.1842	3.9300	overt	201.2400	241421	奥さん彼女は親愛な友に向かっていった
205.7742	3.4500	overt	205.8300	246929	彼女はあの男からは何も期待できないわよ
210.3042	1.4400	overt	210.3600	252365	あなたはあの男が
212.4342	13.2000	overt	212.4900	254921	男からは何も期待できないわよ彼はバカみたいに疑り深いのよあれはしみったれで下品でバカあなたには不愉快な話しかできないやつだわ
226.5942	18.1500	overt	226.6500	271913	ゴリオ氏とランベルメニル博釈夫人との間にあったものは白爵夫人にとっては彼と同席することすらたまらないというほどの深い溝だった翌日彼女はロクヶ月分の下宿題を払い忘れたまま出ていってしまった
245.2842	2.9400	overt	245.3400	294341	あとにはせいぜいご不乱にしか
250.0542	4.4100	overt	250.1100	300065	ならないような古着が一着放りっぱなしになっていた
255.0342	10.5000	overt	255.0900	306041	ボーケ夫人は必死になって行方を探したがランベルメギルハクシャク夫人についてのいかなる消息もパリでは得ることができなかった
266.0442	17.5500	overt	266.1000	319253	彼女はこの嘆かわしい事件についてしばしば話していたが自分のあまりにも信じやすい性格を嘆いてみせるのだが実のところ彼女は疑い猫猫なんかよりはるかに疑り深い人間だったのだ
284.2842	13.2300	overt	284.3400	341141	しかし彼女は側近に対しては疑り深いくせに初対面の誰かれに胸中を打ち明けてしまうというあの多くの人たちのタイプの人であったように思われる
298.0242	10.2900	overt	298.0800	357629	人の精神作用はこのように奇妙なものだがそれが真実なのだその根拠を人の心の中に見つぎ出すのは簡単だ
308.3142	10.2900	overt	308.3700	369977	おそらく共に暮らしている人たちの目には継ぎ合ったところで何も得るものがない人間のように見える人物が多いものなのだろう
319.3842	17.3400	overt	319.4400	383261	彼らは自分の魂の空虚を隣人にさらしてしまった後隣人から厳しい価値判断をされてしまったことをひそかに感じ取るしかし彼らには周囲から得られないおべきかががどうしようもなく必要なように感じられ
337.3842	12.6600	overt	337.4400	404861	あるいは彼らが持っていない特性を持っているかのように見せたいという欲望に駆られてと言ってもいいだろうが彼らが一日にして手に入れたものを
350.0442	12.6600	overt	350.1000	420053	失うかもしれない危険を犯しても彼らにとっての外部の人間から尊敬をだまし取るかそれとも心を奪うかそのようなことで彼らは期待してしまうのだ
363.2742	19.8450	overt	363.3300	435929	要するにこの種の人たちは友人とか近親者に恩義があってもどういうわけか欲得ずくで冷たい態度を取ることが多い一方三浦の人から受けた奉仕に恩返しをする断になると彼らは一生懸命に相手に報いようとする
383.1192	19.8450	overt	383.1750	459743	なぜならその時彼らは自尊心まで満足させることができるからなのであるお互いの愛情の範囲が狭ければ狭いほど愛情はますます薄くなる付き合いの範囲が拡大すればするほど彼らは逆によく背を焼くようになるものだ
406.7442	12.6300	overt	406.8000	488093	某家夫人は疑いもなくこのニつの本性を身につけていたすなわち本質的に強量で目かけ直し極限すればひどい性格というほかはない
420.0042	1.8900	overt	420.0600	504005	もし私がその場にいたら
422.5242	2.9700	overt	422.5800	507029	彼女にその話を聞いたボートランが言った
426.0642	13.2900	overt	426.1200	511277	そんな災難があなたに降りかかることはなかったのに私があなたの周りにこんなホラフキ女が近づかないようにいつだって眺め回してあげたんだがな
440.4642	3.5700	overt	440.5200	528557	私はこういう連中の顔は見れば分かるんだ
