onset	duration	trial_type	wav_onset	sample	value
3.4092	1.4400	overt	3.3900	4091	ウージェヌド
5.3592	1.7700	overt	5.3400	6431	なしにゃくは
7.7892	8.5200	overt	7.7700	9347	いかにも南フランス的な顔の持ち主で色が白く髪は黒目は青い彼の外観
16.9092	10.4100	overt	16.8900	20291	物語し習慣的な姿勢は貴族の家の息子であることを示していたが諸島教育がもたらしたものは伝統的な趣味の良さ
27.9492	2.2800	overt	27.9300	33539	だけだということも分かるのだった
30.7692	16.4100	overt	30.7500	36923	たとえ彼が衣服を大切に扱っていて普通の日にはイチ年前に買った服を着たまま過ごしてしまうにしても時には打って変わって優雅な若者らしくらしい姿で外出することができるのだった
47.7192	12.6600	overt	47.7000	57263	普段の彼は古いフロックコートに粗末なチョッキ安物の黒くて色あせ学生っぽく下手な結び方をしたネクタイそれ総合のズボンそして
60.9492	2.7900	overt	60.9300	73139	靴底を張り替えたブーツを履いていた
64.5192	15.1200	overt	64.5000	77423	ニ人の若い男女の登場人物やその他の下宿人の中間の会にボートランがいた彼はヨンジュー歳絡みの男で染めたもみ上げは彼が経てきた年月を感じさせた
80.3592	8.0700	overt	80.3400	96431	彼は人々が一般に次のように言うそんなタイプの人物だったらほらあれが例の男なんだ
89.6292	6.1800	overt	89.6100	107555	彼は広い肩よく発達した胸板盛り上がった筋肉分厚い
96.4992	5.4900	overt	96.4800	115799	角張りケムクジャラの指が目立つ手を持ち愛想の良い
102.6192	11.1150	overt	102.6000	123143	赤褐色の顔をしていた彼の要望は年の割には早くシワが刻まれ柔軟で人付き合いの良い彼のものごしとは矛盾する
113.7342	11.1150	overt	113.7150	136481	彼の程よい低音は彼のライラクさにうまく調和して決して不快感を与えなかった
126.4392	12.1500	overt	126.4200	151727	彼は相性が良くて陽気だったもしどこかの情が故障したとすると彼はそれを操作なく取り外してあり合わせのもので修理し油を
139.6692	7.5900	overt	139.6500	167603	磨きをかけ再び取り付けなんだかんだしゃべりながらそんなことをやってしまうのだった
148.0992	4.5300	overt	148.0800	177719	こんなのはよく知ってるんだよとかなんとかしゃべるわけだ
153.2892	2.8800	overt	153.2700	183947	第一に彼は何だって知っていた
156.7692	15.3000	overt	156.7500	188123	船海フランス外国事業人間事件法律そして老国のことまでももし誰かがひどく嘆いているのを見ると彼はすぐに助けを申し出るのだった
172.6392	13.3500	overt	172.6200	207167	彼は冒険や下宿人の誰それに何度か金を貸してやったしかし彼の恩義を受けた人は彼にそれを返さないくらいならむしろ死んだ方がマシだと
185.9892	13.3500	overt	185.9700	223187	思ったことだろう善良そうな様子にもかかわらずそれほどまでに彼の正確に見通すようなそして断固とした態度に満ちた視線は人に恐れを抱かせた
199.8792	11.4300	overt	199.8600	239855	彼はペットつばを吐くことによって危機に面しても曖昧な態度を取ることを避け決してたじろがない平然とした冷静さを示すのだった
211.8492	7.8000	overt	211.8300	254219	まるで厳しい裁判官のように彼の目は全ての疑問全ての両親すべての感情の
221.2092	3.1800	overt	221.1900	265451	奥底まで見通してしまうように思われた
224.9892	19.7400	overt	224.9700	269987	彼の習慣は朝食後開出し夕食のために戻ってくるいつもパーティーのためにまたいなくなるそして真夜中くらいに帰宅するその時は彼を信頼しているボーケ夫人から与えられた合いを使うといった具合になっていた
245.2692	16.4400	overt	245.2500	294323	この優遇は彼だけが享受していたしかもそれだけではなく彼が未亡人と一番気が合っている時などは少しおさじ気味に彼女の胴体を抱えるようにしてママンと呼びかけたり
261.7092	16.4400	overt	261.6900	314051	この善良な女は彼のこの仕草を何でもないことと考えていたが実のところボートランだけが十分に手が長いのでこの重苦しい胴体に腕を回すことができたのだ
278.6892	15.4500	overt	278.6700	334427	彼の性格の特徴を表しているのは食後のデザートにしていたグローリアというブランデー入りのコーヒーの文として気前よく月々ジューゴフランを支払っていたことだったパリジャンの
295.5492	5.5800	overt	295.5300	354659	生活の渦巻きに押し流されている例の若者ほどには
304.3992	1.0200	overt	304.3800	365279	契約でない
309.6492	11.3700	overt	309.6300	371579	自分たちには直接関係のないことには無関心な老人たちはボートランが彼らにうさんくさい印象を与えたとしても気に留めなかった
321.5892	11.6700	overt	321.5700	385907	彼は周囲の人々の仕事のことを知っているか推測するくらいはできていたが一方で誰も彼の考えとか仕事のことに立ち入ることはできなかった
333.8592	18.0000	overt	333.8400	400631	彼は他の人々と自分との間に上辺の人の良さいつもの愛想の良さや陽気さを障壁のように置いているのだが彼の性格のゾットさせるような深みをしばしば人に垣間見させておくようなところもあった
352.6092	4.8600	overt	352.5900	423131	彼のシャレはしばしばローマの腐敗を痛烈に封じした
358.2792	16.4400	overt	358.2600	429935	ユベナリスに匹敵し彼はその傾向を発することで法律をないがしろにしたり上流社会を激しく叩いたり上流社会の内部矛盾を認めさせたりすることに楽しみを見出しているような
374.7192	16.4400	overt	374.7000	449663	彼はむしろ彼がこの国の社会に恨みを抱いているようにそして彼の人生の奥底には何か秘密めいたものが念入りに隠されているものと人には勝手に考えるに任せていた
