onset	duration	trial_type	wav_onset	sample	value
1.4825	4.0500	overt	1.5000	1779	あなたは別品さんに愛されてお入れなのねご利用さん
6.0425	13.1400	overt	6.0600	7251	太陽まであなたを追っかけてますよ客に触るったらでも趣味の良いこと彼女ってとてもきれいね彼女は彼が受けた訪問に言及していった
19.7225	1.8900	overt	19.7400	23667	あれは私の娘ですよ
22.1525	11.3700	overt	22.1700	26583	彼はある種の誇りをにじませながら言った下宿人たちは老人が表面には出さないもののうちに秘めたうぬぼれがあるのを見抜いて楽しんでいた
34.3025	6.1200	overt	34.3200	41163	この訪問からイチか月経ってコリオ氏はまたしてもこの女性の訪問を受けた
40.9925	14.2800	overt	41.0100	49191	彼の娘は初めて来た時朝の化粧で現れたが今回は夕食後に来てしかもこれから社交界へ向かうような見なりをしていた
55.2725	14.2800	overt	55.2900	66327	彼女の美しい金髪細い銅をじっくり眺めることができた彼女は優雅でゴリオじいさんの娘というにはあまりにも美しすぎるとさえ思われた
70.9925	8.8500	overt	71.0100	85191	ニ人目が来るなんてデブのシルビーが言った彼女は前回と同じ女性であると見分けることができなかったのだ
80.4125	12.0300	overt	80.4300	96495	さらに何日かたってまた別の女性しかも背が高くてきれいで褐色の肌黒髪に生き生きとした目を持った女性がゴリオシを訪ねてきた
93.0725	2.4600	overt	93.0900	111687	サン人目ではシルビーが言った
96.1325	13.8900	overt	96.1500	115359	この第ニの女性は初めての訪問だったがやはり朝方に彼女の父に会いに来たと言っていたが何日か後には夕方に武闘会に行くような化粧をして馬車でやってきた
110.5925	2.4000	overt	110.6100	132711	またヨン人目だわ
113.8625	14.2800	overt	113.8800	136635	傍家夫人とデブのシルビーが言ったがこのニ人はこの背の高い夫人の中に彼女が最初の訪問をした朝に残したあどけない娘の面影は少しも見出すことができなかった
129.1025	17.0400	overt	129.1200	154923	ゴリオはまだ下宿題としてセンニヒャクフランを払い続けていたがボーケ夫人はごく自然に金持ちの男はヨン人ゴ人くらいの愛人を持っていてどういうわけかそういう男はみな同じように愛人を
146.1425	17.0400	overt	146.1600	175371	自分の娘だと言って通してしまうのが実に上手なのだと考えていた彼女は彼が愛人たちをメゾンポーケに呼び寄せることには一向に構わなかったただこの訪問が彼女に対して払うべき
163.1825	17.0400	overt	163.2000	195819	家族人であるこの男がいかに無関心であるかを彼女に知らしめることになったそこでこの男が住み始めてニ年目の初めから彼のことをドラネコジーと呼び始めた
180.7325	12.5100	overt	180.7500	216879	とうとう彼が支払う下宿台がキューヒャクフランに下がった時彼女は例の女性の一人が降りてくるのを見ながら彼に向かって王兵そのものの態度で
193.2425	12.5100	overt	193.2600	231891	彼女のメゾンに対してあなたは一体何をするつもりだと問いただしたゴリオじいさんは彼女にあの女性は彼の長女だと答えた
208.0625	13.3200	overt	208.0800	249675	あなたにはニジューロク人も娘だという女性がいるの傍家夫人が新夏に行った私には娘がニ人いるだけですよ
221.3825	13.3200	overt	221.4000	265659	もの静かに繰り返したがいかにも惨めさが与える従順さそのものによって彼の物腰は落ちぶれた男にふさわしい態度となっていたサン年目が
236.0525	13.1400	overt	236.0700	283263	終わろうとする頃五郎じいさんはヨン階に上がって月々の下宿台がヨンジューゴフランの部屋に移ることによってさらに出費を切り詰め彼はタバコをやめ
254.8925	1.6800	overt	254.9100	305871	紙粉を塗らなくなった
257.8625	17.6700	overt	257.8800	309435	ゴリオじいさんが初めて紙粉を塗らないで現れた時女家主は彼の髪の色に気がついて思わず驚きの声を漏らしたそれはカビのような薄汚れた緑かっていた彼の顔に
276.7325	12.8400	overt	276.7500	332079	顔つきは人知れぬ心配事のために知らぬ間に日々悲しげになっていって食卓を囲む人たちの中で誰よりも悲惨に暮れた様子になってしまっていた
290.1125	2.8500	overt	290.1300	348135	もはや何の疑いもなかった
293.5925	13.3200	overt	293.6100	352311	ごりおじいさんは年老いたほうとうもので彼の目は例の病気なのに熟練した医者の治療を受けず勝手な薬を使ったために悪くなったのに違いなかった
310.5425	7.8000	overt	310.5600	372651	彼の髪の不快な色も砲灯とやはり使い続けていた例の薬の影響が出たものだった
318.9425	7.3500	overt	318.9600	382731	じいさんの肉体的精神的状態がこのいい加減な噂をありそうなことと認めさせた
327.2525	13.1700	overt	327.2700	392703	彼の下着類一色がすりきれた時彼はそれまでの素晴らしい朝の下着の代わりにするつもりだったのかなすものの木綿の布を買い求めていた
341.0825	6.6000	overt	341.1000	409299	彼のダイヤモンド金星のタバコ入れ鎖宝石が一つずつ消えていった
348.3425	1.6500	overt	348.3600	418011	カリアまた
350.5025	18.9900	overt	350.5200	420603	紺青色の冷服をはじめ豪華な衣類をすべて手放しその結果夏も冬もゴワフワしたグリ色のブロックコートヤギガワの食器それと羊毛を編んだ灰色のツボンを着通すことになってしまった
370.2125	1.8000	overt	370.2300	444255	彼は見る間に
372.7025	1.3800	overt	372.7200	447243	痩せ衰えていった
374.6825	12.0600	overt	374.7000	449619	ふくらはぎの肉が落ちた彼の体型は恵まれた資産階級の満足感でふっくらとしていたが痩せてしわくちゃにしぼんでしまった
