onset	duration	trial_type	wav_onset	sample	value
1.3400	2.8800	overt	1.4400	1608	サン崇拝する理由数過剰
4.8800	10.7100	overt	4.9800	5856	私がソクラテスを好みかつ数計する理由を数か所にして述べてみるならばまず第イチ議は何事をなすにもはじめ己を
18.4700	11.7000	overt	18.5700	22164	本心にうかがいを立ててからするということでこれは今日世間でしきりに肖像しつつある収容なるものの根本となるものである
30.8000	17.9700	overt	30.9000	36960	第ニはむやみに人を区別せずまた責めない点である例えば議論をするにしてもその相手を選ばずまたその題目をも選ばないそして目的は相手を任そうとか自分の主張を
48.7700	17.9700	overt	48.8700	58524	そういう赤白な野心は強末もないただ自分を忘れて道のために義するというふうの態度がありあり見えるだからおよそ志のあるものは誰でも相手にして少しも意図しないのである
67.3700	4.8600	overt	67.4700	80844	第サンには高慢な人でなかったということを教えたい数えたい
72.8900	1.4100	overt	72.9900	87468	当時ソクラテスは
74.9300	14.0400	overt	75.0300	89916	愚願者から先生と言われるほどの尊敬を受けていながら理人も高ぶる風がなかったまた当時アテンの政治は民主主義であったがしかしその制度の
89.8100	11.2800	overt	89.9100	107772	もとにも不思議なことは高慢な人がたくさんいたそしてソクラテスばかりはその例に漏れていたしてみるとソコラテスの人物の高慢
101.0900	11.2800	overt	101.1900	121308	時代の力しめたところというようなことが言えなくなる私はこの徳をソクラテスの聖徳に期するようにも
113.3000	4.8600	overt	113.4000	135960	むしろ収容の結果と見出すことの妥当なるを信ずるものである
120.1400	14.9250	overt	120.2400	144168	第ヨンには年が行っても油断せずに収容を持続した点である路角我々はいくらか名前を知られ人の尊敬を勝ち得るようになるとたちまちもう偉くなったような気が
135.0650	14.9250	overt	135.1650	162078	心が緩みせっかく青年時代に守り本尊としていた理想を平易のごとく捨て去るのが多いものであるが一人ソクラテスに限ってはこういう不始末が豪末もなかった
150.6200	3.5700	overt	150.7200	180744	申しのいわゆる大人にして
155.5100	14.3400	overt	155.6100	186612	墓後の心を失わない態度が実に歴史前としてその生活中に見えるのである第ゴには世論というか俗論というかいわゆる世標なるものにとん着しなかったことである
170.4500	17.4900	overt	170.5500	204540	ゾクラテスの要望は生来とは言いながらスコブルクッケーなもので常に物笑いの種となっていた特に囚人調査の中にてると直ちに面の批評をされるけれどもゾクラテスはその霊表やバリル
187.9400	17.4900	overt	188.0400	225528	バリの声を聞いても少しも怒らないのみならず自分もまた一緒になって声を立てて笑っていたまたソクラテスはこういう風の外観的のことばかりでなく時代の文学者仲間などにはその主義なり思想なりが
205.9400	9.3600	overt	206.0400	247128	応援して避難の的となり花々式はこの人を芝居の芸大などにして高校膳と霊唱を
216.1700	2.2800	overt	216.2700	259404	あびせかけたことも
220.0100	16.2300	overt	220.1100	264012	けれどもソクラテスは死中自弱としていてこせこせした弁護をせずやはり自分も一緒にその芝居見物をして囚人とともに笑い供じていたことであるかかる美点をいちいち列挙するなれば
236.9900	10.5600	overt	237.0900	284388	それこそ僕を変えるもなお足らぬであろうもちろんゾクラテスだとて全知全能の神ではないから欠点を探れば
247.5500	10.5600	overt	247.6500	297060	相応に求め得たであろうけれども私はこのソクラテスが全然好きなのだからその微点ばかりを上げて差し使えないことと思う
258.7700	2.1900	overt	258.8700	310524	グロードなどという人は
262.2800	17.3700	overt	262.3800	314736	ソクラテスの端書を求めて悪らつな筆を運ばし一時読書会の注目を引いたことがあったがしかしこれも今日ではほとんど観察点が外れていていずれも正しい筆でないことが明らかになった次第である
