onset	duration	trial_type	wav_onset	sample	value
2.2767	7.8000	overt	2.2800	2732	この部屋は朝ナナ時ごろが一番輝いて見えボーケ夫人の猫が夫人の先に立って入ってくる
10.5867	10.6800	overt	10.5900	12704	猫は食器棚に飛び乗ると棚の上に乗ったいくつかの湾に入ったミルクを嗅ぎ朝のおねだりを始める
22.1367	6.3600	overt	22.1400	26564	カフが姿を表すベール付きの縁なし棒の異様な姿で
29.0967	4.3500	overt	29.1000	34916	その下には不格好なカツラの一部が垂れ下がって
33.9867	14.3400	overt	33.9900	40784	彼女はスリッパーを引きずって顔をしかめて歩いていた彼女の顔は年寄りしみてぽっちゃりしていてその真ん中にオウムのくちばしのような花が突き出していた
49.1367	18.3000	overt	49.1400	58964	むっちりした小さな手をした彼女の姿は境界のネズミのように丸々として彼女のブラウスは大きめに作っていたのでダブダブでこの部屋が醸し出す不運あるいは実りなき家などによく釣り合っていた
68.0367	7.9200	overt	68.0400	81644	そして冒険夫人はひどく臭いこの部屋の空気を空き家を催すこともなく吸い込むのだった
76.5267	4.6800	overt	76.5300	91832	秋になると彼女の姿は初霜のように生き生きとなり
81.8067	4.5900	overt	81.8100	98168	彼女の目はシワが寄っていてそこには踊り子が作る
87.0567	1.7100	overt	87.0600	104468	未承があったと思えば
89.4867	19.9200	overt	89.4900	107384	手形割引業者の二軒八重しかめつらに表情が移り変わるのだったつまりは彼女の容姿はすべてこの下宿屋を説明しているのでありそれはあたかもこの下宿屋が彼女という人物を内報しているのと同じようなことなのである
110.1567	19.1100	overt	110.1600	132188	時計上と監視は切り離せないあなたは一方を他方から話しては想像もできないこの小柄な女性の肥満した青白さはさながらチフスが病院の発する周期の結果であるように彼女の人生が生み出したものだ
129.9867	6.6000	overt	129.9900	155984	彼女のウール折りのベッチコートは彼女のお気に入りのスカートからはみ出していた
137.1867	10.6800	overt	137.1900	164624	そのスカートは昔作った服と対になっていたのだが服の材料に亀裂が入ってできた裂け目から綿が少し顔を出していた
148.5267	2.6400	overt	148.5300	178232	この服が広間や食堂や
152.2767	7.5900	overt	152.2800	182732	小庭や外略を語り料理を知らせ下宿人たちのことを想像させてくれる
160.5567	14.4000	overt	160.5600	192668	彼女さえそこにいればここの光景は完璧になる年齢ゴジュー絡みの傍家夫人は過去に数々の不運に出会ったことのある女性の全てと共通したものを持っている
175.4667	10.2600	overt	175.4700	210560	彼女はどんよりした目を持っていて女を最高に高く売りつけるために声を荒げてしまうやり手バーにあるような
186.3267	12.7800	overt	186.3300	223592	無邪気さを持っていたがしかし自分の境遇を和らげるためなら何だってする女性だったもし大革命期の大東派で逃亡を続けていた
199.6767	1.7100	overt	199.6800	239612	ジャルジュやあるいは
202.2567	3.6600	overt	202.2600	242708	不織料に彼女が遭遇したとしよう
206.4267	11.4600	overt	206.4300	247712	彼らがやり手バーの商売を密告しようなとする前に彼女の方からお先に彼らのことを密告してやるくらいの気構えを彼女は持っていた
221.0667	4.4700	overt	221.0700	265280	とはいえ彼女は根はいい人だと下宿人たちは言っていた
226.1067	9.4800	overt	226.1100	271328	彼らは彼女が愚痴をこぼしたり咳払いしているのを聞いて彼らと同様に持参のない人だと考えていた
236.2767	3.2100	overt	236.2800	283532	夫の冒険下はどんな人だったのだろうか
240.0867	3.7500	overt	240.0900	288104	彼女は個人については決して語ろうとしなかった
244.4067	3.1500	overt	244.4100	293288	彼はどうして財産を失ったのだろうか
248.1267	6.1200	overt	248.1300	297752	不運なことがあったと彼女は答えている彼は彼は彼女に対してそこが悪かった
254.7867	10.5600	overt	254.7900	305744	ひたつら彼女を流せればかりでこの家は生きるためにそしていかなる不運にも同情しないでも良いという権利を彼女に残してくれた
265.9467	7.7400	overt	265.9500	319136	なぜならと彼女は言う彼女はこの世で味わうべき不幸という不幸をなめ尽くしたからである
276.9567	11.4600	overt	276.9600	332348	女屋主がちょこちょと歩く音を聞くと太っちょの料理女のシルピーは景色住居者用の朝食を急いで準備するのだった
289.1967	13.8600	overt	289.2000	347036	一般に外部から食事に来る人は夕食のみ契約するのが普通でそれは次サンジューフランでできるこの物語が始まった頃ここの住居者はナナ人だった
303.6267	17.4900	overt	303.6300	364352	ニ階にはこの下宿で最高のニつのアパルトマンがあった暴下婦人は言うまでもなくその一つに進みもう一つはクチュール不審がいた彼女はフランス共和国軍の首脳役人の下府だった
322.8867	10.5000	overt	322.8900	387464	彼女はとても若い女性を一緒に住ませていてビクトリーヌタイユフェイルという名のその娘の母親代わりの役目を果たしていた
334.1367	18.9900	overt	334.1400	400964	このニ人の夫人のレシク代はセンハッピャクフランに達していたサン階のニつのアパルトマンの一つにはポアレという老人が住みもう一つにはヨンジュー歳絡みの年配の男が済みその男は黒いカツラをかぶりポミヤゲを染めていた
353.6367	13.7400	overt	353.6400	424364	昔は卸売商だったというこの男はボートランと名乗っていたヨン階はヨンつの部屋がありその中のニ部屋のイチつは未所のお嬢というハイミスが借りていた
367.3767	13.7400	overt	367.3800	440852	もう一つには昔麺類の製造業者だったがいつしかゴリオじいさんと呼ばれている人が住んでいた残りのニ部屋は行ってみれば渡り鳥向け
381.7167	14.6700	overt	381.7200	458060	ここの学生のようにごりおじいさんや未所農場のように食事代と寝室代のために月々ヨンジューゴフランチか支払うことができないそういう人向けの部屋なのである
399.0267	11.5500	overt	399.0300	478832	しかしボーケフ人はそういう人たちの存在をあまり望まずもっとマシな人がいないときに仕方なく彼らを受け入れているだけなのだった
411.2367	2.2800	overt	411.2400	493484	彼らはパンを食べすぎるのだ
414.0567	1.7700	overt	414.0600	496868	ちょうどこの頃この
416.4267	8.6400	overt	416.4300	499712	ニ部屋のうちの一つは法律を学ぶためにアングレーム近郊からパリに出てきた一人のバカモノに賃貸されていた
425.8167	8.9100	overt	425.8200	510980	彼の大家族は彼に年間センニヒャクフランの仕送りをするために長く続く節約を余儀なくされていた
435.9267	5.5200	overt	435.9300	523112	ウージェーヌラスーチニャック彼はそのように名乗っていたが
442.2567	15.1400	overt	442.2600	530708	彼は恵まれない境遇ゆえに逆にあらゆる自物に鍛えられ若くして親たちが自分に寄せる期待を理解しそして学問で身につく自分の能力の限界を早くも計算する
457.3967	15.1400	overt	457.4000	548876	社会から真っ先に金銭を絞り取るべく社会の将来の動きに前もって適応しつつ良き将来のために準備を怠らないといったそんなふうな若者だった
472.5367	15.1400	overt	472.5400	567044	彼の好奇心旺盛な観察眼あるいは彼がそれでもってパリのサロンに登場したと言われるところのぬけ目のなさそれらがなければこの物語は制裁を書くことになったことだろう
488.2467	10.6500	overt	488.2500	585896	疑いもなく彼の鋭な精神と状況の不可解散を何としても解明したいという彼の意思が物語に白心性を
498.8967	10.6500	overt	498.9000	598676	謎はそれを耐えしのんでいる人によってではなくそれを作り出した人々によって入念に隠されていたのだった
