onset	duration	trial_type	wav_onset	sample	value
1.4108	1.8000	overt	1.4400	1693	渡米戦場の感激
6.5708	5.4000	overt	6.6000	7885	中本市の余白を借りてデモクラシーに関して一元するところがあった
12.5708	9.3300	overt	12.6000	15085	今回計らすもデモクラシーの本家本物となる米国に渡るを好機会として自分の述べたことが他人の
22.6808	7.5300	overt	22.7100	27217	ことに先輩の解くところとどれほど富豪するかまた配置するかを見たい心地である
30.7208	2.1000	overt	30.7500	36865	横浜をジュー本する際
34.8008	15.9600	overt	34.8300	41761	親類を見送りに来られた文学博士先生遠藤隆吉君に看板上でおうたら同君が社会の国体研究録の第イチ号を手渡しつつデモクラシーは
50.7608	15.9600	overt	50.7900	60913	国体と相反するような考えを抱く人があるので誠に嘆かわしいから今度このような研究力を出して大いに世の間どいを説こうと言われたこの一言は不刻
67.9508	8.5800	overt	67.9800	81541	深く我が輩を感激してしめた僕は道君には日頃親しみはないけれども君の手を取って
77.1008	9.1500	overt	77.1300	92521	打ち振るほど喜ばしく思ったしかし口に発したのはただどうぞやってくれたまえと繰り返す伸びであった
88.3808	11.2800	overt	88.4100	106057	デモクラシーは平民道しばしば市場に述べたとおりデモクラシーは現時世界の体制であるこれに背く民はその末
100.2008	1.8000	overt	100.2300	120241	花肌憂えられる
103.0208	14.2800	overt	103.0500	123625	ただに流行なるがゆえにこの勢いに上手べしとは我が輩の主張するところでない我が輩の主張は今回に始まったことでなくニジュー年以来の初心であった
118.2908	2.7300	overt	118.3200	141949	たまたまこのことを述べて
122.3408	10.2300	overt	122.3700	146809	述べてもとかく誤解を聞かしがちであるために遠慮しておったくらいなことであるが我が輩の初心はすでに数大きい
133.6808	4.3200	overt	133.7100	160417	著書のうちにあちらこちらに漏らしてある
138.5408	1.2600	overt	138.5700	166249	ジューヨン年前
140.4308	14.0700	overt	140.4600	168517	大阪で演説した時のこときは教習の中にあった米国のウェンライト博士が演説後僕に言われたことに君は牛堂の子水者とのみ思っていたに
155.1908	5.5500	overt	155.2200	186229	今日その反対の説を聞いて驚いたとその時僕は
161.3108	15.0600	overt	161.3400	193573	道博士道の関末を熟読せられたなら我が輩の真の主張が理解されるであろうと答えたこの一話によって読者は察せられるであろうが
176.8808	11.2500	overt	176.9100	212257	今日僕の論ずるデモクラシーは決して今日に始まったことではないデモクラシーなる字がいかにも流行語になったからこれを説くものも
189.9608	19.7400	overt	189.9900	227953	流行を追うもののごとく思われまたこの字を民主主義とか民本主義とか訳つから国体に背くような心配を起こすけれども僕はこれを簡単に平民道と訳してはどうであろうかとの問題を改めて定義したい
210.3608	12.3150	overt	210.3900	252433	武士の階級的道徳を武士道というしかもこの名刺は昔一般に用いなかった指導なる言葉はそこも商品もまたその他その他
222.6758	12.3150	overt	222.7050	267211	これと同時に武士なる語も言うまでもなく古くから使用される語であるしかるに武士道とサンつ並べた
235.8308	18.5100	overt	235.8600	282997	熟事は一般に用いられなかった僕はたびたびこの模試の出所を尋ねられたけれども実は初めて持ちいた自分には何の洗礼にも寄ったわけではなかったしかるにこんにちは武士堂といえば誰一人この出会い
254.3408	18.5100	overt	254.3700	305209	元来無指導は国民一般に普遍的の道徳ではなく少数の死の守るべき道と知られたしかし武士の制度が廃せられて種族というのはただ戸籍上の
275.4008	13.7900	overt	275.4300	330481	今日には格のごとき階級的道徳は踏襲すべくもないこれからはもう一層広い階級以な階級的区別なき一般民衆
289.1908	13.7900	overt	289.2200	347029	守るべき道こそ国の道徳でなくてはなるまいまた国際連盟なんか力説される世の中に部に重きを置く道徳は通用
302.9808	13.7900	overt	303.0100	363577	また仮に国際連盟ができないにしても部に重きを置かんとするよりは平和を理想としかつ平和を上体とするが主党であろう
319.9208	3.6600	overt	319.9500	383905	しかのみならず先に言うごとく
324.1808	14.1500	overt	324.2100	389017	今日階級としてはない昔のごとく花は桜木人は武士と歌った時代は過ぎ去って武士を理想あるいは標準とする道徳もこれまた自制を
338.3308	14.1500	overt	338.3600	405997	それよりは民を根拠とし標準としこれに重きを置いて政治も道徳も行う時代が今日まさに到来したゆえに武に対して平和
352.4808	14.1500	overt	352.5100	422977	死に対して民と人の考えがもっと広くかつ穏やかになりつつあることを察すれば今後は武士道よりも平民道を主張すること時を得たものと思う
