onset	duration	trial_type	wav_onset	sample	value
2.7358	1.3500	overt	8.7000	3283	私の名前はテア
5.6758	7.9200	overt	11.6400	6811	最低期間に所属するものです期間はあなたの現在の状況を懸念しそれに至る経緯について再調査をするよう
14.9458	11.4600	overt	20.9100	17935	私に命じましたあなたのルケーについてお話を聞かせていただけますか最低期間として現在の処罰が行き過ぎたものであると判断した場合
26.9158	5.9100	overt	32.8800	32299	処遇を見直すようにあなたの主導者に要請いたしますよろしくお願いいたします
33.9058	1.0200	overt	39.8700	40687	三日月の
79.5358	5.3100	overt	85.5000	95443	お招きいただきありがとうございます最低車番号ニヒャクジューの手矢と申します
86.2258	9.0300	overt	92.1900	103471	来てくれてありがとう機関が私の状況を気にかけてくれたことに感謝しているここに遊兵されてからもうニヒャク年になるのですから私はここに来たのです
97.2358	11.6400	overt	103.2000	116683	最低期間は最近になってあなたの状況を知りこれが魔女の共同体に悪化影響を及ぼさぬかと懸念しています
109.5358	3.9000	overt	115.5000	131443	まさに悪意が形成されるにおいて完璧な状況ともいえます
114.2758	5.1600	overt	120.2400	137131	憎しみにつき動かされた魔女がどんなことをするか私たちはよく理解していますから
125.2558	8.1900	overt	131.2200	150307	私はあなたを助けに来ましたあなたの状況について聞かせてくださいあなたの苦痛を和らげる方法を考えますからありがとう
134.2258	7.1700	overt	140.1900	161071	あなたの古文の帳であるエイダーなとはすでに会って話をしました彼女はあなたが古文の崩壊を予言したとおっしゃってた
142.9858	11.0700	overt	148.9500	171583	ただそれであなたを罰したわけではなく予言の扱い方が問題だったのだとあなたは古文を大混乱に陥る週末の時に備えるようにという圧縮助言を魔女たちに行ったと
155.0458	5.0700	overt	161.0100	186055	そのせいでコブマ予言された時を待たずして崩壊するところだったと
160.7758	7.9200	overt	166.7400	192931	だからあなたを理系にし自らの力との影響力と意味について熟語をできるようにデッキも取り上げたのだと
169.8358	4.8300	overt	175.8000	203803	それがいわゆる向こうの見解ですねぜひあなたの見解も聞かせてください
175.5358	2.9100	overt	181.5000	210643	あなたは自分が間違ったことをしたと思っていますか
181.6858	3.0300	overt	187.6500	218023	そうねまず最初にAだなに話すべきだった
187.5658	2.4300	overt	193.5300	225079	猛者の判断には同意していると
192.0358	6.0300	overt	198.0000	230443	ならこちらとしても進めやすくなりますね次の質問ですあなたはこの処罰が妥当だと思いますか
205.4458	2.4600	overt	211.4100	246535	妥当なわけない明らかに行き過ぎよ
209.4358	4.0500	overt	215.4000	251323	確かにこのような処罰は誰にとっても耐え難いものでしょうね
214.2058	3.5400	overt	220.1700	257047	あなたは数百年にわたる遊兵をどのように受け止めていますか
220.4758	2.6700	overt	226.4400	264571	最初はきつかったけどもう慣れた気がする
224.1058	1.5600	overt	230.0700	268927	まあたくマシンですね
226.5058	7.2900	overt	232.4700	271807	どうすればこの状況を改善できるか調べてみますね過激なことをする心配はないと理解してよろしいですよね
234.5458	3.8400	overt	240.5100	281455	それにしてもなぜエダーナはあなたのタロットカードを取り上げたのでしょうか
239.0158	3.0900	overt	244.9800	286819	あなたは他者から隔絶されているわけですから
244.7458	7.9200	overt	250.7100	293695	魔力を持っていようといまいとイザーナに影響はないのではそれについてもこの遊兵器官に考えろってことなんでしょうけどね残念ですね
253.7158	3.0600	overt	259.6800	304459	できれば私もあなたに占ってもらいたかったです
257.6158	5.2200	overt	263.5800	309139	いずれにせよここを去る前に最低者としてあなたに聞くべきことがあります
263.8858	13.0650	overt	269.8500	316663	あなたは私に告白すべきことがありますか実は新しい占いのデッキを作っているのまあ本当にそれは大胆ですねでも条約違反には当たらないと思いますエーダーナーはあなたからタロットか
276.9508	13.0650	overt	282.9150	332341	カードを取り上げましたが少なくとも現状においてあなたの新しいカードの取り扱いに関する権限は持っていません知ったら喜ばないと思うけどね枝アナには報告しないでしょう機関は中立な立場のわけだし
293.5558	9.2100	overt	299.5200	352267	もちろんですあなたが魔法条約を破ったりこれが最低における重要事項とならない限りは調査で知り得た内容をいたずらに公開することはありません
303.7858	4.7700	overt	309.7500	364543	それと私が作っているタロットのデッキじゃなくて全く新しいものなの
309.4858	1.4700	overt	315.4500	371383	まあそうなんですか
311.7058	14.6100	overt	317.6700	374047	見せてもらえたりしますかあなたの新しいカードが魔法条約に違反していないか確かめるのは最低者である私の務めでもありますしですからぜひとも占っていただきたいですお願いします喜んで
327.8158	17.3100	overt	333.7800	393379	どんなことをデッキに尋ねたいと最低者としての私の昇進や将来について知りたいです了解あなたのためにニ枚のカードを引くイチ枚は好奇と良い兆候を知らせるためにニ枚は起こり得る習練または困難について警告するために
345.9658	6.5700	overt	351.9300	415159	まあなんだか怖いですね知らないままの方がいい家始めてくださいお願いします分かったじゃあ行くよ
358.5958	3.0900	overt	364.5600	430315	戦争が起こってあなたは戦いの場に送られる
362.5258	5.7300	overt	368.4900	435031	戦争ですって最低者が参戦せざるを得ない大規模な争いの様子が見える
368.9458	16.9500	overt	374.9100	442735	そんな大変みんなにすらしなくちゃ待ってそれはやめた方がいい私の経験から言うと破滅の到来を事前に知らせてもろくなことにならないでも何もしないでいるわけにはなら高い地位にいるものにだけ知らせて他の者には黙ってて
386.5858	9.4500	overt	392.5500	463903	あとできれば私の名前は出さないでくれるとはいできるか分かれませんが可能な限り情報の出所は明かさないようにすることを約束します
397.1458	6.9600	overt	403.1100	476575	ありがとう戦争だなんてそんな私皆さんを守れるように頑張りますそれが私の役目ですからありがとう
411.1858	1.7100	overt	417.1500	493423	あなたは昇進して偉くなる
415.0558	11.8800	overt	421.0200	498067	なぜ詳細は分からないけど最低期間の中で出世するのは間違いないと思うでも私が昇進資格を得るにはあとゴ年間の活動が必要となるはずですが
427.8658	5.1600	overt	433.8300	513439	これを読む限り昇進はそれよりもずっと早い段階だねまあどうしてそんなことが
433.7458	8.0700	overt	439.7100	520495	それは分からないでも何か重要な働きをしてその権利を得るみたいなるほどもう一枚のカードの内容を考えると
442.5658	18.4800	overt	448.5300	531079	私は戦闘における働きを評価されて昇進するということでしょうかそんなこと望んでいないのに戦争の英雄になるなんてかっこいいと思うけど私はそれよりも平和な宇宙における謙な最低者でありたいですそっかごめんねいずれにせよ私はあなたを守れるよう全力を尽くします
461.7958	2.4000	overt	467.7600	554155	あなたはとても勇敢だねありがとう
465.5158	2.7300	overt	471.4800	558619	どう私の新しいデッキはえっと
471.8458	1.5000	overt	477.8100	566215	私は恐れられたい
477.8758	18.2700	overt	483.8400	573451	あなたが非常に強い力を持つ魔女であることは分かりましたエイダーなが恐れる理由も分かる気がしますごめんいえいえ謝るのは私の方ですが私の質問で嫌な気分にならなかったのならよいのですが私にこの埋め合わせをさせてもらえませんか
498.8458	4.3800	overt	504.8100	598615	あなたへの来訪客を命じる命令を解除するように申請してみます
506.2258	11.1300	overt	512.1900	607471	そんなことできるの営等できますこれは規則に反しているわけではありませんからたった今本部に許可を申請しました
521.4358	8.0700	overt	527.4000	625723	月印が出現次第有効になります私がこの書に記入する内容は金類と同時に本部にある大書に
530.4358	2.6100	overt	536.4000	636523	転送されますつまりこれまで私が
534.0658	4.2000	overt	540.0300	640879	これまでに私が書いたことはすでに期間の書庫で共有されているのです
539.0458	1.4100	overt	545.0100	646855	大した手際だこと
542.7358	1.1400	overt	548.7000	651283	そうですね
