onset	duration	trial_type	wav_onset	sample	value
10.2600	11.2800	overt	38.3100	12312	後部下を吹き連れて闇の中での暴虐の果てに富と権力を手に入れてオーコンツェルを立ち上げて礼記をむさぼる
37.5300	6.0300	overt	65.5800	45036	彼の紡ぐ文節一つで店の推薦が決まると言われている
48.1800	6.0600	overt	76.2300	57816	他人を誘惑して苦しめることに快感を覚えるサディスティックな性格
61.8000	9.0000	overt	89.8500	74160	夜会巻きをそつなくこなしグーコも羨む女子力の高い美人だが男運が悪く趣味はお見合い
102.7200	2.9100	overt	130.7700	123264	白することによってかえって
114.3900	9.2400	overt	142.4400	137268	核することによって大君の赤子にふさわしいものとし広告の民草としての忠誠を全うさせてくださるように
137.1900	4.3500	overt	165.2400	164628	またガスは使用直前に左洋部の
142.5900	9.4800	overt	170.6400	171108	化学兵器調合装置で生成する必要があり散布可能になるまで多少の時間がかかるなどの短所もある
158.3700	3.0300	overt	186.4200	190044	毎年体育祭のフィナーレを彩る
173.2200	13.6200	overt	201.2700	207864	左のストレートは幻の左と呼ばれておりスローカメラで撮ってもどこを殴ったのかわからないという逸話もあるのだが中盤に入ってからはただの左ストレートと呼んでいる
207.0300	10.6500	overt	235.0800	248436	打者を抑えた際に大声で吠えド派手なガッツポーズを見せる反面マウンドを離れれば至って謙虚で温厚な人物である
223.1400	6.2700	overt	251.1900	267768	ゴビアヌスが悔しいのは王国を失うことよりも貴婦人を失うことだった
237.3000	7.9500	overt	265.3500	284760	学校区は大阪市立生名岡小学校大阪市立阪南中学校
254.2500	11.3700	overt	282.3000	305100	宅配送からしつこく喫煙を責められた病人が宅配送の仲間たちに当分することを条件にとんでもないものを気信する
273.9300	10.8300	overt	301.9800	328716	イロハを崇拝しており彼の言うことを絶対とする反面からからくれないとは価値観の考えから反目し合っている
295.3200	2.2500	overt	323.3700	354384	後に暖風読み出し
314.7900	12.5100	overt	342.8400	377748	後に断片を見出し難しいが落としかけていた原稿に見切りをつけ強制的に落とす形で彼をデビューさせさらには超人気漫画家へと育てる
337.4100	12.9600	overt	365.4600	404892	母はニッキルを後継ぎにさせるためにライバルとなるイボ兄弟たちを多数暗殺しておりニッキルはそんな母をとがめる気持ちを持ちず愛している
356.7300	5.5800	overt	384.7800	428076	自らに対しても多くしないクレメンタインの将来性を買っている
365.8200	5.4900	overt	393.8700	438984	暗黒界モンスターの一体でそれらを収める王
391.3200	18.1800	overt	419.3700	469584	すなわち線細胞が分泌物を生成し内部に蓄えるとそれを保持した細胞の一部が細胞の本体からちぎれて排出され細胞本体は崩壊せずに繰り返し分泌物物を作り出す
413.7600	4.8600	overt	441.8100	496512	あとでその原因が夜明けにどんどんと米をつくためだと判明
441.2400	6.8100	overt	469.2900	529488	おとなしそうな風貌の反面豪田と付き合い始めてからは積極的に甘える
453.0000	6.1500	overt	481.0500	543600	特に山間部では陶器は路面凍結や積雪も珍しくない
468.7800	11.7900	overt	496.8300	562536	淡水では種子植物が多いためか大型のものは少なく一部の淡水性能力層や高層が知られるにとどまっている
491.2200	12.1200	overt	519.2700	589464	しかしその裏側にはユニオンを率いる四地者たちの思惑が見え隠れしやがて物語は伝説に残るキーブレード戦争へと近づいていく
513.6600	7.0500	overt	541.7100	616392	その巨体だけある怪力を持つがそれだけのことでザザヤマイノスたちに一周されていた
524.3100	3.7800	overt	552.3600	629172	故障農家の成功は特質に値する
537.5700	9.7800	overt	565.6200	645084	方針そのものについては議論の余地がなく議論によって覆ることがないことがないかもしれないがだからといって議論することが無駄だということにはならない
570.5700	7.5900	overt	598.6200	684684	彼の書斎がほぼ完全な形でエステン製食感の中に保存されている
582.9000	5.1600	overt	610.9500	699480	八ヶ岳で有機野菜の栽培配達の意思業をしている
598.9200	1.8600	overt	626.9700	718704	これらの中には
602.9700	9.3000	overt	631.0200	723564	オスの体の循環器や消化器系といった期間が退化してほとんどメスの体と同化してしまう
613.1400	4.7700	overt	641.1900	735768	三つくり永長丁あんこうなどの種も存在する
622.6800	4.4700	overt	650.7300	747216	また馬没の名前で漢方薬としても利用されている
668.7600	4.8900	overt	696.8100	802512	随犯の狙撃兵部隊が全滅すると作戦失敗
678.0300	3.5100	overt	706.0800	813636	アンバーに反射する月光で形成され
682.3500	2.6400	overt	710.4000	818820	月光がかけると消滅する
709.2000	7.0200	overt	737.2500	851040	しかしその出来事をきっかけにして彼女を欲するバランにブランカは乗っ取られてしまう
724.8600	10.8900	overt	752.9100	869832	グレーザーズボンは基本的に黒一色でありスカートには青色紺色でのチェック柄の装飾が施されている
741.9000	6.3300	overt	769.9500	890280	クロンクビスト家の主成児なのではないかと噂されたが結局は謎のままであった
751.2300	3.6000	overt	779.2800	901476	特に暴れることなくイネシャライズされる
767.3100	10.8300	overt	795.3600	920772	細かいバンドに分かれ異動生活を送っていた頃から数族は優式などで年に何度か大集会を開きパウワウを催す
787.4700	12.3000	overt	815.5200	944964	キラーコンドーム製造の黒膜はマカロニが一時入院していた病院の上位で肝員を今しめる聖書の記述を猛進しての犯行であった
