onset	duration	trial_type	wav_onset	sample	value
27.1508	3.4200	overt	55.3500	32581	母親のくらった毒を薄めるため
33.6908	6.3600	overt	61.8900	40429	妖怪腸を使って人間の血を大量に集めていた
46.9508	7.4100	overt	75.1500	56341	弾柱により音が裏板まで振動し楽器全体に音が響くようになる
62.1308	6.4800	overt	90.3300	74557	ドライポイントの場合はすればするほど線の周辺の突起部が
69.1508	3.6300	overt	97.3500	82981	押さえつけられ次第に線が潰れてくる
84.6908	14.9400	overt	112.8900	101629	一方で武雲を称賛し王公家族の豪勢な生活や栄誉詩や音楽や彫刻などの芸術の高みに恵まれた人は立ち得る
113.5808	3.9300	overt	141.7800	136297	一升瓶を携帯しており常に酒臭い
148.2008	14.4300	overt	176.4000	177841	大量の弾丸などが迫ってくる場面では自動的に一瞬時間が止まってカウントダウンが始まりこの間に指示通りのボタンを押すと時間操作が発動する
171.4808	14.0100	overt	199.6800	205777	海洋に固まって漂う流れ物には太陽性の魚類の稚魚やヨコエビやワレカラといった小型の接続動物などが集まる
191.5208	7.5300	overt	219.7200	229825	爪入学制服やセーター会金白ワイシャツなど制服風のものを着ている
215.4908	3.3600	overt	243.6900	258589	木なき楽曲の作曲
229.3808	8.3700	overt	257.5800	275257	また相当州の関三冊のように臨済州以外にも総録が置かれた宗派が存在する
243.8708	6.9000	overt	272.0700	292645	ケロロ軍装では灰色の髪の毛だがナナ人のナナではエメラルドグリーンだった
258.9608	7.9200	overt	287.1600	310753	仕込刀を持ち歩く遊び人だがよほどのことがない限り仕込み刀は木刀として使っている
275.9408	13.9800	overt	304.1400	331129	数年後再婚した妻のところへ現れた花婿は狼男男に変身して襲いかかってきた
301.7108	12.0000	overt	329.9100	362053	また落ち着いたコンサボファッションの名古屋女たちは一見おしとやかに見えるものの派手さよりも豪華さが際立っている
326.4308	10.7700	overt	354.6300	391717	風や水で動いたり光を巧みに取り入れることで自然との一体感を生む作品に特徴がある
346.8608	11.9700	overt	375.0600	416233	私は村にいる時彼の盗みの手下になったことがあったために私が黙って都へ立ち去ったことを彼は憤慨しているらしかった
366.5108	9.2700	overt	394.7100	439813	ややおぼちゃん的なところはあるが視力は強くギザロフを持ってしても洗脳ができなかった
384.0908	7.0200	overt	412.2900	460909	木崎が鏡からもらったぬいぐるみがようしのぶ狩りの姿だった
396.1808	4.7700	overt	424.3800	475417	名手洗浄の醸造元として社長職にあった
417.3908	5.2500	overt	445.5900	500869	王国による管内の分裂を狙った作戦の際ね
423.6608	8.4600	overt	451.8600	508393	高井に告白しアマテラス上院が戦闘継続の決意を固めるきっかけにもなった
437.1608	6.3900	overt	465.3600	524593	早急な削除または閲覧検視状態の復旧を要求します
444.1808	1.6800	overt	472.3800	533017	陽性しますね
453.7508	1.5000	overt	481.9500	544501	陽性します
463.0808	6.5700	overt	491.2800	555697	後に跡取りの王子を産むが夫を失った心霊で口を閉ざす
483.9308	18.3900	overt	512.1300	580717	また幹部を適温に温めることによって血類を盛んにし炎症などを早く沈める免疫力などが上昇する菌やウイルスを厳禁したり洗い流すなどのことも言われている
534.9608	5.5500	overt	563.1600	641953	船名は玉井商船が運航した船としては唯一のもの
543.9908	4.4700	overt	572.1900	652789	コースの地形に応じて次のタイプに切り替わる
570.4508	4.6500	overt	598.6500	684541	長い手足を生かした回転量の多いドライブと
576.9908	4.2600	overt	605.1900	692389	俊敏なフットワークが持ち味でラリー戦に強い
586.9808	5.8200	overt	615.1800	704377	それと同じくして神聖な祭りを清める悪魔払いの意味を持つ
601.5608	8.3400	overt	629.7600	721873	魔女の汚名を着せられて殺害されてしまうが世界に満ちる怨念によってこの世によみがえった
613.7408	3.5700	overt	641.9400	736489	その後コケコロボのヒメギミと密通する
622.4408	5.4000	overt	650.6400	746929	チン思うに人身進むに変して時快速なるを競う
633.4208	4.0500	overt	661.6200	760105	本拠地が攻撃に遭うと警報が発生られる
640.1408	4.5600	overt	668.3400	768169	身だしなみに無頓着で不潔ればかなり似合う
649.4108	5.3100	overt	677.6100	779293	赤毛の園人類に似ているが世界最高の科学者の一人
712.1108	16.8300	overt	740.3100	854533	しかし万が一のため砂皿の体に仕込んでいた内臓を提出させる特殊な発信機の存在を彼女に見抜かれた上それを逆に自身の体内に埋め込まれて死亡した
757.7408	1.1100	overt	785.9400	909289	したがって
761.4908	12.3900	overt	789.6900	913789	刑事作成に応える第三者による評価が明記された資料が複数発見された場合は本依頼を取り下げる用意はあります
788.4008	16.0200	overt	816.6000	946081	連れ去る親は配偶者ないし元配偶者に対して極めて強い敵意を持ち相手を動揺させ攻撃しコントロールするために子どもを利用するのである
810.2708	8.3700	overt	838.4700	972325	また白で散々本物の幽霊を見てきたせいでキモッタモがずぶとく動じない
833.8808	4.2600	overt	862.0800	1000657	チビイントーカに置いて
838.6508	5.8200	overt	866.8500	1006381	子作神経顔面神経再建
856.2608	13.8900	overt	884.4600	1027513	しかし同時にエドガーが完全なプリンスとして覚醒した時はもともと彼の持つ資質により今までにない強大な支配力を持つプリンスになると危惧されている
