onset	duration	trial_type	wav_onset	sample	value
10.9767	8.5200	overt	21.6300	13172	そのため一般に市販されている炊飯器は通常白米を主な対象としている
36.5067	11.4900	overt	47.1600	43808	しかし現在では動物界との系統関係は否定されむしろ単細胞も類であけも
59.2167	1.0800	overt	69.8700	71060	桃類
91.9467	1.0200	overt	102.6000	110336	よし
107.8767	15.2400	overt	118.5300	129452	しかし現在では動物界との系統関係は否定されむしろ単細胞類である猛争類マラリア現地を含むアピコンプレクサとごく近いことが分かっている
128.3367	4.7700	overt	138.9900	154004	その他医療介護用途として不織布のタオルがある
142.8567	6.3300	overt	153.5100	171428	出発前日青年層がみんなの前に姿を現した
164.0967	6.9300	overt	174.7500	196916	かわいい子を取り放題な役得な部ではあるがアイドル見部員との
173.4267	3.1500	overt	184.0800	208112	恋愛はごハットとされている
193.0467	8.6400	overt	203.7000	231656	エピローグにおいて地球対抗として地球近隣の整形を滑る人についていた
216.1467	9.2100	overt	226.8000	259376	後避となった姉を音量で失っておりまたこの衛生証という立場から音量を取り除く方法を求めている
229.0167	3.1200	overt	239.6700	274820	とぼけているが毒舌をよく言う
247.4967	10.9800	overt	258.1500	296996	成熟した大人の女が醸し出す魅惑的な雰囲気といたずら心もある無邪気さを併せ持つ妖艶な美女
264.1767	6.9600	overt	274.8300	317012	ただしギルドメンバーが満員になっているとプレイヤーの承認は申請されない
287.5767	5.8200	overt	298.2300	345092	そのため彼を小さな外見だからと侮ることは危険である
333.7167	12.3900	overt	344.3700	400460	戦国の世の大名の娘としての様々な覚悟はできているがそうした束縛に猛獣するのではなく可能な限り人間らしく生きようとしている
356.9067	6.3000	overt	367.5600	428288	得意な携帯を持つことからもっぱら語源に関する研究ばかりである
385.3167	13.1400	overt	395.9700	462380	他言も言い残しシャクロビーティーが去ると大書屋は死んだ仲間の筆跡で書いてあった奴はバカ野郎さと罵る
405.7767	7.5300	overt	416.4300	486932	製族を嫌い王族の身分を捨てて原友詩人として諸国を放浪していた
439.9167	15.5400	overt	450.5700	527900	例えば人の歯の断面は外側からエナメル質造下室いと輪のように並んでおりエナメル質が入り組んでいるわけではない
473.3967	12.3900	overt	484.0500	568076	特に滋賀校組織の存在は全身における航空のをもたる得意性として挙げられている
501.1167	10.0200	overt	511.7700	601340	なお取り持ちカビやゼンマイカビの胞子はそれが接合金であることから胞肥廃止
511.1367	10.0200	overt	521.7900	613364	廃止の由来のものではないかと考えられたこともあり分説法士能と言われる場合もある
528.8367	4.6800	overt	539.4900	634604	受賞は引用をせずに文章だけにいたします
559.6767	6.9900	overt	570.3300	671612	この時は普段静かな境内は露天が出るなど大きい具合である
582.3867	6.9000	overt	593.0400	698864	人の話を聞かず勘に触るなど口調で一方的に自分のことばかりしゃべる
660.4767	5.6400	overt	671.1300	792572	不正に土地を所有して隠し欺くものがあれば
667.7967	3.0900	overt	678.4500	801356	罪を犯すことは法のごとくにする
695.0667	10.3800	overt	705.7200	834080	政府にとって目標とすべきは自由を保障するための自由主義の原理を順守することにほかならない
750.4467	9.2700	overt	761.1000	900536	政府にとって目標とすべきは自由を保障するための自由主義の原理を准することにほかならない焦点
769.8867	11.9100	overt	780.5400	923864	焦点を複数の位置に合わせて撮影した画像を並べて表示すれば全体の様子を把握できるがこれは手間がかかり比較も面倒である
815.9067	7.1700	overt	826.5600	979088	感激性の種も知られており今後も多くが追加される可能性がある
829.4367	3.9000	overt	840.0900	995324	つまり元素にまで霊魂の存在を認める
842.6367	3.6900	overt	853.2900	1011164	一升瓶を携帯しており常に酒臭い
863.4267	1.8000	overt	874.0800	1036112	最後は化け物の
867.0267	2.9100	overt	877.6800	1040432	消滅に巻き込まれ消息を絶つ
884.9367	3.2700	overt	895.5900	1061924	一升瓶を携帯しており常に酒臭い
891.9567	6.4500	overt	902.6100	1070348	最後は化け物の消滅に巻き込まれ消息を絶つ
904.0467	7.0200	overt	914.7000	1084856	配膳は児童生徒による抗体制により行われこれを給食当番という
937.1667	11.0400	overt	947.8200	1124600	一度気に触れられるとさらに凶暴になり残虐性が増すが手を額に当てることで落ち着きを取り戻すことができる
959.9967	10.8300	overt	970.6500	1151996	経過和音として原産和音を用いる場合後続ワンは超酸和音か炭酸和音でなければならない
988.3467	5.8800	overt	999.0000	1186016	炎は燃焼灯の中で立ち上がり燃焼灯上部の金網を
1009.8867	6.4800	overt	1020.5400	1211864	炎は燃焼灯の中で立ち上がり燃焼灯上部の金網を灼熱させる
1029.5367	1.5600	overt	1040.1900	1235444	赤熱だった
1042.7967	1.8900	overt	1053.4500	1251356	炎は燃焼と
1045.8267	5.5800	overt	1056.4800	1254992	この中で立ち上がり燃焼登場部の金網を積熱させる
1057.0467	3.8700	overt	1067.7000	1268456	その飯屋にセキャンドの男が入ってきて
1066.2867	1.2300	overt	1076.9400	1279544	彼女に
1068.4767	2.4600	overt	1079.1300	1282172	尺を強要する
1091.0067	12.8400	overt	1101.6600	1309208	ただし表現操作技術が知説あるいは未発達であるがゆえにバランスが現実的ではなくなってしまったものはデフォルムとは言わない
1127.8767	7.8900	overt	1138.5300	1353452	単層内の弾薬も無制限になるためリロードすることなしに弾を打ち続けることができる
1142.7567	2.2500	overt	1153.4100	1371308	その出来事ゆえに
1169.0967	1.7700	overt	1179.7500	1402916	断層内の
1172.2767	6.4500	overt	1182.9300	1406732	弾薬も無制限になるためリロードすることなしに弾を打ち続けることができる
1180.7967	8.8500	overt	1191.4500	1416956	その出来事ゆえに神賀は年下のフリードを最も尊敬する人物として慕うようになった
1191.7767	3.7500	overt	1202.4300	1430132	忍術ではなく主婦を極める道を選んだ
1209.7467	6.8400	overt	1220.4000	1451696	少々あるいは対処から列進までの期間が初中で初中未満はこの期間内に送る
1222.6167	3.4500	overt	1233.2700	1467140	ちなみに地上本部は査定が難しく
1237.4067	5.0100	overt	1248.0600	1484888	ちなみに地上本部は査定が厳しく申請がなかなか受理されないらしい
1250.5467	10.2000	overt	1261.2000	1500656	ステータスイチ次スキルとも合計上限に達すると不要な数値を下げることで必要な数値を上げることができる
1264.4067	3.3600	overt	1275.0600	1517288	もちろん妻の不定をつけ止めるためだ
1290.3267	5.8800	overt	1300.9800	1548392	腹部が以前よりも細くなっておりより強力な顎と毒液を武器とする
1303.4367	8.7600	overt	1314.0900	1564124	ハナソニック製の端末ではマイクラ粒子のミストを売りにしており雑誌など書籍も痛むことなく読めるという
1342.2267	15.0000	overt	1352.8800	1610672	そのため法及び各種通達等において定めることができない事例については法の趣旨と自信機関が管轄する地域の実情などを考案して判断される
1365.4167	4.7700	overt	1376.0700	1638500	手は足よりもリーチが短くまた体重を支える心配がないため
1375.8267	4.9500	overt	1386.4800	1650992	切り技よりも大田技の方がバランスが取れている
1396.0467	3.2400	overt	1406.7000	1675256	バイカルコにおいて大きな変化を経て
1415.3967	10.4100	overt	1426.0500	1698476	バイカル湖において相乗する川や生息水域により特有のアシと呼べるまでの変遷を遂げたものもある
1433.3967	5.0700	overt	1444.0500	1720076	主人公は毎日を生きるのに精いっぱいであり
1449.7167	4.5900	overt	1460.3700	1739660	違和感は募るものの謎を追求しようとはしなかった
1475.5467	8.6100	overt	1486.2000	1770656	春は暖かくなるのが早く夏は気温が高く秋は雨が多く冬は霜が少ない
1489.5867	6.5700	overt	1500.2400	1787504	これはイナホが垂れる時期になるとアイガモがイナホを食べてしまうためである
1513.6167	5.9400	overt	1524.2700	1816340	雲科目で最も原子的な形態をとどめているとされるのは
1522.0167	5.5800	overt	1532.6700	1826420	初排を二つい持つなどの特徴を持つエボシグモカーで
1544.7267	5.2200	overt	1555.3800	1853672	エボシグモかなどであるがこれは芝生を持っている
1608.2967	10.6800	overt	1618.9500	1929956	ガスの高速輸送の際にファイプが冷静されたり飛行機の羽回りの空気の乱流が原因で羽が冷静されるなどの
