onset	duration	trial_type	wav_onset	sample	value
6.5424	1.2600	overt	6.5400	7851	ああ
14.3124	5.3400	overt	14.3100	17175	あああ
23.3424	1.1100	overt	23.3400	28011	ああ
54.9924	1.3800	overt	54.9900	65991	今日も売れないね
58.4424	2.7000	overt	58.4400	70131	今田はグレートホールマンジュルの
62.2224	2.0700	overt	62.2200	74667	山を前に言う
78.8724	2.4000	overt	78.8700	94647	んざりとした顔をしている
81.9624	19.9800	overt	81.9600	98355	まあ仕方がない売れないでぼんやり何もせずに過ごすというのはなんとも言えずむなしいものだからねやっぱり商品名を変えた方がいいんじゃないだってこの滑走路通りに来るやつらがどういうものを買いに来てるか考えてみなよ
101.9424	19.9800	overt	101.9400	122331	外国の珍しいものや見たことないものを借りに来てるんでしょだからこんなやぼったい名前じゃなくて関東語風にするとかポルトガル語にするとかタイとかアジアンな感じにするとかとにかくもっとポップの方が良くない
126.5724	9.9000	overt	126.5700	151887	いやこのままで行こうじゃないの彼の言うことも分かるが俺には信念があるだってこれは日本で生まれた日本のお菓子なんだよ
136.9824	18.1800	overt	136.9800	164379	この街にはいろんな国の人間が住んでるけど紛れもない日本の街なんだそれを恨んがためにとってつけたような言葉を使うなんてできるわけないでしょう逆に申し訳ないもんよこれ日本のお菓子って言えるの
155.1624	18.1800	overt	155.1600	186195	年取ってリタイヤした中華料理シェフとかネパル人のシェフとかどこの国籍かわからないスティゴとかじゃん何語だっていいと思うよその言い分かるけどねみんな普段は日本語でしゃべってるだろう
173.3424	18.1800	overt	173.3400	208011	人種や国籍が異なる人々がこの日本のこの町で日本語で生活してるっていうのがまさに愛知区的だと思うしこの町の素晴らしさだと思うんだよだから日本語で名前をつけたいのさ
193.8324	18.3000	overt	193.8300	232599	北京語とか関東語とか英語とかスペイン語も日本語と同じくらい話されてるような気もするけど共通語は日本語でしょそれがいいんでホンターモヤモヤした顔で俺を見ながら道夫のこだわりがあるのは分かった
217.4724	10.9500	overt	217.4700	260967	共感するのはちょっと難しいけどとにかくそこまで言うなら日本語でもいいその代わりもっとキャッチーな感じの悪いなコンタの言いたい
228.4224	10.9500	overt	228.4200	274107	俺はこのネーミングは絶対将来定着すると確信してるんよ俺はもう一度首を横に振る
253.3524	1.3200	overt	253.3500	304023	とにかくさ
257.7924	2.7000	overt	257.7900	309351	まだ売り出し始めたばかりなんだから
261.3024	2.1600	overt	261.3000	313563	そう焦らなくてもいいじゃんか
264.0324	16.2450	overt	264.0300	316839	確かに多少見込みとは違うけれど全然売れないってわけでもない味は間違いないんだからそのうち評判が評判を呼んでワイチクの定番商品となるそうかなそうかなそう言ってからコンタはあくびをする
