onset	duration	trial_type	wav_onset	sample	value
6.4475	3.9600	overt	6.4800	7737	互いが批評家と作家になる前からの長い付き合いでした
16.1075	3.4800	overt	16.1400	19329	初めて会ったのはロクジューハチ年だという話ですが
21.0875	3.3900	overt	21.1200	25305	大作家になるだろうという予感もあったんでしょうか
25.7675	2.9400	overt	25.8000	30921	こいつは違うすごい作家になると思った
29.6975	3.7200	overt	29.7300	35637	ただまだ本領を発見していないという感じだった
46.2275	6.5100	overt	46.2600	55473	当時小説家志望者のほとんどは応援の猛砲をしていて中髪もそうでした
53.7575	6.5400	overt	53.7900	64509	中紙にあれを読めこれを読めといっていろいろな作家の作品を進めたのは可能性を感じたからだと思う
61.4375	4.2600	overt	61.4700	73725	唐谷さんは中上さんが作家として本物だと思ったのは
66.5975	2.6700	overt	66.6300	79917	ジューキュー歳の地図からだと語っています
72.9875	6.6900	overt	73.0200	87585	掲載紙を読んではがきを書いたら本人にはまだ雑誌が届いていなくて
85.4075	2.1900	overt	85.4400	102489	喜んで電話してきたそうですね
92.6675	3.2400	overt	92.7000	111201	ナナジューゴ年発表の岬で芥川賞を取り
96.6275	3.6300	overt	96.6600	115953	枯れ木灘セン年の有楽島出身地
101.5775	2.1900	overt	101.6100	121893	新宮の非差別
105.4475	3.8700	overt	105.4800	126537	ブラックを背景にした傑作を次々に変えていきますね
110.6975	5.1900	overt	110.7300	132837	ナナジューキュー年にはニ人の対談をまとめた小林秀夫を超えても出ます
117.2075	6.0600	overt	117.2400	140649	僕はゴ歳上で兄貴分中髪は手のかかるちょっと厄介な弟のような存在だった
124.2875	3.3600	overt	124.3200	149145	向こうは向こうで体には頼りないから
128.5175	3.3600	overt	128.5500	154221	自分が偉くしてやらなければという使命感があったらしい
133.0475	3.8700	overt	133.0800	159657	僕はずっと中神とは意識的に距離を取っていた面があった
138.0575	2.1900	overt	138.0900	165669	そうじゃなかったら身が持たないからね
153.7175	4.2600	overt	153.7500	184461	しかし中髪の方はそれが気にくわない水臭いよとよく言っていた
159.8075	6.6600	overt	159.8400	191769	中上さんには酔っ払って作家や編集者を殴ったというような伝説もありますが
168.3275	4.4400	overt	168.3600	201993	僕は一緒に飲んでいても最後まで付き合うことはあんまりなかったから
173.8475	4.4400	overt	173.8800	208617	そういう現場にあり合わせていない人からいろいろ話は聞きましたけどね
179.0675	4.6800	overt	179.1000	214881	毎日のように夜中に電話で呼び出されて朝まで返してもらえないかと
192.2075	2.9700	overt	192.2400	230649	飲んでいる時に難癖作られていじめられるとか
198.5975	1.3800	overt	198.6300	238317	ワーで中髪が
200.9075	1.1700	overt	200.9400	241089	島尾に絡んだ
202.9775	3.3900	overt	203.0100	243573	島尾さんに表出ろと言われたという話も聞きました
208.2575	2.1000	overt	208.2900	249909	そうなると急におとなしくなったと
215.0675	4.8600	overt	215.1000	258081	地元の同級生たちはもの静かで内向的だったと言っていました
221.3375	5.4600	overt	221.3700	265605	上京してマルクスを読んだり学生運動に参加したりしているうちに変わったんでしょうね
227.9675	2.4300	overt	228.0000	273561	もともと二面性があったとは思います
231.4175	2.0700	overt	231.4500	277701	内向的だけど暴力的
234.8075	1.7700	overt	234.8400	281769	感想的だけど知的
238.7375	2.3700	overt	238.7700	286485	神経が細やかで人を気遣う
242.0675	4.0800	overt	242.1000	290481	本当に優しい面があった反面残酷なところもあった
269.8175	3.1200	overt	269.8500	323781	ハチジュー年代半ばには特に疎遠になっていた
284.9675	3.7800	overt	285.0000	341961	そういう形での求愛だったんじゃないかな面倒くさいよね
293.0675	4.1700	overt	293.1000	351681	カラタニとこうやってつるんでばっかりじゃダメだと思った
298.1975	3.3000	overt	298.2300	357837	腹谷といつどこで蹴れようかとも思ってた
303.3575	2.5800	overt	303.3900	364029	文学のためだったと弁解していますね
310.7375	3.3300	overt	310.7700	372885	地の果て史上の時で神宮の
