onset	duration	trial_type	wav_onset	sample	value
128.9350	2.7000	overt	128.9700	154722	私の言うことが理解できるよね
143.0350	2.4900	overt	143.0700	171642	朝飯前だ
153.2950	2.2800	overt	153.3300	183954	では早速始めてみよう
159.5350	1.0200	overt	159.5700	191442	口小さい
231.5050	2.5800	overt	231.5400	277806	首相私来ました
234.6850	6.0600	overt	234.7200	281622	予想よりも予想よりも予定が遅れました
245.5750	1.7100	overt	245.6100	294690	人ではなく市場です
248.5150	2.0400	overt	248.5500	298218	答えがない寝ていますか
253.9750	1.1100	overt	254.0100	304770	暗い
256.6450	1.4700	overt	256.6800	307974	どこだったかな
259.0750	1.4400	overt	259.1100	310890	やっと何か見える
286.1950	4.1400	overt	286.2300	343434	私の名前はバルハラ見習い薬剤師だ
295.2550	6.9900	overt	295.2900	354306	私は師匠と荒れ地で一緒に暮らしている師匠は私にとって唯一の家族と違わない
303.5050	3.0000	overt	303.5400	364206	子供の頃のことはあまり覚えていないが
312.2650	7.8000	overt	312.3000	374718	師匠は戦争の孤児だった私を救ってくれたその泥の中から抜け出せたのは師匠のおかげだ
321.8950	3.0300	overt	321.9300	386274	そう首相は私を救ってくれたのだ
328.5250	2.5800	overt	328.5600	394230	昨日首都に行ってきた
343.2550	1.6800	overt	343.2900	411906	これは師匠には内緒だ
362.0650	2.9700	overt	362.1000	434478	昭和混雑した場所以上に上がる
492.5350	1.2600	overt	492.5700	591042	自分も分からない
508.0450	3.8100	overt	508.0800	609654	私も一番以外には出ない
546.3250	8.4300	overt	546.3600	655590	師匠には市場に行くと嘘をついて秘密裏に王立薬剤師の試験を受けてきた
556.2550	5.7600	overt	556.2900	667506	師匠の弟子としてちゃんと認められたい試験に合格すれば喜んでくれるかな
622.7950	2.4600	overt	622.8300	747354	私を私来ました
626.0950	3.1500	overt	626.1300	751314	メガソーの薬草なぜここに落ちているんだろう
660.8350	1.7700	overt	660.8700	793002	首相が落としたのかな
665.4850	3.2700	overt	665.5200	798582	首相ったら天然なところがあるんですから
678.1150	2.5800	overt	678.1500	813738	すみません
681.6550	3.4800	overt	681.6900	817986	弱になってたら今日にしてもらえますかこっちを
689.2450	1.4100	overt	689.2800	827094	窓側の方ですかね
695.3650	1.2000	overt	695.4000	834438	風力を
713.0650	1.2300	overt	713.1000	855678	右の方か
716.7850	1.6200	overt	716.8200	860142	ありがとうございます
757.4050	2.7000	overt	757.4400	908886	天然なところがあるんですから
763.0150	4.6800	overt	763.0500	915618	まずは落ちている草たちを机の上のバスケットに置いてみよう
780.5050	4.5600	overt	780.5400	936606	全部片付けたみたいだところで師匠はどこにいるのかな
786.0250	5.4300	overt	786.0600	943230	飲むべき解毒剤は飲んだかなきっと忘れているはずだ
792.6250	3.6000	overt	792.6600	951150	薬を持ってくよう左側の引き出しに薬がある
800.0950	2.9100	overt	800.1300	960114	見つけた昨日の薬は飲んだし
804.3250	4.7100	overt	804.3600	965190	今日の薬はまだ飲んでいない師匠の病状はますます悪化している
812.1850	4.1700	overt	812.2200	974622	やはり人に行って治療を受けるべきかもしれない
818.8150	4.5900	overt	818.8500	982578	師匠はここを離れるのを嫌がるけどこのままでは師匠が
824.5750	2.7300	overt	824.6100	989490	とにかく師匠はどこにいらっしゃるのかな
828.2650	1.3200	overt	828.3000	993918	家にいらっしゃるかな
831.0250	4.2900	overt	831.0600	997230	今日の分の薬も持ってきたから師匠の部屋に行ってみよう
840.6550	4.3200	overt	840.6900	1008786	首相おいでですか寝ているのでしょうか感じが悪い
846.8950	2.6100	overt	846.9300	1016274	一度入ってみよう感じが悪い
852.5050	5.1300	overt	852.5400	1023006	師匠寝てますか今日の分の解毒薬を飲まれなかったようです
858.7750	4.8600	overt	858.8100	1030530	それと一い人に行って治療を送るべきだと思います
864.9550	4.6200	overt	864.9900	1037946	シートにはきっと師匠の病気を治療する薬もあるでしょう
870.7750	2.2800	overt	870.8100	1044930	だから私の予想です
883.9750	2.5200	overt	884.0100	1060770	決して首都に行ったことはありません
890.5150	1.0200	overt	890.5500	1068618	聞いてますか
895.7050	1.7400	overt	895.7400	1074846	師匠これは一体
899.4550	10.4700	overt	899.4900	1079346	師匠大丈夫ですかしっかりしてくださいぼんやりとした腕から血が流れているいや今でも遅れていないはずだどうか
911.5150	2.7000	overt	911.5500	1093818	師匠私の声聞こえますか
919.0450	1.0800	overt	919.0800	1102854	顔を殺せ
921.8350	4.2300	overt	921.8700	1106202	私をこんな格好にしたあの怪物を殺してしまわなければ
927.0850	1.4100	overt	927.1200	1112502	けほう
929.6350	4.5300	overt	929.6700	1115562	この鍵で箱の中にそれがあるから下方
936.9550	7.0500	overt	936.9900	1124346	時間があまり残ってない私はもうすぐ死ぬだろうそうなると私の復讐は
947.5150	1.4100	overt	947.5500	1137018	この鍵でそう
949.7050	1.8300	overt	949.7400	1139646	箱の中にそれがあるから
954.7450	7.2600	overt	954.7800	1145694	呪われたあの場所でいやダメ私が何をバルファラー絶対にその箱を開けてはいけない
963.7750	1.0200	overt	963.8100	1156530	だが結構
966.8950	4.2900	overt	966.9300	1160274	師匠落ち着いてください 師匠はずっと何かを
973.4050	5.1900	overt	973.4400	1168086	何かに阻まれたように何かに阻まれたように何の声も出なかった
985.1050	7.2300	overt	985.1400	1182126	私をこうしたらを必ず殺さなければならない師匠嘘だやめてくださいお願い
993.1450	5.5800	overt	993.1800	1191774	その夜を越えることができず師匠はついになくなった原因はわからなかった
999.6850	6.0900	overt	999.7200	1199622	確かなことは首相はすでに死にかけていたということで私は何もできなかった
1006.6450	5.9400	overt	1006.6800	1207974	最初師匠が私を救ってくれた時からすでに片方の腕を使えない状態だった
1014.2650	3.8700	overt	1014.3000	1217118	腕に刻まれた幼い子供の手のひらのようなあざの跡
1019.3050	6.6600	overt	1019.3400	1223166	そのあざから正体不明の毒が広がりそのため師匠は死の前まで下毒薬を飲んでいた
1031.9650	3.7200	overt	1032.0000	1238358	死の種である使えない腕をどうして切らなかったのか
1073.9350	4.4400	overt	1073.9700	1288722	師匠は最後まで私に何も話さず渡さず亡くなった
1079.0350	3.1200	overt	1079.0700	1294842	その後どれくらいの時間が経ったのかな
1083.7750	4.5600	overt	1083.8100	1300530	全てのことが無駄だどうせ私に残された唯一のものは
1089.2650	2.0400	overt	1089.3000	1307118	師匠の最後の一言だけ
1107.5350	2.2800	overt	1107.5700	1329042	再び迫る絶望の中で
1126.4950	4.5000	overt	1126.5300	1351794	師匠は私に進むべき方向を示してくれたんだ
1151.9950	4.4700	overt	1152.0300	1382394	過去は師匠が使っていた部屋だ今は持ち主がいないけれど
1157.4250	6.2700	overt	1157.4600	1388910	らを殺さなければならない間違いなくその遺言に関する手がかりがここにあるはずだ
1165.9150	4.2600	overt	1165.9500	1399098	ベースバーを押すとものを調べられるそれでは一度調査してみよう
1172.3350	1.2300	overt	1172.3700	1406802	システムメッセージが
1181.2450	2.4900	overt	1181.2800	1417494	古びたロケットだ
1184.4550	3.9900	overt	1184.4900	1421346	焦った写真が入っていたこれは若い頃の師匠のようだ
