onset	duration	trial_type	wav_onset	sample	value
22.7825	6.5400	overt	22.9500	27339	しかしその日もだいぶ遅くなってからだと朝に休診したのだからすぐに出発すればよかったのは
29.9525	9.8400	overt	30.1200	35943	ラバートバーミッション巡る事件のおかげで夕方それもあざふたと宿を飛び出していかめになってしまった地検定の愛車探し出すぎるかもしれない
40.4525	14.5000	overt	40.6200	48543	過剰な商売に審査に翻弄されたと言った方が絶対に近いように思われ何より私がうかつすぎたのだはきり確認もせず変な見込みをしてしまったロードパーミッションとはインドとパキスタンと大好感経が悪化しているために
54.9525	14.5000	overt	55.1200	65943	私はまだその書類を取っていなかったしかも悪いことにその日は土曜日で役所が休みときている
69.4525	14.5000	overt	69.6200	83343	おやじやロードパンミッションは理解できないらしくすぎそんな顔しているつまりさまりさんインドからパキスタに行くとビザ以外に必要な書類をもう一度無理を加えて説明すると親父の出などを取れるわけがないと決定でした
85.1225	1.6200	overt	85.2900	102147	今日のクリスクが開く
88.2725	15.8400	overt	88.4400	105927	今後の日曜日に止まらなくてはないと言葉に止まらなくてはなったら出発症と決心させたの日にそのサン日長すいように思えたが通過症がないことにはどうでしょうか私は言える心をどうにかなく一日を送っていた
104.1125	15.8400	overt	104.2800	124935	ちょうどベッドにいたピールに訪ねたすると彼が機嫌そうな表情を浮かべたフォトパミッションあれならかなり前から言わなくなったので本当に聞いていた別の人にも必要ないというからイチか月前にパキスタンが入国してきたんだから間違いないというの
119.9525	15.8400	overt	120.1200	143943	こちらが即貫しくて土地なんだから誰を攻めるわけにもいかないが腹の虫が収まらないが親父が捕まらない親父を捕まえなじてもういらないと親父は大きな目をさらに大きく見開いていった何がロードパミッションさんだよ
136.6925	18.4700	overt	136.8600	164031	あたしばらくぼうの顔を眺めた後で私は慌ててニ面目に入って荷物をまるとみやど私は二重と一日公内の旅行を案内の旅行を案内所へと足は込んだ故郷面向かうバスについて教わらない場所に行ったんだここが案内を向かう場所に行ったんだ
155.1625	18.4700	overt	155.3300	186195	インドのこの類の管理師にあるい子になっていた私はどっから発着しているかだけでも教えてくれないかと食い下がったどこの街だかりは面倒くさそうに聞いてきた別にどこと決めていたわけではないが地図を広げていたらないが地図を広げていた街をさすとカカリンを避けないか
173.6325	18.4700	overt	173.8000	208359	バスで行きたいんだ私が言うとかかりに行け置かれていると言ったんだどうしてだどうしてまだその時間に触ったらしい係を周りにいる人々が驚いて振り返るとの大声でまくしたったなぜそのバスなんかで行かなければならないだ鉄道の方がべただ
194.2025	19.1200	overt	194.3700	233043	ラビットだセーフティーだ彼の言うのは一日も友達なから聞いた後ででもバスで行きたいんだんだまた私が主張するとさすがに向こうもマサジを泣いたらしくどうにでも好きなようにしてくれというような顔したなかそれともなぜユラシャなのかそれともなぜようなかった
213.3225	19.1200	overt	213.4900	255987	理由はなかっただがその揺らしを出して行こうと決めたのにやわずかながないのではなかった日本は何にしても少し可能なの限り陸地を伝えこの地球の大きさを近くするために手がかりなものを得たいと思ったんだな
232.4425	19.1200	overt	232.6100	278931	ある距離感を見つけられるかもしれないそれは私が討てた最初の異国でのある韓国のソウルを行った時代国からどれほど歩けばパリにたどれ着けるんだろうと言って外観を抱いたことで違いないしかしそのニクロをどう伝わるとしてバスを選ぶことにしたらもうよ
253.3325	18.7575	overt	253.5000	303999	デリーからロンドンまでバスで行くことができるのか日本たちの友人たちに話すと意見は母に分かれたしかもバスとバスとも乗りやバス停止とキュー対イチになったもちろんイナが圧倒的だったロンドンからデリーまで行けたら
272.0900	18.7575	overt	272.2575	326508	数少ないければなりかという意見の有心もその理由となるとスクブラヤシクロードというくらいだから今もきっと道があり道があり道あるところにラクダを降りラクダの代わりに自動車が走るような自動車である以上どうして乗りやバスが走っていないというかといった点なのだよ
290.8475	18.7575	overt	291.0150	349017	日本を主張する友人たちとに逃げたのであるいは北地全員前場でいけなかったら倍にして返すという約束だったからサンヶ月ヨン日間にはロンドンの中央郵便局からワレスへ行って店舗を打つから楽しみ待ってるところが日本を出て香港を出て
309.6050	18.7575	overt	309.7725	371526	中発点デリへ着く前にそのヨンヶ月が続いてしまったのでキッサーかきつい旅を続けるうちあの花園流な選物の年下だったんだという見たまいうかには素直になっていたらロンドンに着くことができたら我ら成功ゼリットでも電砲を打つくことにするかそう思っていた
365.8325	2.5200	overt	366.0000	438999	例えばこのトレプレーセンターがする
369.0425	16.0950	overt	369.2100	442851	空気航空機運輪にもらったシンガポール航空のルートマップによればロクセンゴヒャクkmのことである地球一周がヨンジュー万キロだからおよそロク分のイチに当たるところがこれをバスで行こうとするとあちらこちらの緩み数の上であればニ万キロは有に超えるのである
